	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11890	8.3170505343605	-2.28398720465268	0.790601341298896	-2.88892401940562	0.00386562466165686	0.0101938462868037
K02074	70.1421339692199	-1.02948431897621	0.356524895594702	-2.8875524029226	0.00388251926899428	0.0102293095342876
K02075	70.1421339692199	-1.02948431897621	0.356524895594702	-2.8875524029226	0.00388251926899428	0.0102293095342876
K02498	18.0670217180387	-1.15654804096318	0.400560623320936	-2.88732335039466	0.00388534710363601	0.010232218459265
K16927	79.8979489475904	1.30138780685747	0.450863944291257	2.88643131333823	0.00389637784672377	0.0102567179149234
K05396	16.9163660147321	-1.27813112325884	0.442865682445957	-2.88604688491485	0.00390114037291736	0.0102647026833499
K06165	11.448008771157	-1.40111605881861	0.485858053883654	-2.88379712473416	0.00392911790067555	0.0103337367560523
K04486	631.686493765395	0.805419409770832	0.279504454174494	2.88159776254589	0.00395664471312343	0.010401524808282
K04335	2.9040079341232	-1.87399717622267	0.650399748859788	-2.88130058399925	0.00396037754488288	0.0104067291307768
K07345	61.5313504834795	-1.60728190422668	0.558043457172956	-2.88020920874004	0.00397411366006179	0.0104382029584632
K03563	315.967096519221	-0.78122993915977	0.271258764337239	-2.88001731877137	0.0039765332657314	0.0104399387286075
K12942	38.8230486509706	1.03951218005514	0.361185708702804	2.87805457139635	0.00400135913744021	0.0104985967520212
K14267	15.0919053056428	-1.57623459341443	0.547689440741399	-2.87797148559356	0.00400241314855525	0.0104985967520212
K12554	19.4415276210662	-2.25966283790501	0.785737880851089	-2.87584815874909	0.0040294349595837	0.0105648082685905
K01436	98.400196120819	-0.936690680254032	0.32584402080204	-2.87465971586172	0.00404463146818658	0.0105999701523866
K16238	16.5383691616978	-2.08407819663068	0.725632911189129	-2.87208334199644	0.00407775410344484	0.0106820601756613
K13695	8.73047534927846	1.5676435395567	0.545904997924371	2.87164166936952	0.00408345703599523	0.0106922809729456
K01051	60.7119253344442	1.13244488689753	0.394515392054348	2.87047073372874	0.00409861135548402	0.0107177784168075
K01090	445.368456788365	0.626804815829283	0.218354434198034	2.8705843237459	0.00409713903439158	0.0107177784168075
K02450	2.8800220498836	-1.97516275174441	0.688094283965358	-2.87048271984171	0.00409845597228251	0.0107177784168075
K18350	133.020225831371	1.14437835148573	0.398890611713103	2.86890269633322	0.00411898492639183	0.0107568387694949
K18891	1.27351282406917	2.63067214207693	0.916921649087074	2.86902609911778	0.00411737822384568	0.0107568387694949
K18892	1.27351282406917	2.63067214207693	0.916921649087074	2.86902609911778	0.00411737822384568	0.0107568387694949
K01800	8.42377723362525	-2.18540258759092	0.761928183938971	-2.86825272205178	0.00412745697658476	0.010774223664471
K00371	8.34729538994306	-1.49347729517672	0.520879396816096	-2.86722282414255	0.00414091349942542	0.0108045989154239
K03830	34.0737404350841	1.38195825133303	0.48207590276757	2.86668187187804	0.00414799745105519	0.0108135761394219
K05995	50.6396490667572	1.211755189939	0.4226835468811	2.86681418967052	0.00414626369000782	0.0108135761394219
K04065	17.1681745608951	-1.31405343446949	0.458576598652526	-2.86550477789465	0.0041634499007087	0.0108489845339521
K11189	805.842643999742	0.621198275060187	0.216795207096779	2.86536904288147	0.00416523513357091	0.0108489845339521
K09978	3.08866902183924	-1.62486949759879	0.567354626497116	-2.86393980363011	0.00418407517311334	0.0108932764156144
K01993	176.693866439503	-0.756348987364091	0.26414048737201	-2.86343451126772	0.00419075434394784	0.0109051177448034
K10040	20.4224750831123	-1.77978006617405	0.621579632894578	-2.8633178630483	0.00419229762359186	0.0109051177448034
K07067	5.27868189111766	2.24333352374633	0.783597300856572	2.86286530248902	0.00419828997319779	0.0109159217174341
K19405	32.6732575590798	1.42367799070948	0.497585439618981	2.86117293102395	0.00422076756406089	0.0109695605342668
K07136	3.09999273342819	-1.58390263647486	0.553824945684103	-2.85993371880057	0.00423729559191416	0.0110076965573752
K11897	8.28458833589827	-2.26214617356321	0.7911358964308	-2.85936484966597	0.00424490254071519	0.0110226340689787
K15785	7.68821237437378	-2.29303014225479	0.802140202833596	-2.85864009079031	0.00425461199671722	0.0110430156591664
K11177	12.7080940502948	-1.45410260019141	0.508710217088728	-2.85841044929867	0.00425769265919554	0.0110461816542765
K16345	37.1958475450925	-1.05238516852801	0.368196747281635	-2.85821419199837	0.00426032707263243	0.011048187637897
K03933	7.90311236480532	-2.27709612820391	0.79690015345922	-2.85744220065636	0.00427070406580222	0.0110702617181668
K07461	175.983426365921	0.661218932546931	0.231531032894101	2.8558544583929	0.00429211834359673	0.0111209142241773
K01897	628.401384815182	-0.747846207521385	0.261880963474597	-2.85567227796582	0.00429458167337559	0.0111224418905574
K09940	9.00199279150076	-1.95608756318579	0.685184191492825	-2.85483463785705	0.00430592422456673	0.0111469542943864
K01608	17.2941080010765	-1.26794808070305	0.444433978206263	-2.85295036581247	0.00433153864113941	0.0112050691143356
K07689	3.2173426748177	-1.71569258526044	0.601384276611917	-2.85290562454728	0.0043321485204515	0.0112050691143356
K00176	116.955983354921	0.883379130409086	0.309672774868232	2.85262122504948	0.00433602706134527	0.0112102163049414
K16169	11.3724213262173	-1.41227323076028	0.49521229947527	-2.8518541083425	0.00434650443370874	0.0112324119801894
K00285	37.6515916905756	-1.33512348238288	0.468318093024768	-2.85089024376488	0.0043597015465995	0.0112616137426521
K12979	24.1016676660534	-2.19120149805779	0.768808218872938	-2.8501275666252	0.00437016975723782	0.0112837440969829
K01176	161.593255030402	1.11712864043323	0.392169364588241	2.84858722099866	0.00439138145212807	0.0113335827390575
K02420	229.417825376217	-0.826231178531645	0.290103596912941	-2.84805561642035	0.00439872367189961	0.0113475983122104
K01439	416.241539552218	0.867714690160691	0.304916294239763	2.84574719866688	0.00443073545402166	0.011425215314975
K01425	113.475222425459	-0.746188096937643	0.26228144116146	-2.84499007491076	0.00444128069008153	0.0114474347270187
K03621	400.827761099838	0.491207297422781	0.172705542695696	2.84418953645442	0.00445245534015978	0.0114712564666617
K02553	12.8142894681153	-1.31865877472214	0.463836359321061	-2.84293964503413	0.00446995342225714	0.0115113420887281
K09477	2.83479247173202	-1.92069345733032	0.675678504916007	-2.84261441403864	0.00447451675738523	0.0115180969088633
K02408	229.342459613427	-0.825552217324161	0.290517589583556	-2.84166001276395	0.00448793239687445	0.0115476231936917
K02170	12.6092176518997	-1.40280407450205	0.493842053775798	-2.84059258173042	0.00450298001631643	0.0115813212204741
K03969	148.475275671551	-0.928536964352541	0.327092715345402	-2.83875770015859	0.00452895327262488	0.0116430777939806
K00054	10.8966152146338	-1.50686021377111	0.530929457298122	-2.8381552258175	0.00453751101389483	0.0116600283023722
K06048	3.16378757430132	-1.5170495345635	0.534908733521565	-2.83609041971707	0.00456695143350313	0.0117306030762763
K04063	17.5166398756313	-1.28109797526711	0.451746862622413	-2.83587575535174	0.00457002206838263	0.0117334130613838
K10806	15.5169271618785	-1.17601795981464	0.414779288565689	-2.83528612019497	0.00457846604270699	0.0117500105618282
K01505	8.15721890829249	-2.21356622995285	0.780762581402586	-2.83513360229986	0.00458065250120275	0.0117505415934052
K04774	12.5783200757261	-1.31161701933343	0.462751618680856	-2.83438666961856	0.00459137400428847	0.0117729572740632
K10975	2.67778674975719	-1.88968587076773	0.666971307752004	-2.83323412687246	0.00460796224766221	0.0118103902858907
K11904	43.8161482863425	-1.26616399014072	0.446983674264635	-2.83268509129282	0.0046158834413272	0.011825586580802
K15460	111.598001306325	0.82785479222227	0.292730787445162	2.82804142142839	0.0046833746344274	0.0119933183045561
K02483	129.974579243418	-1.15100490134767	0.40732930695943	-2.82573554537364	0.00471721914773459	0.0120747791552189
K12661	3.05394924266296	-1.6105816065086	0.570608020187829	-2.82257092351846	0.00476402834296236	0.0121893414844072
K06209	207.167256742534	0.75229632983356	0.266791578370563	2.81979039379066	0.00480550278872664	0.0122901613760799
K00672	3.33822224919112	-3.18873899593823	1.13140356023515	-2.81839222361602	0.00482648113870313	0.0123331864138363
K09154	3.33822224919112	-3.18873899593823	1.13140356023515	-2.81839222361602	0.00482648113870313	0.0123331864138363
K00290	186.917911239894	0.71420621184999	0.253462330672291	2.81780022284025	0.00483538854886116	0.0123453188929204
K19411	33.0235063354995	1.37715029457577	0.488728259936201	2.81782415192349	0.00483502821688734	0.0123453188929204
K13928	13.5898536275145	-1.71166525064213	0.607555501319197	-2.81729857918423	0.00484294805925679	0.012359303387682
K07772	2.79266489986395	-1.89849853660456	0.673931860912728	-2.81704820133205	0.00484672512290694	0.0123636271291687
K10038	3.1778470960095	-1.70383289040894	0.605075334847116	-2.81590207414329	0.00486404901859549	0.0124024892501644
K03088	3109.95231536937	0.47750609284644	0.169650461856666	2.81464658345507	0.00488309023836439	0.0124456949999704
K00302	8.04664073766431	-2.19858223603392	0.781739067067962	-2.81242466783713	0.00491695394043528	0.0125266260044737
K00205	3.31614644326264	-3.17862603944465	1.13096681707201	-2.81053872798308	0.00494586362293726	0.0125894710402039
K07333	3.31614644326264	-3.17862603944465	1.13096681707201	-2.81053872798308	0.00494586362293726	0.0125894710402039
K03750	185.290717654412	-0.671876871539154	0.23922091306282	-2.80860424340374	0.0049756770826086	0.0126549388651081
K19160	2.62530564659902	-1.95464955573773	0.695953233300577	-2.80859325341123	0.00497584691899633	0.0126549388651081
K04337	2.68925139712279	-1.89808172033244	0.675914586615303	-2.80816801104594	0.00498242252728496	0.0126553958587777
K04338	2.68925139712279	-1.89808172033244	0.675914586615303	-2.80816801104594	0.00498242252728496	0.0126553958587777
K06214	2.68925139712279	-1.89808172033244	0.675914586615303	-2.80816801104594	0.00498242252728496	0.0126553958587777
K01740	846.969815178004	0.579346544561426	0.206365680725877	2.80737835149534	0.00499465403976164	0.012670199307703
K06986	2.14705721794668	2.94744145792295	1.04979425741918	2.80763724614856	0.00499064087606925	0.012670199307703
K14761	337.893239111877	0.605894309867268	0.215814207928264	2.80748109998701	0.00499306097132381	0.012670199307703
K18829	8.15252872333124	-2.0635451780216	0.735159326504887	-2.8069359982579	0.00500151777469041	0.0126821911621368
K03490	3.74917716746398	-1.63055975133775	0.580998778456344	-2.80647707327368	0.00500864765667537	0.0126948473484308
K07497	100.923156115982	-1.04924113879917	0.373965071611769	-2.80571962049021	0.00502043558575914	0.0127192939125336
K00375	353.49833936674	0.536487863457439	0.191306134797569	2.8043421818392	0.00504193640450578	0.0127683167649942
K06897	107.233464135686	1.01758932786183	0.362950278287298	2.80366041503996	0.00505260905885844	0.0127898880057073
K04093	10.1990405121651	-1.82690139989682	0.651719057040241	-2.80320389615984	0.00505976700321708	0.0128025477114649
K10824	8.5231316032413	1.35353971738404	0.483036918562674	2.80214547867612	0.00507639763689943	0.0128316697404333
K19117	91.8011950151403	1.09580025387415	0.391088847733065	2.80192150767256	0.00507992316206509	0.0128316697404333
K19118	91.8011950151403	1.09580025387415	0.391088847733065	2.80192150767256	0.00507992316206509	0.0128316697404333
K19119	91.8011950151403	1.09580025387415	0.391088847733065	2.80192150767256	0.00507992316206509	0.0128316697404333
K08092	3.11605941769565	-1.69252362306757	0.604876261557562	-2.79813199927752	0.00513991025423939	0.0129776721689345
K05887	2.61074394984395	-1.94532517772911	0.695696117377587	-2.79622830879375	0.00517028619618844	0.0130377310367776
K06162	11.7662875841103	-1.33955587632324	0.479024310101612	-2.79642566791462	0.00516712954611077	0.0130377310367776
K19709	2.61074394984395	-1.94532517772911	0.695696117377587	-2.79622830879375	0.00517028619618844	0.0130377310367776
K07232	11.803924270287	-1.34007618596065	0.479350470031561	-2.79560836953475	0.00518021311938503	0.0130572165930656
K01791	310.179109103069	0.616732709341971	0.220771289555393	2.79353674376771	0.00521351057381604	0.0131355682369151
K03684	104.659068964648	-0.851391467123984	0.304790711914609	-2.79336421302271	0.00521629238249658	0.0131370010956723
K07152	16.6955543067203	-2.18015438410683	0.780730155983508	-2.79245571264046	0.00523096277224563	0.0131683609058736
K02258	8.20024797299962	-2.17310001044977	0.778453301500006	-2.79156117170087	0.00524544415640315	0.013199218530059
K03577	17.4423592784867	-1.22576727891275	0.439126954893272	-2.79137334944667	0.00524848933631305	0.013201285042523
K06077	18.9348544542838	-1.17788647348379	0.422083356764456	-2.79064894316861	0.00526024916739914	0.0132196609050302
K09923	11.8096280801381	-1.28771568205209	0.46143027862272	-2.79070477536861	0.00525934195552239	0.0132196609050302
K07153	12.6755309399433	-1.29123794252718	0.462890855519305	-2.78950842759375	0.00527881225697205	0.0132606980776073
K13747	196.720132711901	0.772884769674276	0.277108371234863	2.78910653702056	0.00528536753429321	0.013271548935518
K10213	2.60990569134442	-1.9448455128476	0.697845769340403	-2.78692742478879	0.00532103944214952	0.0133498267661029
K10549	2.60990569134442	-1.9448455128476	0.697845769340403	-2.78692742478879	0.00532103944214952	0.0133498267661029
K13926	17.2844384568542	-1.26472544740474	0.453860239972668	-2.78659670095997	0.00532647233069905	0.0133578114723403
K00127	46.6927542422514	-1.18770602408836	0.426351926421592	-2.7857409583132	0.00534055310250124	0.0133874675745132
K07137	676.174232674832	0.62906557482558	0.226206417486913	2.78093602212667	0.00542024178726523	0.0135814922959926
K18890	3.14132064117765	-1.71872776399949	0.618267708710729	-2.77990867028063	0.0054374188422192	0.0136187840706385
K00677	189.142162416501	-0.659222933010321	0.23728552352688	-2.77818437135143	0.00546635915493496	0.0136854947042151
K11902	8.64630618324252	-2.16910633246049	0.780865367837886	-2.77782370918365	0.00547242999600199	0.0136949175616643
K07047	189.84285916887	0.669941595647725	0.241193429955209	2.77761129634476	0.00547600827919977	0.0136980974063758
K02847	3.67131444954379	-1.41009216965923	0.508154637987112	-2.77492728442832	0.00552140514249583	0.0138058386376812
K03516	2.74246203138581	-1.76933238474009	0.63769715318836	-2.77456528681958	0.00552755382489755	0.0138153934756176
K09810	154.446869078254	-0.875468524375872	0.315550506786962	-2.77441647389566	0.005530083267097	0.0138158982632524
K07721	1.68412490153503	-2.90371829026874	1.04699767655883	-2.77337605925966	0.00554779687764451	0.0138543215253251
K00883	11.9632679221676	-1.37352572568541	0.495300930983185	-2.77311355534689	0.00555227422728671	0.0138596719147073
K02618	11.5395316629843	-1.37126033255105	0.494570040550455	-2.77263121523665	0.00556050967366984	0.0138743948814225
K08153	1.41766748851301	2.78788690161441	1.00585633154168	2.77165517001957	0.00557720834051837	0.0139102137434105
K10041	10.4695478438455	-1.64374195082609	0.593377628970061	-2.77014479578405	0.00560313777167535	0.01396901546101
K15583	433.321378551218	0.766512425218916	0.276731824296337	2.76987450636722	0.00560778943673678	0.0139747431135472
K18471	8.16011979245807	1.5461197158677	0.558470288838215	2.76849054778562	0.00563166191968447	0.0140283445888573
K02770	433.701959598958	0.738917701132556	0.266962429054113	2.76787150817682	0.0056423696389806	0.0140491217185356
K00305	7.87440480278124	-2.19700174751352	0.794045668871068	-2.7668455778332	0.00566015591978514	0.0140780126692405
K17465	1.15359558431884	3.04587673629813	1.10092380253925	2.76665535732165	0.00566345927462033	0.0140780126692405
K17466	1.15359558431884	3.04587673629813	1.10092380253925	2.76665535732165	0.00566345927462033	0.0140780126692405
K17467	1.15359558431884	3.04587673629813	1.10092380253925	2.76665535732165	0.00566345927462033	0.0140780126692405
K15342	409.387261850432	-0.649980968623015	0.2350225098255	-2.76561155399801	0.0056816168557287	0.0141172042475289
K18197	45.4860685887323	-1.11370852020105	0.402718591400853	-2.76547580365492	0.00568398216839521	0.0141172042475289
K02945	791.178897749109	-0.570530045716675	0.206363798089785	-2.76468087425125	0.00569785084786807	0.0141440178820121
K08970	2.96169748103085	-1.62848023063948	0.589050739366557	-2.76458396842128	0.00569954359396446	0.0141440178820121
K03576	18.5881371574999	-1.14329181526207	0.41360483956608	-2.76421285703891	0.00570603034395149	0.0141541981285817
K13481	8.00180497898341	-2.18840449112058	0.791942490242479	-2.76333763888654	0.00572135488020982	0.0141803601540399
K13482	8.00180497898341	-2.18840449112058	0.791942490242479	-2.76333763888654	0.00572135488020982	0.0141803601540399
K03528	12.6993322924323	-1.27989617133989	0.463344866264148	-2.76229708048657	0.0057396227147187	0.0141881043561781
K03683	12.6993322924323	-1.27989617133989	0.463344866264148	-2.76229708048657	0.0057396227147187	0.0141881043561781
K05365	12.6993322924323	-1.27989617133989	0.463344866264148	-2.76229708048657	0.0057396227147187	0.0141881043561781
K05541	13.8808308012116	-1.22521940368552	0.44356541937502	-2.7622067685345	0.00574121069129712	0.0141881043561781
K07028	13.6409677209565	-1.61893243563843	0.586064148635151	-2.76238094312485	0.0057381484926449	0.0141881043561781
K07400	12.6993322924323	-1.27989617133989	0.463344866264148	-2.76229708048657	0.0057396227147187	0.0141881043561781
K09902	12.6993322924323	-1.27989617133989	0.463344866264148	-2.76229708048657	0.0057396227147187	0.0141881043561781
K05934	193.43071437369	0.689017570735969	0.249560419211805	2.76092488108537	0.00576379318608181	0.0142379843331592
K03545	756.465303240599	0.506053320372848	0.183339491332458	2.76019812586476	0.00577663168787577	0.014258364803517
K12062	1.43675221224261	-2.07699575491469	0.752517247146042	-2.76006398895414	0.00577900410169193	0.014258364803517
K12995	28.8836614694345	-1.79915553309233	0.651856111716395	-2.76005011037635	0.00577924961544168	0.014258364803517
K03297	46.3093624863127	0.988275355161268	0.358283223975844	2.75836346506667	0.00580915669401071	0.0143261961510792
K00304	7.83975630895001	-2.18979697556947	0.794991423698515	-2.75449131939304	0.00587834493047907	0.014481043228436
K02346	529.793741478512	0.575099392817062	0.208825257774353	2.75397429863819	0.00588763914912669	0.014481043228436
K19046	3.59996877945139	2.99386183705568	1.08713630224862	2.75389740077965	0.00588902263366654	0.014481043228436
K19123	3.59996877945139	2.99386183705568	1.08713630224862	2.75389740077965	0.00588902263366654	0.014481043228436
K19124	3.59996877945139	2.99386183705568	1.08713630224862	2.75389740077965	0.00588902263366654	0.014481043228436
K19125	3.59996877945139	2.99386183705568	1.08713630224862	2.75389740077965	0.00588902263366654	0.014481043228436
K19126	3.59996877945139	2.99386183705568	1.08713630224862	2.75389740077965	0.00588902263366654	0.014481043228436
K03690	12.7583082868665	-1.3069330637547	0.474744879778573	-2.75291660726129	0.00590669400343711	0.0145184826519266
K02763	1.77141168143354	3.71875056950744	1.35102811100151	2.75253382163214	0.00591360376928935	0.0145294503205718
K09895	12.6588859563204	-1.27380576346726	0.462984189077114	-2.75129430662934	0.00593602860350937	0.0145785129459792
K00481	9.21719677396381	-1.88384683972759	0.685326324298524	-2.74883186729451	0.00598080560067647	0.0146824077938857
K07386	80.7222340347031	0.993272798568997	0.361426004789391	2.74820512471922	0.00599225076926684	0.0147044235495527
K02476	1.81034666488029	3.38404420073184	1.23156021643652	2.74776998766935	0.00600020856412167	0.0147178669572836
K06221	57.1170898132121	1.34848184888948	0.490944979520041	2.74670666804209	0.006019694651791	0.0147534712853143
K10563	160.764747832088	-0.718094232197177	0.261429283541938	-2.74680105636285	0.00601796261577435	0.0147534712853143
K01534	668.410914137301	0.50623332763094	0.184314717139034	2.74657029828538	0.00602219784492297	0.0147535148194233
K06075	32.7231706543685	-1.1636859102865	0.424091959376947	-2.7439471193845	0.00607053159202406	0.0148657902352536
K00558	884.781106992136	0.466274398265404	0.170027820969311	2.74234178622781	0.00610028296233471	0.0149324864595541
K00697	8.75931918034957	1.37446132776782	0.501325973011585	2.74165194256962	0.00611310801328797	0.0149577119401803
K03518	375.49575151471	0.8396507392048	0.306514009077905	2.73935518226637	0.00615598284736887	0.0150564129303591
K08225	2.91451299324196	-1.6601710037559	0.606148739096829	-2.73888386904769	0.00616481451362192	0.0150718035225946
K13638	3.04822268572742	-1.60118245970291	0.584838856246088	-2.73781819145951	0.00618482570890868	0.0151082820609391
K16347	3.04822268572742	-1.60118245970291	0.584838856246088	-2.73781819145951	0.00618482570890868	0.0151082820609391
K05373	2.64332786856685	-1.84899681350328	0.675573889080633	-2.73692758614387	0.00620159425805483	0.0151430125527822
K14161	8.87686927684182	-2.08997137228733	0.763736366601934	-2.73650891024893	0.00620949133283509	0.0151560610821172
K03856	385.241908856823	1.14231499603419	0.417462711939994	2.73632821174789	0.00621290246854279	0.0151581541525976
K03707	28.180947584092	1.13259739271306	0.414050126730125	2.73541129345258	0.0062302376074329	0.01519420313793
K03760	36.7546549087533	-0.998173664736026	0.365139874035167	-2.73367477976369	0.00626318728274383	0.015268287355387
K03675	2.77581703231845	-1.70397601076216	0.623878457329646	-2.73126278162512	0.00630921428280821	0.01537417733282
K14744	5.53968485113228	-1.82150911258666	0.667511431759483	-2.72880586896522	0.00635641114381117	0.0154828299342073
K01885	665.634257721669	0.507467949736289	0.186001040834499	2.72830704311932	0.00636603221468474	0.0154999045227107
K03326	235.255164369963	-1.11494584705068	0.408859943329761	-2.7269627784286	0.00639202490802627	0.015553498878921
K03546	351.397453225611	0.489195299731807	0.179396274933393	2.72689775700994	0.0063932845796104	0.015553498878921
K16348	3.06441160244722	-1.56687444784335	0.574959184037308	-2.72519248556202	0.00642640095911257	0.0156276591943024
K02656	9.02834306358884	-1.86720194640398	0.685282784613639	-2.72471742808584	0.00643565402319307	0.0156348136661121
K08097	1.66765756244734	-2.79782572283416	1.02686226870299	-2.72463582323268	0.00643724471023887	0.0156348136661121
K11740	2.98503201806555	-1.73258556743669	0.635871928400253	-2.72473982582559	0.00643521749588675	0.0156348136661121
K09456	12.3922230162094	-1.30090187482589	0.477488323071676	-2.72446845706552	0.00644050821109857	0.0156363422253911
K05340	30.9915912875909	-1.25187812152234	0.459523882614814	-2.72429392439587	0.0064439130382054	0.0156382125080896
K07120	13.3957512635835	-1.2856243291918	0.472010484159945	-2.72371985863805	0.00645512348298586	0.0156590163445051
K09960	3.97049764201743	2.08430645307756	0.765306450606926	2.72349259753998	0.00645956631843194	0.0156633928375049
K05875	2.89248814197855	-1.64201198547638	0.603075154240539	-2.72273194133523	0.00647445676852453	0.0156930891702579
K04080	13.1270323281974	-1.29852518439494	0.47703997120058	-2.7220469201499	0.00648789302058513	0.0157192379470177
K00928	703.139522862964	0.510378796823216	0.187532991473355	2.72154138220384	0.00649782490387784	0.0157368782657768
K12339	18.5828763620966	-1.18855677148024	0.436831531131264	-2.72085847008853	0.00651126322525241	0.0157629928650483
K13933	13.8010292207631	-1.64848515817648	0.606058605034126	-2.72000949162938	0.00652800424753485	0.0157970783584863
K06206	246.815284222307	0.495290415698564	0.182109867903227	2.71973408910362	0.00653344322537963	0.0157985050473482
K08321	15.5199267393817	1.58461761387122	0.582670952819698	2.71957544168427	0.00653657823387589	0.0157985050473482
K12542	17.4330539757906	-1.41005581268158	0.518466503747849	-2.71966617416687	0.00653478511694913	0.0157985050473482
K00278	412.18298491156	0.45948701926601	0.168979682800988	2.7191850028927	0.00654429940076879	0.0158057440100021
K02503	463.398527276338	0.432587594004952	0.159088996188299	2.7191547144652	0.00654489871573202	0.0158057440100021
K10440	282.751384407804	0.64937375362832	0.238969990299504	2.71738619905559	0.00657997790526693	0.0158839970905508
K03819	2.61814763756769	-1.94908137008417	0.717344562167809	-2.71707833707425	0.00658610171643921	0.0158923169873102
K02613	11.8004608924697	-1.32886866050721	0.489561692338334	-2.71440490811286	0.00663949588025813	0.0160146475193873
K01659	12.4829465541134	-1.4081160554043	0.51883968242506	-2.71397139251715	0.00664819070343475	0.0160291064238784
K00090	12.4456141894196	-1.35622087554056	0.50024887598067	-2.71109229957164	0.00670619556977135	0.0161558347817219
K12264	3.09948328435695	-1.77231697277055	0.653713504283325	-2.71115245617202	0.00670497896069564	0.0161558347817219
K01597	10.739094038764	-1.52025398214288	0.560843546339027	-2.71065610376819	0.00671502314580513	0.0161705384963486
K03406	1850.79183439865	-0.727144537813195	0.268380895112573	-2.70937518674045	0.00674100629475618	0.016226526101246
K09472	12.1738229284637	-1.29786195235625	0.479085033722413	-2.70904299028519	0.00674775957440282	0.0162361981490292
K03288	8.67748287151346	-2.00278875305459	0.739544988561794	-2.70813646773464	0.00676621937838797	0.0162674273917015
K03656	19.3604015149224	-1.10556804074682	0.408236940346466	-2.70815286781382	0.00676588501569255	0.0162674273917015
K01584	17.0654936320666	-1.25835467073748	0.464920499667533	-2.70660182039153	0.00679757336165985	0.0163361924999242
K04095	199.872916420402	0.594044161369763	0.219613518180986	2.70495261990295	0.00683141324469337	0.016410873743626
K11991	418.850591674387	0.50956734607063	0.188424421647558	2.70435934798176	0.0068436235414215	0.0164335555590122
K05773	1.88343130015548	-2.19817075653194	0.812934009258913	-2.70399655014537	0.00685110004499834	0.0164382093238117
K17838	2.15124316268993	2.9521007717588	1.09173842605404	2.70403670083211	0.00685027226243438	0.0164382093238117
K08484	13.7380062360357	-1.26468586560675	0.467773867858657	-2.70362658648748	0.00685873177810896	0.0164498714484262
K00125	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00186	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00200	1.6801490275598	-2.89899299076137	1.07957017265536	-2.68532149571239	0.00724600690067623	0.0164618046665611
K00201	1.6801490275598	-2.89899299076137	1.07957017265536	-2.68532149571239	0.00724600690067623	0.0164618046665611
K00202	1.6801490275598	-2.89899299076137	1.07957017265536	-2.68532149571239	0.00724600690067623	0.0164618046665611
K00203	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00204	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00259	116.514392282749	-0.898617793082488	0.33345655491444	-2.69485718555768	0.00704188062317945	0.0164618046665611
K00319	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00320	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00440	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00442	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00443	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00577	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00578	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00579	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00580	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00581	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00582	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00583	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00584	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K00881	2.63451286643389	-1.86456259721046	0.69632368532948	-2.67772393284052	0.00741242849654611	0.0164618046665611
K00938	10.7067369698746	-1.5146891916674	0.561475960043666	-2.697691975182	0.00698220131001586	0.0164618046665611
K01001	1.65807322163132	-2.87992719871324	1.07876632927135	-2.66964876504673	0.00759306286675274	0.0164618046665611
K01113	16.404151056238	-2.14330786991374	0.79737565593736	-2.68795247754856	0.00718916273041122	0.0164618046665611
K01146	3.09986592731515	-1.69888872618638	0.636279921795425	-2.67003353082796	0.00758436726287737	0.0164618046665611
K01153	651.240564383924	0.550214115556365	0.205489747691594	2.67757453467774	0.0074157350980267	0.0164618046665611
K01181	107.968923899984	-1.07634311507659	0.401020467020082	-2.68401042738473	0.00727448373797657	0.0164618046665611
