	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K05851	15.4217028583768	0.88585540002739	0.586417750786833	1.51062173482775	0.130884853106918	0.229914374625487
K00658	20.9991181917866	-0.563101766946365	0.373369640446689	-1.50816163379724	0.131513163963625	0.230937665226763
K13409	1.57125458625984	1.4868567129387	0.986033508712477	1.50791702290136	0.13157576526775	0.23096720103542
K03799	45.7789967684352	0.38732944435457	0.256927838688038	1.50754175309459	0.131671849954197	0.231055472354408
K07273	36.5050376793801	0.429762274253363	0.285230066381242	1.50672150277081	0.131882057504543	0.231343873473721
K00124	17.9600023961902	-0.598090039422816	0.397081375677289	-1.50621529000869	0.132011915590237	0.231491176278327
K11631	0.247286243187733	-2.51221130204448	1.66862147782766	-1.50556092884234	0.132179924768776	0.23170525380767
K02549	3.27854074319063	0.897136732104179	0.597031376817792	1.50266261864823	0.132926066917312	0.232932270787717
K12308	184.090189046398	-0.338877534202701	0.225602949108453	-1.50209709377422	0.133072035341902	0.233107089687464
K06192	16.5143481106395	0.838509726029321	0.559507266549311	1.49865743692789	0.133962523928988	0.234585537390401
K02195	12.7283485157663	-0.555122288895321	0.370836416898345	-1.49694653383379	0.13440717063181	0.235139608975114
K02552	3.29424289713306	0.881448445620016	0.588848462248902	1.49690200812214	0.134418757638103	0.235139608975114
K12554	9.31165414439085	-0.964473223226939	0.644187655413829	-1.49719296096625	0.134343056418406	0.235139608975114
K02755	0.229564282207197	-2.24186610568349	1.49851886361325	-1.49605464443595	0.134639415855764	0.235362388424231
K07694	0.229564282207197	-2.24186610568349	1.49851886361325	-1.49605464443595	0.134639415855764	0.235362388424231
K03149	69.6212409145755	0.352667616119491	0.23584496612822	1.49533662689141	0.13482661068849	0.235607984386363
K00863	1.36660605068061	1.09179154941316	0.730631269856751	1.49431265052099	0.135093920166441	0.235803866271692
K01401	0.243658300629379	-2.49570094647217	1.67086869891122	-1.49365473666389	0.135265884834544	0.235803866271692
K07681	0.243658300629379	-2.49570094647217	1.67086869891122	-1.49365473666389	0.135265884834544	0.235803866271692
K11632	0.243658300629379	-2.49570094647217	1.67086869891122	-1.49365473666389	0.135265884834544	0.235803866271692
K16841	9.69539322067688	-0.694891487072882	0.465153400342815	-1.49389746814868	0.135202420317701	0.235803866271692
K18941	0.243658300629379	-2.49570094647217	1.67086869891122	-1.49365473666389	0.135265884834544	0.235803866271692
K18955	3.05268070328278	1.66233042524588	1.1128032391927	1.49382241774551	0.135222040520947	0.235803866271692
K02193	12.7186899012156	-0.553456624519498	0.370732554225508	-1.49287301104624	0.135470431059039	0.235934516919379
K02363	1.2394398028334	1.11532497717911	0.747120147496349	1.49283215145067	0.135481128942605	0.235934516919379
K11070	195.259007711784	-0.319973951663815	0.214330993015457	-1.49289632433486	0.135464327452352	0.235934516919379
K00625	167.751113614387	-0.316978497921788	0.212650621610816	-1.4906069661151	0.136064714323884	0.236869042016561
K02197	12.744026961681	-0.552526715088054	0.370742979544568	-1.49032279927942	0.136139380514196	0.236917273092141
K02194	12.7043955154917	-0.552287102105387	0.370774177374663	-1.48955114947853	0.136342294749813	0.237188578280278
K02291	7.6650532338131	0.806879404930255	0.542425416132185	1.48753981825517	0.136872294802273	0.238028516814018
K07033	68.8311619416625	-0.347335834541716	0.233817795978912	-1.48549785565955	0.137411991015008	0.238884732829329
K01524	313.114716433546	-0.280827362137647	0.189108514923876	-1.48500643797394	0.137542118697229	0.239028587264043
K01489	188.471671495439	-0.308047389674366	0.207600134954892	-1.48384966002695	0.137848809224769	0.239479078009284
K15519	0.722905105467656	-1.80972404842076	1.22028001803486	-1.4830399758042	0.13806379002856	0.239769989911905
K01535	0.715043453457286	-2.09832088676978	1.4153492011301	-1.48254641688027	0.138194962506115	0.239915205039006
K03190	12.5164269090495	-0.546705023066716	0.369005215591716	-1.48156448734756	0.138456214140866	0.240253812069184
K13584	1.39273118296205	1.41796489860759	0.957143129215604	1.4814554431056	0.138485249850781	0.240253812069184
K03823	180.872564243368	-0.250654568295454	0.16924444834902	-1.4810209182079	0.138600999380246	0.24037196351782
K02478	1.54539968158652	-1.19896211276773	0.81063917552883	-1.47903302598911	0.139131488312059	0.24120905791558
K13013	1.0335081226408	1.69663530534593	1.14746257377092	1.47859751082797	0.139247918397346	0.241327979496603
K00946	47.3258475127456	0.368788832572935	0.249603504714923	1.47749861523032	0.139542029213187	0.241754648825731
K03480	37.9917156716137	0.66409657975604	0.450070846821332	1.47553787241783	0.140067994092223	0.242582571299438
K08884	319.64993759185	-0.331776915763858	0.225001578166729	-1.47455372743211	0.140332563034396	0.242957371485424
K01142	215.426903847743	-0.214934026412446	0.145851156113149	-1.4736532238778	0.140574983158304	0.243293581486671
K01595	18.3841794431287	-0.582724659642751	0.395486752214962	-1.47343661040261	0.140633344626632	0.243311119218572
K07127	14.1749813005174	-0.682830083713779	0.463878681289093	-1.47200143325456	0.141020490539476	0.243897283089358
K11069	124.389433214352	-0.421148614334591	0.286441617295255	-1.47027732321621	0.141486660147205	0.244619671159235
K09779	113.160787283542	0.320253315873505	0.217954500030625	1.46935858552361	0.141735554104965	0.24496603989707
K03562	23.6968848148154	0.634935638480502	0.432595228213803	1.46773611235188	0.142175917387983	0.245642980555607
K09707	22.4206221084871	-0.78488942518402	0.535481812914835	-1.46576299372627	0.142712865968745	0.246486274841601
K16080	1.4735139284981	1.53485902548604	1.04893200323238	1.46325883923479	0.143396565994382	0.247582366680922
K11443	1.37306511820105	1.39398907708813	0.952863797543816	1.46294683529944	0.143481927009304	0.24764499547107
K06147	1835.64749456656	0.244215730318293	0.166993245872515	1.46242878891479	0.143623745162574	0.247804991226124
K01269	3.20536187735343	0.835589141562017	0.57161853766032	1.4617950372676	0.143797384469194	0.248019762272508
K05882	1.03837708007392	1.59264156615167	1.09021986693342	1.46084438052984	0.144058153243632	0.248384614871539
K18661	3.33172088768861	-0.795277935284091	0.544639719887669	-1.46019084955485	0.144237629468315	0.248609101697182
K15580	131.107854892995	0.424481762665263	0.290932647596473	1.45903791194319	0.144554673304544	0.249070466810595
K06398	113.068613964246	0.318927701339639	0.218702481852357	1.45827198044759	0.144765590218521	0.249348720605134
K03090	0.517241607769852	-1.20930484839301	0.829898400929221	-1.45717216353107	0.145068862460313	0.249700583798116
K13810	2.07395790445447	2.21472745939278	1.51980677431752	1.45724278692423	0.145049373595406	0.249700583798116
K03150	135.605068976858	0.294884506723545	0.202482003063605	1.45634921751991	0.145296106254135	0.250006431122822
K00529	2.57375792271215	1.05137101098254	0.723894337379509	1.45238186941549	0.146395454718754	0.251812161287458
K19355	1.38636720295282	2.4000045023395	1.65684627680635	1.44853782510567	0.147466695366613	0.253568329285809
K00950	79.427212191897	0.353775148650853	0.244306622069837	1.44807842560126	0.147595118514627	0.253702682421225
K01787	37.131291440425	-0.536127772585057	0.370312329127288	-1.44777186827278	0.147680862832188	0.253763607966073
K03146	0.657674614507246	-1.07889794334954	0.745757479889659	-1.44671420997235	0.147976982922931	0.254185862732785
K01667	12.801024635024	-0.578539795326964	0.4003125775484	-1.44522012990465	0.148396063905741	0.254818972908259
K03762	8.63329786428566	-0.737857461670957	0.511172980989752	-1.44345943371712	0.148891092068743	0.255582020920997
K01087	1.86807522631803	0.993892983967443	0.689006356506867	1.44250190811924	0.149160833688012	0.255957961209531
K02053	49.0710833455736	-0.52173696493096	0.363493804096283	-1.43533936218831	0.15119041624143	0.259352482127852
K00077	171.852981430141	0.269893683426752	0.188180167221063	1.4342302242175	0.151506574652846	0.259718202216653
K07667	149.801682510143	0.352360706990155	0.245648565381054	1.43440978962596	0.151455355617775	0.259718202216653
K01205	25.2869377636593	-0.733593177277026	0.511608155525939	-1.43389656586472	0.151601782019095	0.259793135287478
K01807	43.3963781436267	0.39834621018794	0.277952304605786	1.43314591599773	0.151816141927789	0.260072134473921
K07684	0.683290334528287	-1.38787366357371	0.968754673507231	-1.43263687033283	0.151961639225482	0.260233017614581
K00297	187.623214407018	-0.233910385511034	0.163342210880324	-1.43202656710954	0.152136218251183	0.260443576884023
K03789	179.281108037227	-0.244133992515961	0.170721609133352	-1.43001225067687	0.15271350304852	0.261343155658001
K03582	11.3191297414577	-0.669110766944779	0.468522656201656	-1.42812894550138	0.153254747484063	0.262180468313699
K02686	0.303848188175165	-1.4840746770149	1.03944614072253	-1.42775524279047	0.153362319434709	0.262228978787853
K04762	37.7710700808464	0.406048069542951	0.284413248089049	1.42766932367306	0.153387059742905	0.262228978787853
K00697	1.9093898855327	1.004057072759	0.703807086606274	1.42660835883383	0.15369281349879	0.262662684316191
K07136	1.24334869469491	1.33431540513203	0.935904175031113	1.42569660519751	0.15395593687945	0.262991778478799
K16785	355.047957272857	0.28771221382459	0.201821174612281	1.42557991933856	0.153989636001263	0.262991778478799
K02066	60.6040261364238	0.3400291179808	0.238608254569829	1.42505178034941	0.154142233771897	0.263163306050498
K04488	206.679541561069	-0.258516501648098	0.181752570617395	-1.42235403202246	0.154923500589464	0.264407665924846
K14199	0.257270101423848	-2.50205500453205	1.76029296382276	-1.42138556249094	0.155204701345913	0.264798010919895
K00855	1.07021006062904	1.50971112683984	1.06404573751442	1.41884044417722	0.155945538523088	0.265972022261318
K09749	54.9131857294634	-0.361832525955574	0.255306218797521	-1.41724916713658	0.156410091387771	0.266674184201184
K01247	20.2833656156725	0.472551348791689	0.333500970117797	1.41694145184878	0.156500045894201	0.266737409302785
K15923	67.2699054108339	-0.459419757123648	0.324558132775483	-1.4155237867401	0.156914979210292	0.267354295885148
K01573	10.0403250321871	-0.622937379905068	0.440542032026505	-1.41402484807077	0.15735460686942	0.268012826352539
K07022	7.61115166750643	-0.700230172618239	0.496371888047703	-1.41069667618031	0.158334071469238	0.269590074438848
K03383	0.994917672159954	1.73207058106644	1.22861133925819	1.40977909426771	0.158604921449592	0.269960131144801
K02529	1118.30868192592	-0.252286247142607	0.179130605792118	-1.40839275358331	0.159014803775842	0.270566504232419
K17680	7.70991188197336	-0.688915676904244	0.489276959002341	-1.40802803857548	0.159122767646597	0.270658922042171
K03116	69.5096606904554	-0.310578081858204	0.220638700118331	-1.40763194168402	0.159240084083157	0.270767180384067
K02411	65.4107762708938	-0.263053635770589	0.187031429919937	-1.40646754335993	0.159585335876399	0.27126280980338
K01708	10.3134809611449	-0.679484218899489	0.483598468352399	-1.40505866615845	0.160003833884325	0.271882567176295
K09013	179.688300831915	-0.286120238923973	0.203666907499213	-1.40484402909235	0.160067663229587	0.271899448145881
K13593	0.991424900970032	1.72543427324939	1.2300667203983	1.40271600282844	0.160701543352726	0.27288431040542
K00978	39.5146835366738	-0.562672900098725	0.401517082136958	-1.40136727708834	0.161104272349002	0.273476128533215
K02274	10.3526915843163	-0.678158788109037	0.484221324917745	-1.40051408975893	0.161359427147305	0.273817124102978
K02669	156.387359865069	0.204792329781315	0.146395896814702	1.39889391873139	0.161844796473142	0.274548419033961
K00958	1.83819192601787	-1.39837056801489	1.00052884902522	-1.39763143199447	0.162223774456435	0.275050616989749
K07473	215.11439069859	0.291788830704447	0.20878678236202	1.39754455432197	0.162249878327353	0.275050616989749
K07391	189.896123259595	-0.241913982400197	0.173142739528424	-1.39719391675955	0.16235526554629	0.275136820517645
K09858	19.2261274315771	0.609220269736042	0.436090971502989	1.39700271169651	0.162412755676214	0.275141824172767
K00676	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K00829	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K01041	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K01337	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K03243	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K03534	27.7976364065528	0.45182015126447	0.32396674563388	1.39464978228068	0.163121475162304	0.275165616799076
K06131	352.229342414532	-0.215313253810059	0.154580849508454	-1.39288439994169	0.163654750560988	0.275165616799076
K06174	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K10048	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K10455	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K10457	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K10852	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K11161	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K11166	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K11416	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K12355	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K13107	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K14126	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K14127	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K14128	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K15891	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K16185	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K18005	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K18258	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K00358	7.58324927858975	-0.693367603191895	0.497952879537885	-1.39243617555814	0.163790356243335	0.275165616799076
K00761	200.594300051619	-0.229386826305676	0.164848749498369	-1.39149873446838	0.16407424313841	0.275550784498429
K03718	34.68411933191	-0.493240618553946	0.354748466159573	-1.39039535221578	0.164408857052691	0.276020859843869
K00194	23.9495845213811	-0.755230439747346	0.543561299444128	-1.38941171956076	0.164707588581973	0.276063051294369
K00197	23.9495845213811	-0.755230439747346	0.543561299444128	-1.38941171956076	0.164707588581973	0.276063051294369
K01695	173.483264021991	-0.248537055706398	0.17880991649588	-1.38995118714305	0.164543700448483	0.276063051294369
K03520	5.91581662321649	0.717843733147322	0.516537948581465	1.38972119109291	0.164613557320866	0.276063051294369
K15023	23.9495845213811	-0.755230439747346	0.543561299444128	-1.38941171956076	0.164707588581973	0.276063051294369
K07067	1.51730001316158	-1.08416543455209	0.780820797496184	-1.38849456626748	0.164986498230744	0.276438686009334
K01200	80.1993567919418	-0.309991589583964	0.22365329203781	-1.38603633668651	0.165735808281646	0.277601976354881
K02852	0.907509619685044	-0.974340956524232	0.703298834431629	-1.38538684954831	0.16593420990701	0.277749863630015
K11934	0.907509619685044	-0.974340956524232	0.703298834431629	-1.38538684954831	0.16593420990701	0.277749863630015
K01843	17.5997469366443	-0.518897757171633	0.374712016856533	-1.38479080955203	0.166116441961709	0.27796266988286
K04835	2.16770279523372	1.17557022745566	0.85026963998863	1.38258520846561	0.166792087057453	0.279000689391529
K06923	158.242442934846	-0.272736371415081	0.197320508288017	-1.38219982191098	0.166910354791693	0.279105979424624
K00663	0.760776688111023	-1.61599336544282	1.16937390571918	-1.38193041382171	0.166993068384023	0.279151766069382
K19271	43.6718747265995	0.443147826505167	0.321002996795494	1.38050993582309	0.16742969257521	0.279788936416672
K01786	80.4330283821671	0.397212001284942	0.287766919574711	1.38032544488428	0.167486463965052	0.279791129372081
K02116	14.8256049561704	-0.485528076584489	0.351858992774181	-1.37989389657605	0.16761931610249	0.279920373961292
K09985	1.28571006454502	1.27440838448064	0.92464463691702	1.37826829205414	0.168120469107347	0.280200781845579
K09987	1.28571006454502	1.27440838448064	0.92464463691702	1.37826829205414	0.168120469107347	0.280200781845579
K09991	1.28571006454502	1.27440838448064	0.92464463691702	1.37826829205414	0.168120469107347	0.280200781845579
K13581	1.28571006454502	1.27440838448064	0.92464463691702	1.37826829205414	0.168120469107347	0.280200781845579
K17662	1.28571006454502	1.27440838448064	0.92464463691702	1.37826829205414	0.168120469107347	0.280200781845579
K18588	1.28571006454502	1.27440838448064	0.92464463691702	1.37826829205414	0.168120469107347	0.280200781845579
K18480	12.423720993283	-0.529905146406769	0.385508716682117	-1.37456073877499	0.169267667587617	0.282019611287823
K01069	17.2411725658764	0.675156591002318	0.493116328394182	1.36916291780673	0.170948354569973	0.284725800199906
K03309	0.923669978510763	1.45487796842495	1.06283157467316	1.36886972789865	0.171039999930729	0.284784422326907
K07322	27.253556147032	-0.494269438926022	0.361924301205445	-1.36567076949456	0.172042322934411	0.286358798813626
K16698	24.0547177092323	-0.742141470708752	0.543610923478935	-1.36520706015119	0.172187979983668	0.286506714715569
K08676	9.15156425438485	-0.635879187194504	0.46616520732357	-1.36406402109099	0.172547417175297	0.287010128469955
K03648	185.845276182347	-0.231077381183348	0.169463239792467	-1.36358411102217	0.172698495641225	0.287027830179727
K07074	20.1107036819836	0.620189331934763	0.454854972882358	1.36348807622065	0.17272873982669	0.287027830179727
K14980	1.37185746203526	1.23341754213967	0.904378437515981	1.36382900230069	0.172621390094953	0.287027830179727
K01057	23.9573838789321	-0.428352976366188	0.314577300585674	-1.3616779582274	0.173299540369557	0.287862000378862
K02032	231.514454188882	-0.355654616171896	0.261285352689408	-1.36117318675213	0.173458965540484	0.287862000378862
K02078	494.755615032803	-0.225423278925519	0.165595035392627	-1.36129249521907	0.17342127370436	0.287862000378862
K05964	0.590753110848764	-1.21724051056129	0.894222982222009	-1.36122704824319	0.173441948903042	0.287862000378862
K04070	144.44553829618	-0.335890576910883	0.247016440742513	-1.35979036820878	0.173896271243466	0.288492827498614
K05847	34.9758690634229	0.451239507785554	0.331930041457026	1.35944160343189	0.174006695358187	0.288581123629867
K11179	16.32048448904	0.774507064462294	0.570577324290185	1.35740947193407	0.174651140268561	0.289554716613504
K04103	0.460255955195084	-1.35042613623536	0.995614553842326	-1.35637444332621	0.17498006045875	0.290004732264912
K00677	64.1091004684702	0.315396824078947	0.232603330801183	1.3559428534088	0.175117351270045	0.290136958015559
K18199	1.17357959237863	1.5823586883447	1.1679147670308	1.35485801962034	0.175462797009186	0.29061385781725
K02585	5.2738269607518	0.918093845045506	0.678443542583707	1.35323543879442	0.175980427023693	0.291375534734011
K00603	10.3526613480749	-0.58785661539099	0.434906156498757	-1.35168612034277	0.176475747041724	0.292099784719652
K00767	133.444215338975	0.200436361204492	0.148358830259521	1.35102414095523	0.176687699656967	0.292349693550192
K01173	46.7579107142012	-0.35894867252481	0.265720073111123	-1.3508526786183	0.176742629401008	0.292349693550192
K15460	83.8570086062948	0.286412093197794	0.212140755776007	1.35010404837158	0.176982609970709	0.29265069396992
K00219	11.1551322004691	-0.549272089327262	0.406988148955094	-1.34960217081866	0.177143627481009	0.292820970066085
K00799	68.8649014972438	-0.71212272739097	0.529721916562284	-1.3443331399471	0.178840683688396	0.294306004161793
K00836	11.6059723811108	-0.690088589702574	0.515128946853459	-1.33964242141276	0.180361625196348	0.294306004161793
K00975	468.357355520504	-0.323070189413228	0.241565730047476	-1.33740075361573	0.181091858599249	0.294306004161793
K02352	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K02545	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K03429	53.1364798658071	-0.346020855725848	0.257068040656541	-1.3460282921289	0.178293392518852	0.294306004161793
K04478	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K06910	14.1592042202514	0.531613759235326	0.396922002075864	1.33934061718684	0.180459811667135	0.294306004161793
K07035	135.550240739122	-0.346034672787032	0.258153067587449	-1.34042440797189	0.180107404837874	0.294306004161793
K07137	329.748278158197	-0.26455387772262	0.196577609826342	-1.34579862862474	0.178367467833416	0.294306004161793
K07800	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K08159	15.0310607331877	0.452941761784848	0.337574808963372	1.34175225685751	0.179676337083287	0.294306004161793
K08255	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K08258	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K08259	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K09487	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K09813	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K09814	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K10210	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K10211	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K10850	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K10851	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K11032	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K11442	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K11694	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K11695	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K12551	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K12552	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K12581	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K12714	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14195	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K16916	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K16917	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K18335	1.38412590952949	1.17210734635374	0.877194401137713	1.33620021381068	0.181483841218501	0.294306004161793
K18766	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K18906	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K18908	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K18934	0.223692863182575	-2.40270840438887	1.78987933153549	-1.34238569162517	0.179470971624437	0.294306004161793
K18935	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K18936	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19077	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19078	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19079	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19083	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19084	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19576	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K10208	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K10209	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K11039	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K11042	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K13715	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K13732	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14192	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14196	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14197	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14201	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14203	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K14204	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K19080	0.221883980508289	-2.39353233451837	1.79123569916427	-1.33624644463881	0.181468734960339	0.294306004161793
K00170	36.4299138610658	0.570758600902797	0.427222828736771	1.33597402224604	0.18155776440449	0.294331272950081
K00995	205.630613935639	-0.191270624672768	0.143292131899366	-1.33482991799645	0.181932019176554	0.294559382781039
K01197	22.188183951422	0.572844800912412	0.429104422117147	1.33497762173148	0.18188367077856	0.294559382781039
K01706	13.1121586436288	-0.601185705703897	0.450294013105911	-1.33509593333744	0.1818449502884	0.294559382781039
K11941	0.347036569949408	-1.77964352969237	1.33319682741608	-1.334869310439	0.18191912377363	0.294559382781039
K01478	15.7710522967938	-0.501865513267361	0.376433456685851	-1.33321176519702	0.182462319481873	0.295323195953176
K11940	1.37037343776398	1.13121104105029	0.848904746210845	1.33255355927687	0.182678354042256	0.295578029552015
K10979	12.2154452384637	0.747952410571942	0.561710566714052	1.33156193757825	0.183004179371809	0.296010286928752
K08961	19.7953926798681	-0.667191821135328	0.501191917131284	-1.33121025764779	0.183119837151346	0.296102428983507
K13574	1.26985553771712	1.44422565366116	1.08693484444837	1.3287141000564	0.183942311268332	0.297337058746791
K01438	45.6624407154784	0.382897213497158	0.288217570866774	1.3285005919162	0.184012788159291	0.297355706682775
K06895	19.9490597871992	-0.495845620466139	0.373326642138104	-1.32818171675707	0.184118082872921	0.297430588566726
K19411	5.4754393937161	0.680980098165006	0.513071627808639	1.32726126578761	0.184422272180295	0.297826620726501
K10202	90.9721815623415	0.476819419440129	0.359305889953856	1.32705706411149	0.184489806846408	0.297840344172841
K02037	168.28496800909	0.178390108578993	0.134611517716742	1.32522173142994	0.185097619649298	0.298726004840277
K06023	325.619238450015	-0.282634377978647	0.213368901268698	-1.32462779860652	0.185294631141496	0.298948325586456
K00763	193.496631706439	-0.207334536593749	0.156709121750798	-1.32305340159749	0.185817619593948	0.29969625666607
K02038	168.086599583347	0.177990415593433	0.134583774870832	1.3225250648844	0.185993368582026	0.299826977470219
K03502	221.415803018517	0.260930916229645	0.19730835267082	1.32245245929841	0.18601753012523	0.299826977470219
K01567	92.6663366871255	-0.298178382708467	0.226035762490378	-1.31916462874391	0.187114080598497	0.301498095375094
K06394	95.4834837908443	0.306817533534954	0.233645792593203	1.31317380094727	0.189124389998163	0.30464002156473
K16264	26.2840586727124	-0.436488916496739	0.332517648823411	-1.31267894513637	0.189291155267905	0.304811324074875
