	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07668	1053.75549534074	0.381458817498359	0.422095422059719	0.903726497759525	0.366140444943916	0.695524980479937
K00627	1409.25570109172	0.312596592262103	0.346008134427531	0.903437119417128	0.366293946941341	0.695571568962906
K03758	2664.26943526937	0.312124609347424	0.345582188355975	0.903184885865452	0.366427778062304	0.695580783910596
K04751	11285.6331107441	-0.176651608737442	0.19565131610098	-0.902889958819737	0.366584300344282	0.69563305128667
K00302	1.35517006944235	0.862182647644488	0.95604705196855	0.901820308811381	0.367152329656662	0.696465885979029
K13766	2.95959710470267	0.51481860433594	0.571433577975396	0.900924664175241	0.367628376464046	0.697123711065612
K01210	344.827150360511	0.42945733699198	0.477231795179259	0.899892549763299	0.368177435304558	0.697674247574659
K16044	0.505286270293913	-1.09357458858283	1.21501197050846	-0.900052522219343	0.368092300578419	0.697674247574659
K00065	2523.21781060613	0.274188772887281	0.304989637917981	0.899010126242444	0.368647266940709	0.698319181809359
K19510	1894.65105426685	0.328308292721312	0.36539392676724	0.898505061717809	0.368916347882075	0.698583519707875
K01046	221.331127732169	0.366458244978634	0.408310374977355	0.897499224698755	0.369452586928203	0.699353387611021
K13038	33252.6286293546	-0.138254986028089	0.154205094764346	-0.896565617623519	0.369950751614306	0.700050667879281
K00996	1389.11156086887	0.328842374257838	0.366942906496468	0.896167682862681	0.37016321297389	0.700207017737001
K00849	25293.6295729142	0.149893161825204	0.167632307414242	0.894178241278978	0.37122653212097	0.701726143613175
K07133	72205.8071916385	-0.215193122572137	0.240657418712759	-0.894188609365019	0.371220985665405	0.701726143613175
K02444	2927.07917233117	0.231740662926604	0.25953254849521	0.892915606424913	0.371902368870397	0.702757349445708
K06436	344.869437727808	0.454034905576637	0.509092121992735	0.89185215398622	0.372472182906463	0.703587559514731
K01305	2496.85554735604	0.188613010105237	0.211618967103726	0.89128594041756	0.372775789358927	0.703869866774645
K09684	1816.45077715916	0.289113667047907	0.324450662375681	0.891086690749739	0.372882664449316	0.703869866774645
K00097	11497.5463997319	-0.154927916208874	0.174412043036133	-0.888286803548178	0.374386496358019	0.705888388812565
K00980	2024.45839602921	0.318935564301626	0.359247071325419	0.887788905626798	0.37465431180388	0.705888388812565
K01012	16460.9879565214	-0.130050224974383	0.146513244616092	-0.887634597917428	0.374737336764393	0.705888388812565
K01715	7185.58694547797	0.249591128365004	0.2809487968369	0.888386535820973	0.374332865374513	0.705888388812565
K01955	28963.681349668	-0.148833997897746	0.167617982992584	-0.887935740787019	0.374575317994018	0.705888388812565
K06909	847.372692050252	0.380663841555281	0.42855060131224	0.888258796953433	0.374401557745865	0.705888388812565
K09963	1934.19258054348	0.258352106355889	0.292715266412364	0.882605507810903	0.377449451672859	0.710748915108844
K00284	8375.53578775007	0.251255571991149	0.284905072000884	0.881892239497826	0.377835084144711	0.711226739543605
K00169	2559.70992563704	0.343368887835784	0.38970074428835	0.881109140458085	0.378258750430693	0.711279442493977
K00172	2559.70992563704	0.343368887835784	0.38970074428835	0.881109140458085	0.378258750430693	0.711279442493977
K03549	1959.53239621476	0.268370088786872	0.304556947992693	0.881181961389075	0.378219341071391	0.711279442493977
K09763	0.613628681799984	-1.14193944568611	1.29831860284905	-0.879552556036882	0.379101750170798	0.712367853195509
K14347	1038.44877169207	0.341410451324131	0.388116772954582	0.879659100340102	0.379044012124811	0.712367853195509
K03700	5050.77952157889	0.247104477109209	0.281300966147964	0.878434512660836	0.379707961873621	0.713010110858092
K09820	19.0963696182625	0.480620380317299	0.547000836406513	0.87864651811998	0.379592965113701	0.713010110858092
K01644	2546.51365192174	0.320488199858647	0.36565083212329	0.876486997165057	0.380765342114656	0.714249561747596
K03614	21364.814051442	0.150539156695877	0.171708674855958	0.876712587888528	0.380642767805902	0.714249561747596
K17733	338.206875638952	0.399542256224863	0.455645675283012	0.876870511229362	0.38055697487033	0.714249561747596
K00684	1045.20947512736	0.338473718067557	0.386666434613465	0.875363589306416	0.381376104598999	0.715146499340195
K19285	966.504026767961	0.405647086461595	0.464447606856687	0.87339687076214	0.382446796050809	0.71690496041085
K13919	696.8175847666	0.383927098410088	0.43990013295304	0.872759678049638	0.382794081807697	0.717306630711921
K00170	2554.92390580551	0.3422519264771	0.392567123427427	0.871830334361588	0.38330094340113	0.718006942605869
K01477	0.700839131487407	1.03474019557315	1.18917551676293	0.870132441331987	0.384228030664502	0.719243932444866
K18104	96.1645968149837	0.400030119588309	0.459628601264462	0.870333391977361	0.384118235628913	0.719243932444866
K06195	1031.31616675807	0.340997513495825	0.392143136833471	0.869574095442181	0.384533199424322	0.719565421407138
K18697	1029.72219505394	0.341364771792055	0.392939552275571	0.868746273606617	0.384985925332877	0.720162710829069
K03620	1476.39885348595	0.336834523809936	0.388521858543269	0.866964152474895	0.385961651382513	0.72109041424377
K08219	1027.66664712002	0.34155183192405	0.394082335225488	0.866701705187115	0.386105470910658	0.72109041424377
K09123	5.75436344907217	-0.912557553459367	1.05265402692604	-0.866911188402722	0.385990672738876	0.72109041424377
K09128	5.75436344907217	-0.912557553459367	1.05265402692604	-0.866911188402722	0.385990672738876	0.72109041424377
K13895	1028.75178780672	0.340677966942128	0.393111253650761	0.866619726040163	0.386150401694049	0.72109041424377
K07816	11606.9578732896	0.241384696302431	0.278688336557014	0.86614567112696	0.386410282300721	0.721325944080232
K00381	1030.72292290662	0.339080371886116	0.391717859499835	0.865623978235435	0.386696401774492	0.721610275006864
K13894	1029.09085552821	0.340141368481678	0.393056387705343	0.865375501126995	0.386832723056762	0.721614969022869
K00558	29233.2185683994	0.143044597824475	0.165560911601913	0.863999820008377	0.387587989429603	0.721675962812359
K00835	1028.42784115827	0.340221385010028	0.393905816084258	0.86371251989144	0.387745834230631	0.721675962812359
K01265	29464.9246214425	-0.137091131421513	0.158550340240853	-0.864653656455472	0.387228912904749	0.721675962812359
K01662	24516.5533966752	-0.138498510759616	0.160118290533146	-0.864976201647278	0.387051850990122	0.721675962812359
K01758	446.711865514166	-0.340746104362843	0.394560141162061	-0.863610052853478	0.387802139853554	0.721675962812359
K07027	17273.9708116099	-0.154515420290994	0.17884952810361	-0.863940888910152	0.387620363415484	0.721675962812359
K09954	1028.45601669674	0.340483083236978	0.393976496612814	0.864221815677477	0.387466050204319	0.721675962812359
K01643	2529.15023231517	0.318571831999941	0.369133933325016	0.86302505199229	0.3881236931695	0.721708310236357
K01646	2529.04704405571	0.318698378107536	0.369356297837222	0.862848095385635	0.388220991655048	0.721708310236357
K03293	1452.79486213053	0.274839266714738	0.318466390449681	0.86300870345112	0.388132681689882	0.721708310236357
K18350	4008.49383187804	0.269329085567289	0.312229391959058	0.862600038636357	0.388357409120973	0.721713131422953
K08322	923.962277564096	0.300587133901169	0.348825158171559	0.861712886412092	0.388845532568727	0.722371325230157
K10979	52.114145848076	0.40484038286782	0.47012998570169	0.861124359603604	0.389169554143115	0.722724313186577
K00491	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K02347	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K02497	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K02829	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K04766	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K04768	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K07094	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K07476	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K07651	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K10008	371.471230284524	0.37084681975082	0.430953985262706	0.860525328533055	0.389499527661813	0.72308402271702
K17472	0.556597485611121	-1.10494042226231	1.28766161708083	-0.858098437978801	0.390838109812741	0.72308402271702
K07067	821.743263122336	0.394285144619134	0.459800294507925	0.857513901858405	0.391160935176363	0.723433101305256
K01714	29309.8537693327	0.123553528750179	0.144342297156587	0.855975907160074	0.392011106093605	0.723549750795034
K02443	786.947529838873	0.343440891837152	0.401697564141139	0.8549737974425	0.392565653778281	0.723549750795034
K03215	29611.285886134	0.145958777063259	0.170452089350255	0.856303830710657	0.391829742936808	0.723549750795034
K03308	34385.1179483688	0.203997934696318	0.238400739706606	0.855693379757853	0.392167403043512	0.723549750795034
K10006	371.632260788866	0.369130200615417	0.430925419614059	0.85659880762201	0.391666644927858	0.723549750795034
K10007	371.632260788866	0.369130200615417	0.430925419614059	0.85659880762201	0.391666644927858	0.723549750795034
K10429	35.6566810259677	0.569527878798707	0.665876866317576	0.855305098596236	0.392382265673169	0.723549750795034
K15629	35.6566810259677	0.569527878798707	0.665876866317576	0.855305098596236	0.392382265673169	0.723549750795034
K19509	2384.99321188438	0.312498447072915	0.365493214386332	0.855004784692387	0.392548498924904	0.723549750795034
K03537	35.6566810259677	0.569527878798707	0.665876866317576	0.855305098596236	0.392382265673169	0.723549750795034
K11016	0.368395292159492	-1.20718282746986	1.4148564294408	-0.853219310702065	0.393537696531565	0.724845900749567
K11017	0.368395292159492	-1.20718282746986	1.4148564294408	-0.853219310702065	0.393537696531565	0.724845900749567
K13730	35.1662678024235	-0.674045848343039	0.791884506237604	-0.851192115811889	0.394662641729562	0.726669725792942
K03325	139.208201749828	0.401867115628274	0.473829230914147	0.848126475551038	0.396367538427036	0.728316911324362
K03579	1094.87871736111	0.323770707511434	0.381441768021945	0.848807694003785	0.395988308199194	0.728316911324362
K09607	91.8842460305402	0.708142862598754	0.834743364269212	0.848336019081395	0.396250863458484	0.728316911324362
K10795	147.259905645567	0.47315260244168	0.55761324833787	0.848531852232797	0.396141841250587	0.728316911324362
K15371	10.7289036819292	0.51338719221958	0.604829959818102	0.848812437092198	0.395985668518737	0.728316911324362
K19508	2350.86471634289	0.304840551494054	0.359188267361357	0.848692953512798	0.39605216819167	0.728316911324362
K07498	138.134946919804	0.611407002365482	0.721236473642706	0.84772058084845	0.396593601775588	0.728484092089831
K02226	21916.1492805567	0.146400985998041	0.17296314385983	0.846428798245513	0.397313578777048	0.729061629923315
K04095	3549.54440529604	0.212638603501177	0.25118630101816	0.846537421186057	0.39725300727957	0.729061629923315
K13583	1.18295196898947	0.794221348001856	0.937798910568635	0.846899414204138	0.397051189031378	0.729061629923315
K01222	3327.19581797126	0.225601035934968	0.266745031443139	0.845755344399199	0.397689241681591	0.729502748431571
K07685	810.371408590581	0.441161488873034	0.523099382043682	0.843360753265418	0.399026714570534	0.73170726680683
K04756	9.80115598043484	0.5907185168659	0.701446317682103	0.842143585296594	0.399707587110243	0.73270666801004
K02291	336.350078111965	0.397158075666652	0.472133951274774	0.841197873176275	0.400237091808729	0.733428010915555
K15973	26.8504971928957	0.508907229565099	0.605414540720386	0.84059300749458	0.400575977376351	0.733799675947916
K05601	15259.5264072087	-0.120261462622696	0.143137020110254	-0.84018419923834	0.400805116278195	0.733970116159018
K14445	2859.43715475743	0.290219963940946	0.345644879675646	0.839647803298254	0.401105888061385	0.734271573087254
K00839	652.434347697978	-0.273470831277235	0.326523705041964	-0.83752213715108	0.402299138983421	0.736206059225514
K00148	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K00304	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K00305	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K02574	934.122569478861	0.332577279582903	0.398862045047576	0.833815309609701	0.404385066832257	0.736773197779176
K06160	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K06208	143.792337578583	-0.476958187848345	0.571850798693949	-0.834060543305475	0.404246867921423	0.736773197779176
K07028	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K09959	1.29181103863641	1.0104596377769	1.20897807242817	0.835796496910358	0.403269397568369	0.736773197779176
K11915	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K12976	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K18349	4187.4942939292	0.260148958327969	0.311952590942248	0.83393748243024	0.404316214071025	0.736773197779176
K18815	589.509676648006	0.366255041181116	0.438900953834523	0.834482217414372	0.404009303926627	0.736773197779176
K19295	0.317911812902966	1.06875652622432	1.28090429264771	0.83437656689801	0.404068817777515	0.736773197779176
K07482	83.0355216327388	-0.516852033668123	0.621092384502533	-0.832166110170709	0.405315190089415	0.738217175344342
K10005	373.431236861294	0.358389333618457	0.430795333195282	0.831924828340695	0.405451376482466	0.738217175344342
K02573	958.454173264647	0.32750109156358	0.393986914353012	0.83124865225889	0.405833175335172	0.738662947884773
K11751	2627.14782834368	0.384896331210046	0.463353973921958	0.830674501293634	0.406157534825733	0.739003908675836
K03767	1538.01951141308	0.250301719301565	0.301836290444023	0.829263170884299	0.406955506082983	0.740206085769149
K03276	0.807967918427049	-1.0959468538773	1.3235412828506	-0.828041307118798	0.40764710695171	0.741214041736538
K17898	36.1286243772601	0.536283599107388	0.648091780882127	0.827480944716572	0.407964518161081	0.741291322925441
K17899	36.1286243772601	0.536283599107388	0.648091780882127	0.827480944716572	0.407964518161081	0.741291322925441
K02761	14073.7436650118	0.179008250135389	0.216524243728182	0.826735367149511	0.408387070731065	0.741809185736826
K09925	207.704573115283	0.349092298028048	0.422407595146248	0.826434709127764	0.408557540966968	0.74186896243598
K01524	21165.6867830399	-0.111702180559749	0.135275430161685	-0.825738867924792	0.408952238774355	0.742335719862031
K10764	1.6714038403476	0.603301336266385	0.732022080160842	0.824157293361734	0.409850189445482	0.743715367321496
K05966	1433.81346118664	0.389037495507647	0.473175616545976	0.822184157221563	0.410972094071386	0.745500337479645
K00060	1113.31234099354	0.29847594571872	0.368210758470335	0.810611691409248	0.417588700673845	0.746118174571652
K00154	1.5677134407523	-0.748037918167221	0.914844375699113	-0.817666849179217	0.413547444732405	0.746118174571652
K00184	685.546157104376	0.349916401833758	0.438630221682774	0.797748045019169	0.425016716729411	0.746118174571652
K00356	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K00496	1.051108523752	0.868361350609218	1.06386424930969	0.816233228226881	0.414366755609635	0.746118174571652
K00517	9.83043858622477	0.525516594636913	0.649511458419743	0.809095186581451	0.418460396751789	0.746118174571652
K00615	49319.4755085062	0.115361721607673	0.142176750533674	0.811396527031684	0.41713799293347	0.746118174571652
K00690	2376.84167024567	0.247066860787567	0.304673027009199	0.810924627010408	0.417408956683212	0.746118174571652
K00700	25621.5510151116	0.136342462628437	0.169684969816216	0.803503473384286	0.421683789980117	0.746118174571652
K00790	25025.8239552931	0.135816934167605	0.166541980956694	0.815511700938168	0.414779469626735	0.746118174571652
K00823	1080.68997599776	0.307106768038054	0.382000967356578	0.803942383086652	0.421430251127925	0.746118174571652
K00880	992.535220126001	0.265957437408101	0.335942761316899	0.791674856649821	0.428550286654156	0.746118174571652
K00899	376.93564513452	-0.306745404430027	0.381281582375879	-0.804511465040103	0.421101650661734	0.746118174571652
K00941	31420.2101243263	-0.115355928991335	0.145234277291259	-0.794274816818865	0.427035461348869	0.746118174571652
K01078	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K01178	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K01198	673.578318433652	-0.273252656982052	0.336705758069375	-0.811547324135012	0.417051427502904	0.746118174571652
K01304	1876.58209237252	0.250920716429259	0.310872344351236	0.807150333532913	0.41957987621892	0.746118174571652
K01563	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K01575	687.05616116548	0.284486077934037	0.355528049139338	0.800178997473535	0.423607096480291	0.746118174571652
K01625	37699.4425229163	0.134032397815271	0.167926802161129	0.798159651052392	0.424777848959508	0.746118174571652
K01829	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K01846	887.815888512881	-0.471134113065586	0.580691726511012	-0.811332573819013	0.417174708623848	0.746118174571652
K01909	1.17197682988343	0.994013665324125	1.21437765884515	0.818537510208656	0.413050332522139	0.746118174571652
K01959	0.969604960248968	0.844303434965605	1.06010218712619	0.796435895726626	0.425778721312071	0.746118174571652
K02192	1544.18098773608	0.253376183177476	0.313016434621764	0.809466069996117	0.418247111848783	0.746118174571652
K02205	0.720281443593447	-1.15115801606585	1.44705236351881	-0.795519253544199	0.426311515748174	0.746118174571652
K02281	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K02351	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K02438	8416.41540898338	0.164027074796205	0.206349468544718	0.794899429366151	0.426672006227641	0.746118174571652
K02476	621.001925982211	-0.52080323984522	0.634448562986444	-0.820875434556462	0.411717224963522	0.746118174571652
K02488	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K03194	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K03201	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K03203	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K03382	207.099672848739	0.349488710244064	0.440296311451835	0.79375797878401	0.427336340041762	0.746118174571652
K03481	1183.84267778436	0.276665972963073	0.346430086551721	0.798619934304602	0.424510825216577	0.746118174571652
K03546	14739.5546110594	-0.124606831680906	0.154403033488842	-0.807023209747432	0.419653111363226	0.746118174571652
K03613	21764.4417616371	0.135197501945359	0.168114679844399	0.804198075209687	0.421282590253422	0.746118174571652
K03708	708.708713231951	0.301617817180159	0.369186130732728	0.816980357798206	0.413939653149429	0.746118174571652
K03734	24928.0399771486	-0.134923458146802	0.165532504523594	-0.815087396491188	0.415022285443604	0.746118174571652
K03793	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K03925	14980.3500533225	-0.120086942039859	0.147617394671436	-0.813501297100835	0.415930702910247	0.746118174571652
K04565	1339.0501759437	0.242483874768323	0.306343047472243	0.791543587390519	0.428626851397042	0.746118174571652
K05559	1.90594572050938	0.528517026418651	0.646227725511937	0.817849506534192	0.413443125426072	0.746118174571652
K05560	1.90594572050938	0.528517026418651	0.646227725511937	0.817849506534192	0.413443125426072	0.746118174571652
K05561	1.90594572050938	0.528517026418651	0.646227725511937	0.817849506534192	0.413443125426072	0.746118174571652
K05562	1.91606825801192	0.512792374757909	0.646375394454182	0.793335233917631	0.427582533927936	0.746118174571652
K05563	1.90594572050938	0.528517026418651	0.646227725511937	0.817849506534192	0.413443125426072	0.746118174571652
K05564	1.90594572050938	0.528517026418651	0.646227725511937	0.817849506534192	0.413443125426072	0.746118174571652
K05708	0.794383490933104	-1.06990969834275	1.32320683387661	-0.808573286466653	0.418760635639741	0.746118174571652
K05709	0.794383490933104	-1.06990969834275	1.32320683387661	-0.808573286466653	0.418760635639741	0.746118174571652
K05711	0.794383490933104	-1.06990969834275	1.32320683387661	-0.808573286466653	0.418760635639741	0.746118174571652
K05822	1380.27655388098	0.282594732100994	0.346318000530459	0.81599781607696	0.41450138478924	0.746118174571652
K05886	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K05964	1439.37775400514	0.38728379311838	0.472901029396096	0.818953161537732	0.412813137319957	0.746118174571652
K06118	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K06597	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K06601	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K06602	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K06977	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K06983	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K07014	2566.8481056499	0.336992398807139	0.412717602783418	0.816520537370883	0.414202482255846	0.746118174571652
K07218	1.01633084126713	0.984718288993192	1.22426528476607	0.804334077953823	0.421204061742987	0.746118174571652
K07584	6238.75494545229	0.207561716659573	0.262067786004127	0.792015378251426	0.428351709469336	0.746118174571652
K07716	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K07724	1933.51902748919	0.378192234986114	0.469480241655746	0.805555168098916	0.420499384418198	0.746118174571652
K08318	1528.95200455082	0.400768653824871	0.496000326497076	0.808000786320518	0.419090129482354	0.746118174571652
K08977	1.01633084126713	0.984718288993192	1.22426528476607	0.804334077953823	0.421204061742987	0.746118174571652
K08989	708.70697186743	0.3812972879854	0.465759504244382	0.818657020438031	0.412982124657538	0.746118174571652
K09065	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K09696	1777.71255400335	0.301783879221852	0.382216239533556	0.789563205347157	0.429782903715147	0.746118174571652
K09697	1777.71255400335	0.301783879221852	0.382216239533556	0.789563205347157	0.429782903715147	0.746118174571652
K09883	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K09985	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K09987	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K09991	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K09992	0.856056243073509	0.968535193294193	1.22161892483481	0.792829231443968	0.42787732311697	0.746118174571652
K10120	208.572917635285	0.356029819541449	0.4390951518864	0.810826122793446	0.417465530629679	0.746118174571652
K10121	208.572917635285	0.356029819541449	0.4390951518864	0.810826122793446	0.417465530629679	0.746118174571652
K10122	208.572917635285	0.356029819541449	0.4390951518864	0.810826122793446	0.417465530629679	0.746118174571652
K10213	209.176677399147	0.359865013151289	0.438368294854169	0.82091934424912	0.411692211668846	0.746118174571652
K10543	672.47403390878	-0.259988716590642	0.324849826947356	-0.800335093399249	0.423516675736816	0.746118174571652
K10549	208.260817928417	0.35368166081806	0.438527637660225	0.806520799247996	0.419942620142894	0.746118174571652
K10715	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K11357	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K11443	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K11942	1.01633084126713	0.984718288993192	1.22426528476607	0.804334077953823	0.421204061742987	0.746118174571652
K12152	2495.73657796607	0.352304614429233	0.431058205304917	0.817301724206884	0.413756021685127	0.746118174571652
K13245	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13252	533.796045821579	0.306750262307514	0.384611092587499	0.797559582184251	0.425126113751459	0.746118174571652
K13581	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13582	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13584	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13585	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13586	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13587	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13588	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13589	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13591	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13592	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13593	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K13775	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K13789	44277.1077994826	-0.145991042667563	0.182209806406179	-0.801224948025697	0.423001430784553	0.746118174571652
K13815	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K14153	4276.04689512478	0.333211621195401	0.418547336898865	0.796114541462047	0.425965462880956	0.746118174571652
K14160	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K14268	0.55141641012967	1.0614312957289	1.33620008256272	0.794365536704028	0.426982661255992	0.746118174571652
K14980	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K14981	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K14986	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K16957	67.9812611689311	-0.422644972120015	0.514958407953726	-0.820736132456727	0.411796584810448	0.746118174571652
K16958	67.5991938294794	-0.411381913330457	0.514922490151264	-0.798920072824182	0.424336758964341	0.746118174571652
K16959	67.8594970093108	-0.419038692403729	0.515000956448601	-0.813665852765363	0.415836401284521	0.746118174571652
K17662	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K18122	18.1315814502129	-0.525299132687832	0.653196358088331	-0.804197889628766	0.421282697414432	0.746118174571652
K18288	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K18321	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K18322	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K18323	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K18476	0.313357575161448	-1.19640629163117	1.51269829650436	-0.790908732029318	0.428997252477022	0.746118174571652
K18586	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K18587	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K18588	0.98868644098027	0.723431619393656	0.917204212815493	0.788735604662102	0.430266553480037	0.746118174571652
K18844	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K19062	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K19268	887.815888512881	-0.471134113065586	0.580691726511012	-0.811332573819013	0.417174708623848	0.746118174571652
K19300	0.39101054011059	0.809365254231346	1.01828437592056	0.794832242711818	0.42671109273903	0.746118174571652
K19341	1.01633084126713	0.984718288993192	1.22426528476607	0.804334077953823	0.421204061742987	0.746118174571652
K19504	1241.77659988796	0.287289226718591	0.354352626584681	0.810743889462707	0.417512763175614	0.746118174571652
K19506	950.084026093128	0.344993645059793	0.424088091392892	0.813495243232794	0.415934172430549	0.746118174571652
K19507	2244.32219749703	0.285937849275126	0.35890659337039	0.796691547485838	0.42563019413265	0.746118174571652
