	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K00131	343.168084478369	-0.415281747993889	0.212996182950774	-1.94971450774714	0.0512101561701261	0.104173227221381
K00216	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K00517	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K01252	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K02364	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K03688	184.55704141849	-0.493580137562391	0.254302014225649	-1.94092107003299	0.0522678518944357	0.105755964922594
K06320	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K11601	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K11602	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K11603	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K12349	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K16234	123.846480643094	-1.28060655941051	0.659743805639722	-1.94106643891679	0.0522502192001187	0.105755964922594
K05820	113.055596703518	0.630011474788917	0.324729755884971	1.94011008653019	0.0523663124562644	0.105903675166777
K13019	11.6174430337319	-1.28903299351222	0.664665922744441	-1.93936976366974	0.052456329552537	0.106034174411348
K04562	51.6206402909368	-1.00800561500719	0.520352880483093	-1.93715774970125	0.0527260631218976	0.106527645744096
K03722	810.185897491031	-0.275477632988665	0.142609631189629	-1.93169024203114	0.0533977498948659	0.107832349302253
K05895	567.240748166871	0.411027379331674	0.213169298147616	1.92817344197026	0.0538335564114582	0.108659677181789
K12574	1262.57743732674	0.291485568213128	0.151231417797345	1.92741410785242	0.0539280428372544	0.108797603396207
K00009	51.6225636190665	-0.4869930319114	0.253482850000962	-1.92120702410262	0.0547056129898899	0.110312821152662
K03767	839.075115741489	-0.309361164093616	0.161180182229908	-1.91934988417089	0.0549400688346803	0.110731921682301
K07334	17.9424289955497	-0.761038887470456	0.396629874972777	-1.91876340006584	0.0550142837432664	0.110827806475539
K01961	1180.72177516532	-0.230577000537833	0.12018384529448	-1.91853572310708	0.0550431169680294	0.110832220032431
K09019	171.470153835569	-1.28241636550763	0.668745399487101	-1.91764514042443	0.0551560222474279	0.11100583093822
K07243	460.985451013014	-0.26009506100783	0.135792871770134	-1.91538081209529	0.0554439563590373	0.111531362888586
K10672	43.6905157448932	0.658803231095076	0.344108065171377	1.91452423751524	0.0555532052335622	0.11169711637101
K03856	417.545927824277	0.406759845614193	0.212525905439206	1.91393065599971	0.0556290167246992	0.111795511871859
K02069	17.952029406448	0.74633673540301	0.390543507129951	1.91102072311414	0.0560019178295162	0.112490573718391
K17074	296.841769099052	0.4623036082164	0.242002437200728	1.91032624945403	0.0560912200497394	0.112561252005266
K17076	296.841769099052	0.4623036082164	0.242002437200728	1.91032624945403	0.0560912200497394	0.112561252005266
K06916	210.932819744615	-0.707011614965761	0.37054102071674	-1.90805221402527	0.0563844680622605	0.11309517219817
K02020	630.945301487757	-0.330710160585927	0.173429011852337	-1.90689064680542	0.0565347496206578	0.113341955865994
K00242	211.305237620448	-0.706276882114438	0.370423455981838	-1.90667429588764	0.0565627775268828	0.113343523367935
K00860	248.817735966249	0.824668150300791	0.432787097184773	1.90548229294532	0.0567174070197816	0.113598658258205
K06041	1075.65831998407	0.299035896253242	0.156954927567344	1.90523420250655	0.0567496340961481	0.113608507141471
K03270	1068.97362219062	0.301167672784764	0.158650338579795	1.89831093636959	0.0576551341554323	0.115310268310865
K19125	219.899186207869	-0.676570640315811	0.356390168064553	-1.89839872404467	0.0576435775839659	0.115310268310865
K03426	805.010083031585	0.280862975395891	0.148088661507423	1.89658662950244	0.0578825166187508	0.115709403716484
K01515	1213.99315168121	0.184588158516925	0.0974044459329713	1.89506912902055	0.0580832438770791	0.116054896507516
K02535	507.373073521987	0.248572219637578	0.131195865575419	1.89466503801283	0.0581367923967208	0.116106124037618
K07047	161.04985116771	-0.781543124531193	0.412695325159488	-1.89375327726129	0.058257765978867	0.116242587601999
K07497	393.885123490831	-0.530438444530342	0.280133754528228	-1.89351849234896	0.0582889513792715	0.116242587601999
K16301	163.189280263307	-0.509034089440907	0.268807225190016	-1.89367711035698	0.0582678813592127	0.116242587601999
K00978	250.632577261237	0.731527920518895	0.386534939069606	1.89252728945976	0.0584207612044661	0.116393853740699
K13979	39.1036149251129	-0.967613917142928	0.511268981025705	-1.89257309372007	0.0584146647178512	0.116393853740699
K07018	205.304626227317	-0.700034037290486	0.37009102876998	-1.89151852617745	0.0585551603138529	0.116549984165372
K16089	819.629236217724	-0.454191366623281	0.240096051394604	-1.89170693972308	0.058530038198618	0.116549984165372
K13677	284.958803805509	0.468475783522819	0.247884481101422	1.88989557329787	0.0587719277140453	0.116869607691409
K19002	284.958803805509	0.468475783522819	0.247884481101422	1.88989557329787	0.0587719277140453	0.116869607691409
K03665	1399.55768306962	0.126422821560399	0.066939768937148	1.88860558630105	0.0589446979103119	0.117157163548446
K07224	162.804044286265	-0.507882618070929	0.268959671213954	-1.88832257185099	0.0589826588726039	0.117176628896863
K19046	220.607286450087	-0.668402349694082	0.354429161470188	-1.8858559688529	0.0593143663598615	0.117610945689716
K19123	220.607286450087	-0.668402349694082	0.354429161470188	-1.8858559688529	0.0593143663598615	0.117610945689716
K19124	220.607286450087	-0.668402349694082	0.354429161470188	-1.8858559688529	0.0593143663598615	0.117610945689716
K19126	220.607286450087	-0.668402349694082	0.354429161470188	-1.8858559688529	0.0593143663598615	0.117610945689716
K02004	5263.64126575851	0.145025521974914	0.0769586430753591	1.88446048656163	0.0595027147610968	0.117928200765204
K13771	207.707703243542	-0.694575854886306	0.370733239413216	-1.87351923443837	0.0609967192121142	0.120831596153521
K03561	1724.04096188384	0.291123862983972	0.155624219761058	1.8706848036312	0.0613887823620182	0.121550373453592
K00053	1178.49728990797	0.232517227972027	0.12478189422042	1.86338915132431	0.0624075352486035	0.123508728179919
K00344	252.831820661753	-1.3234628296755	0.710465691873317	-1.86281032963866	0.0624889562157076	0.123611059371062
K03496	2100.54080590862	-0.17188908545848	0.0924002314893668	-1.86026682712651	0.0628477844164345	0.124261779074319
K11707	351.75662756254	0.375900030669189	0.202871398629316	1.85289810790938	0.0638969643692313	0.126156322627433
K11708	351.75662756254	0.375900030669189	0.202871398629316	1.85289810790938	0.0638969643692313	0.126156322627433
K11710	351.75662756254	0.375900030669189	0.202871398629316	1.85289810790938	0.0638969643692313	0.126156322627433
K02527	3642.01998900923	0.294899468377256	0.159815344686878	1.84525127393145	0.0650009949395687	0.128275208229889
K00606	952.384525288096	-0.224731326957839	0.121838520804342	-1.84450143907057	0.0651100962948429	0.128429587760335
K06167	464.13599026536	0.494865355348849	0.268596147953023	1.8424141936518	0.0654145871993857	0.128969043957083
K01644	554.510278290891	-0.242306023850312	0.131740091035301	-1.83927323828389	0.0658750072037567	0.129753802068006
K07183	523.707134808717	0.338996506660799	0.184299301182223	1.83938031498894	0.0658592674027542	0.129753802068006
K05813	1.45351236531508	-3.94572527279085	2.14610090868165	-1.8385553339217	0.0659806160546014	0.129777476495103
K05814	1.45351236531508	-3.94572527279085	2.14610090868165	-1.8385553339217	0.0659806160546014	0.129777476495103
K05815	1.45351236531508	-3.94572527279085	2.14610090868165	-1.8385553339217	0.0659806160546014	0.129777476495103
K09940	341.617266309403	-1.304644285437	0.70980523665351	-1.8380313613745	0.0660577842002444	0.129867855516549
K01664	310.376968952136	-0.4267666770664	0.232324558584841	-1.83694173214388	0.0662184976754038	0.130122319475522
K15987	562.605651598477	0.464415598384891	0.253591975193099	1.83134974216459	0.0670483576049565	0.131690825135325
K06133	211.457468145523	-0.753850677029119	0.412180978441521	-1.82893126189246	0.0674099062968312	0.132338466349607
K00979	1069.50314373339	0.288194339248271	0.157626035468042	1.82834224303446	0.0674982036997459	0.132449305373086
K02819	299.44809590166	0.441119642213725	0.241488257444094	1.82667118841523	0.0677492227255312	0.132879192144371
K03832	1574.97501991864	0.365253801907457	0.199998563517876	1.82628212664543	0.0678077760749249	0.132931361202492
K02851	636.950911079551	0.308543878723924	0.169144861302643	1.82413983107569	0.0681309351723785	0.133501973771594
K02006	153.306199830907	-0.498613650239164	0.273843568817704	-1.82079737125792	0.0686376640559414	0.134368321163631
K02007	153.306199830907	-0.498613650239164	0.273843568817704	-1.82079737125792	0.0686376640559414	0.134368321163631
K00748	1066.94845979873	0.287767593140509	0.158120493335203	1.81992597588514	0.0687702785280428	0.134501343994668
K01627	1066.94845979873	0.287767593140509	0.158120493335203	1.81992597588514	0.0687702785280428	0.134501343994668
K03788	140.040362933223	-0.517061525835354	0.284343433916119	-1.81844018240241	0.0689968815223106	0.134881121772938
K02008	153.273058088972	-0.497930863791316	0.273893275343456	-1.8179740381246	0.069068100926751	0.134956928067301
K12942	489.755279019923	0.317299470810082	0.175155449961258	1.81153067678034	0.0700587448763927	0.136828346800842
K06317	17.6465340366896	-1.02349069219018	0.565322840167235	-1.81045346034031	0.0702254953031436	0.137089657654189
K03436	569.591995662922	-0.41782788660422	0.230827884902984	-1.81012743230668	0.0702760277821321	0.137123956648063
K00566	1934.77372013283	0.0979304221914967	0.0542296281791728	1.80584719976206	0.0709422104651402	0.138294093502804
K01897	2820.44101816599	-0.152956755189468	0.0846970763758129	-1.80592721419069	0.070929709556634	0.138294093502804
K00351	710.83754132083	0.35419588065337	0.196285466976666	1.80449365971387	0.0711539522162124	0.138641892842831
K12511	235.292497693721	-0.705073956419878	0.391665485620352	-1.80019425327489	0.0718299709342499	0.139828113751277
K15581	744.26591390412	0.28077358529995	0.155966816407797	1.80021360803973	0.0718269159324395	0.139828113751277
K01251	258.221750157788	-0.436537520357445	0.243046328920056	-1.7961082658485	0.0724773001005641	0.141022249026355
K03284	1412.14643592953	0.116824527488838	0.0651009086010087	1.79451454671445	0.0727310788955551	0.141449877608934
K03410	37.8289203013807	0.652102616432156	0.363886246432913	1.79205073790108	0.0731248389086432	0.142149219560727
K00349	713.233318384204	0.350651491166547	0.196080495349597	1.7883037807578	0.0737270102278994	0.143052407904879
K00350	713.233318384204	0.350651491166547	0.196080495349597	1.7883037807578	0.0737270102278994	0.143052407904879
K03749	38.4201844663734	-0.917697655538161	0.51299386558099	-1.78890571040031	0.0736300020019833	0.143052407904879
K11720	1073.47235316069	0.280346020231084	0.156735196508462	1.78866027845857	0.07366954371095	0.143052407904879
K00346	711.614509339307	0.350612925318435	0.196202730843157	1.78699309541574	0.0739386045310078	0.143262503422912
K00347	711.614509339307	0.350612925318435	0.196202730843157	1.78699309541574	0.0739386045310078	0.143262503422912
K00348	711.614509339307	0.350612925318435	0.196202730843157	1.78699309541574	0.0739386045310078	0.143262503422912
K00074	270.770653812922	0.470792500200629	0.263530636782092	1.78648109361917	0.074021395756445	0.143356148206151
K07277	1072.52589744751	0.280037298969064	0.156921175094473	1.78457304312481	0.0743305971549072	0.143887987047191
K01911	770.504681622579	-0.245561495752234	0.137642113244895	-1.784057872719	0.0744142617236883	0.143982943614206
K01713	217.753576862199	1.01288490970985	0.56927568824314	1.77925200500965	0.0751984557474053	0.145432624783452
K00088	1990.72839666203	-0.136499692295579	0.0767470540969443	-1.77856588636168	0.0753109610933796	0.145582527020659
K14645	281.412720261801	-1.28028870574186	0.72015279605288	-1.77780147874042	0.0754364655511613	0.145757406731459
K07814	1.50451054281135	-2.94723344102564	1.65818131998187	-1.77738912235355	0.0755042392453605	0.14582062918324
K06861	1070.16797898995	0.279656156849995	0.157374715465793	1.77700818090299	0.075566893828102	0.14587391105564
K01639	699.20936369557	0.270227335609884	0.152205644219149	1.77540942713533	0.0758303085629339	0.146246677617898
K11927	30.424082973621	0.555628636994221	0.312929283010886	1.77557252439968	0.0758034019717002	0.146246677617898
K00938	303.874920827852	0.428818046464012	0.242099776315304	1.7712451163339	0.0765199497597634	0.147508336886291
K02445	237.177436674936	-0.594154467884238	0.335874719107504	-1.76897644890643	0.0768978049075315	0.148168072448046
K01176	618.93560943795	0.281234238240421	0.15910409250626	1.76761159194793	0.0771258587725012	0.148538690969261
K03647	730.2310960142	-0.450400271829763	0.255206280107924	-1.76484791690586	0.0775893290047825	0.149362151161451
K02386	45.1946253041696	-0.906278932758327	0.514316114567185	-1.76210487497751	0.078051579797742	0.150182503218597
K02393	45.2323743329008	-0.903666597060025	0.513188214842636	-1.76088727473433	0.0782574841503453	0.150439525908242
K02394	45.2323743329008	-0.903666597060025	0.513188214842636	-1.76088727473433	0.0782574841503453	0.150439525908242
K15582	741.540337333153	0.273818612658672	0.155523030292298	1.76063064193157	0.0783009388443678	0.150453536070471
K00567	1435.34459168277	-0.124686173791917	0.070857505842274	-1.75967488990459	0.0784629456494335	0.150625682464995
K04047	1093.14439582729	-0.162430197670867	0.0923005038040268	-1.75979751980271	0.0784421437613822	0.150625682464995
K02406	131.058306734723	-0.667340401304044	0.379631186583612	-1.7578650671711	0.0787704708990669	0.15114629102404
K00054	383.581698863763	-0.364513222408672	0.207592321814638	-1.75590898171152	0.0791039511054201	0.151646284146796
K02453	329.439388518319	0.383196999512485	0.218219555387411	1.75601585674659	0.079085701072299	0.151646284146796
K01585	580.240137212805	0.381872496465041	0.217570292001657	1.75516837777711	0.0792305111236212	0.151818943470412
K07741	5.83862054917515	1.33114818074326	0.758873594430484	1.754110553474	0.0794115656887473	0.152095816420437
K06177	1335.93476141631	-0.25652665938096	0.146753063476439	-1.74801570273281	0.0804613083819518	0.154035454610639
K03823	673.104756650142	-0.283302168351342	0.16251340343266	-1.74325417083971	0.0812892268134046	0.155548842476432
K01243	1493.28627524867	0.108185854296686	0.0621173295117499	1.74163723951175	0.0815719408007865	0.156018056887941
K05516	507.951976117628	0.45046077346157	0.25874734152364	1.74092908861989	0.0816960091176286	0.156183546842525
K18330	32.7371714812144	1.25075889524258	0.720077955038264	1.73697706823439	0.0823912186441418	0.157440270812876
K02404	49.1844001911664	-0.898334359236618	0.517923803031172	-1.73449135563779	0.082830938219462	0.158207852613848
K02446	504.308207216383	-0.264888760553029	0.152833086459225	-1.73318989159915	0.0830619230935495	0.158430811586046
K19075	7.73507796292127	-1.24549401147865	0.718536404325138	-1.73337635223708	0.0830287979168043	0.158430811586046
K19088	7.73507796292127	-1.24549401147865	0.718536404325138	-1.73337635223708	0.0830287979168043	0.158430811586046
K02437	882.703289569446	-0.208076195547147	0.120175839263099	-1.73143118303181	0.0833748889364643	0.158954875332581
K05846	1337.23756452155	-0.300906807223985	0.174039143429667	-1.72896051597489	0.0838161619544419	0.159722965520146
K07172	86.0818761379134	0.679067674327034	0.39330359770109	1.72657376717699	0.084244240567472	0.160465220128518
K03711	1875.42946467481	0.135760994444101	0.078859075530165	1.72156462057649	0.0851484167713427	0.162113232846126
K01611	378.355591751134	0.490800190289047	0.285375950480379	1.71983725139723	0.085462029181217	0.162635883528757
K03522	1264.02409004962	0.227988418923479	0.132761100019774	1.71728329224088	0.0859274232557295	0.163446767601205
K11066	140.37567593821	-0.594414551920429	0.346301458938115	-1.71646563009904	0.086076853391695	0.163656174638689
K19265	244.720787480114	0.41456391215166	0.241846018994103	1.71416471470538	0.0864984792484694	0.164382674131399
K01621	21.1880181509332	1.34759019537547	0.787694407210599	1.71080330524065	0.0871174292296399	0.165483335888266
K01669	94.2827014296722	0.604592177652074	0.353504454630294	1.71028163784916	0.0872138056046872	0.165590794758329
K19545	5.09768449796941	-1.49250868673836	0.873374987192748	-1.70889790596782	0.0874698624819731	0.166001198870898
K01805	13.571276361769	-1.25173960843893	0.733542164905333	-1.70643170675877	0.087927731451395	0.166718032287057
K01938	1116.05787814615	-0.163866360025748	0.0960171948439594	-1.70663556972324	0.0878898095754698	0.166718032287057
K02869	25.6402556821284	2.32728087376629	1.36665456561496	1.70290352245599	0.088586124738483	0.167745268170557
K03521	1270.19036012252	0.225399279952137	0.132363548270271	1.70288030879845	0.0885904697525753	0.167745268170557
K06961	25.6402556821284	2.32728087376629	1.36665456561496	1.70290352245599	0.088586124738483	0.167745268170557
K01993	987.727487773609	0.34645559235588	0.204157888100543	1.6969983162505	0.0896969788604291	0.169763162902359
K00244	258.324442814626	0.396590120597083	0.235204169554051	1.68615259393156	0.0917664120666483	0.173600852295251
K03457	23.7690329759114	0.685668221786592	0.408711364530229	1.677634343676	0.0934185039728073	0.176565641311621
K06929	531.678563892156	0.414481476584532	0.247044541755478	1.67776010608962	0.0933939402866425	0.176565641311621
K09704	228.103915827181	0.826206158082933	0.495213481957536	1.6683838146268	0.095239559178557	0.179925779374567
K03082	285.999102976512	0.406276841669694	0.24382464900318	1.66626648835818	0.0956603482865705	0.18063869671908
K02786	268.408701052079	0.413888203045798	0.248781183820266	1.66366361269836	0.0961796717713208	0.181536948533891
K09949	311.860048695256	0.376553374985496	0.226425262508106	1.66303605354997	0.0963052187812598	0.181691478517025
K01641	308.596149329434	0.397930720281719	0.240032697678443	1.65781880606451	0.0973540442915011	0.183586955690229
K06042	688.160767683208	0.353661445096552	0.213977611499355	1.65279648940103	0.0983722888115426	0.185423072703225
K01497	314.675769475762	-0.40323198673489	0.244003059980864	-1.65256938485326	0.0984185331331361	0.185426221845039
K01220	268.061408745785	0.411158570168209	0.249277083017979	1.64940380876711	0.0990649349592501	0.186390831945039
K02788	268.061408745785	0.411158570168209	0.249277083017979	1.64940380876711	0.0990649349592501	0.186390831945039
K12997	268.061408745785	0.411158570168209	0.249277083017979	1.64940380876711	0.0990649349592501	0.186390831945039
K00633	217.052888662511	1.03299631214403	0.628328210024479	1.64403936615195	0.10016807112647	0.187966692613722
K03532	37.3136239795518	-0.844498341173052	0.513681179079245	-1.64401262021471	0.100173595558803	0.187966692613722
K04835	217.052888662511	1.03299631214403	0.628328210024479	1.64403936615195	0.10016807112647	0.187966692613722
K11921	217.052888662511	1.03299631214403	0.628328210024479	1.64403936615195	0.10016807112647	0.187966692613722
K13990	217.052888662511	1.03299631214403	0.628328210024479	1.64403936615195	0.10016807112647	0.187966692613722
K19355	217.052888662511	1.03299631214403	0.628328210024479	1.64403936615195	0.10016807112647	0.187966692613722
K07812	37.5549164113896	-0.844251876561961	0.514045488129205	-1.64236803173683	0.100513755894399	0.188519938918259
K14941	16.5970525650553	0.73409246865351	0.44780707965146	1.63930518745902	0.101149716222969	0.189627228250362
K02041	165.29670671728	-0.446897587153306	0.272779196338425	-1.63831257351041	0.101356506114046	0.189929308754249
K01782	1.29606555817875	-4.27654057777107	2.61155727768956	-1.63754424009973	0.10151680301446	0.190058461089177
K05358	1.29606555817875	-4.27654057777107	2.61155727768956	-1.63754424009973	0.10151680301446	0.190058461089177
K07736	247.069874257299	-0.465729201968736	0.285217421086461	-1.63289184859278	0.102491744836664	0.191797417238202
K16925	488.389876898208	-0.47919205930679	0.294146133329066	-1.6290952183645	0.10329286332494	0.193209672406363
K10010	285.049434795989	-0.45827033287022	0.281622410496889	-1.62725094235809	0.103683812342863	0.193853779481488
K07396	220.126739531627	0.946241510438612	0.581613156939757	1.62692590280695	0.103752835851946	0.19389568604856
K01917	43.988836266587	-0.837814485018859	0.516447752917726	-1.62226378231978	0.104746879974462	0.195489915071225
K11782	43.988836266587	-0.837814485018859	0.516447752917726	-1.62226378231978	0.104746879974462	0.195489915071225
K11784	43.988836266587	-0.837814485018859	0.516447752917726	-1.62226378231978	0.104746879974462	0.195489915071225
K01206	842.258707956562	0.399641513826166	0.247016888183395	1.6178712183009	0.105690354151603	0.197162275009268
K02191	310.13422942386	0.364834750632155	0.225628077211287	1.61697407140739	0.105883877913425	0.19734629575262
K03399	310.13422942386	0.364834750632155	0.225628077211287	1.61697407140739	0.105883877913425	0.19734629575262
K02036	773.498755071147	0.422178728076886	0.261433336804945	1.61486187353326	0.106340610390805	0.198108794995858
K18828	24.7858933419463	-0.680151444244592	0.423051241499028	-1.60772827857581	0.107894702356049	0.200914038406968
K10541	179.665999806705	0.525170404571606	0.326771422927106	1.60714911930581	0.108021660391398	0.200970530960741
K10542	179.665999806705	0.525170404571606	0.326771422927106	1.60714911930581	0.108021660391398	0.200970530960741
K07576	51.8807838828953	1.09010824123547	0.678451159022288	1.60676008396304	0.108107007562706	0.201039406106776
K00812	1231.74567093658	0.358067602981523	0.223477738383537	1.60225177492624	0.109099945108567	0.202704676932398
K16960	268.735525797379	0.399614259357095	0.249404749380089	1.60227205115524	0.109095463257063	0.202704676932398
K01092	688.840789495213	-0.264745793814207	0.165911363277645	-1.59570621676568	0.11055440000383	0.205315314292826
K05816	1.34325184409274	-3.82633924280893	2.39877022170377	-1.59512537223812	0.110684202757257	0.205373007792235
K05836	1.34325184409274	-3.82633924280893	2.39877022170377	-1.59512537223812	0.110684202757257	0.205373007792235
K03524	1616.83946100575	0.105296083759073	0.066259792241862	1.58913996250879	0.112028797309244	0.207775210346168
K01447	303.763264553533	0.628675422062623	0.396005793763917	1.58754097026524	0.112390175472258	0.208352553460157
K01066	220.725923191016	0.932577919607938	0.589232337925269	1.58269982752748	0.113489897648288	0.210111175500771
K02549	515.060680232949	-0.363556758460418	0.229666145687509	-1.58297931709572	0.113426178630822	0.210111175500771
K03833	153.642014631295	0.371216183575429	0.234546457483088	1.58269789089522	0.113490339266883	0.210111175500771
K16052	40.3364832758863	-0.8065306067431	0.511243314836797	-1.57758660766169	0.114660611041091	0.21218333715789
K03081	270.245263363656	0.392547789742193	0.24887723291282	1.57727480793593	0.114732306392494	0.212221607199989
K03212	288.293147857235	-0.497158092746206	0.316927415400148	-1.56868124557322	0.116722230712472	0.215710564088797
K07238	737.452101473719	0.263901305478387	0.168219044287637	1.56879565328611	0.11669556157535	0.215710564088797
K01421	619.333530108085	-0.424407408857043	0.270751959555477	-1.56751371090292	0.11699466394474	0.216022104753714
K02858	201.417406374982	-0.664869294786839	0.424149084548198	-1.56753679073728	0.116989273649244	0.216022104753714
K02804	266.264053472375	0.295958355265063	0.188971164990032	1.56615616610436	0.117312061767629	0.216512057210886
K00657	712.300850076827	0.352196144008324	0.224965069936475	1.56555924040908	0.117451838466004	0.216673901560345
K04759	1245.37796333719	0.247269660231845	0.158155059847744	1.56346347989051	0.117943619122416	0.217484687743461
K12950	148.953740916465	-0.535928261013102	0.343491299642112	-1.56023824059443	0.118703591922447	0.218789075054223
K03500	1260.24043798249	-0.138499366940343	0.0889905267103225	-1.55633832116961	0.119627663506825	0.220394632501503
K01129	1095.0558088224	0.205323220130511	0.132104024805754	1.5542540844794	0.120123821165431	0.221210755222751
K05989	271.316110828139	1.03281916568383	0.667075337383722	1.54827964369745	0.121554983302811	0.223747225902519
K00104	141.073103086238	0.429448112544892	0.277431710700645	1.54794169513043	0.121636334784475	0.223797944583554
K03048	313.3043225551	0.368200507221031	0.238699269125592	1.54252884212772	0.122945134716464	0.226088338790874
K03695	1286.47913989697	-0.139973456229651	0.0907536866211466	-1.54234457509119	0.122989882375901	0.226088338790874
K00381	141.931312170397	-0.528358668387099	0.342636048107087	-1.54204051589448	0.123063748338712	0.226124201894453
K09013	1420.69299251489	0.12844479618856	0.0833080520326358	1.54180530038371	0.12312091367377	0.226129360213193
K02413	38.8999143155219	0.517142277832852	0.336103597449315	1.53863951994991	0.123892324878424	0.227345421920707
K03411	38.8999143155219	0.517142277832852	0.336103597449315	1.53863951994991	0.123892324878424	0.227345421920707
K00019	1.25651042343923	-3.72635853798282	2.42275236696277	-1.53806826846868	0.124031923574408	0.227400970502219
K01247	1.25651042343923	-3.72635853798282	2.42275236696277	-1.53806826846868	0.124031923574408	0.227400970502219
K00574	279.315109015798	-0.416936166309351	0.271761837136801	-1.53419689350816	0.124981221658977	0.228996622298402
K00852	694.997903732843	0.217282781145153	0.141638078454359	1.53407038217601	0.125012338759536	0.228996622298402
K03499	2649.66028981208	0.130909516172001	0.0854274041393449	1.53240657949138	0.125422134859571	0.229556101579664
K07482	415.958706316784	0.610018266371957	0.398084914891798	1.53238227210334	0.125428129541004	0.229556101579664
K18118	248.382052363774	-0.414534835962138	0.27068098067443	-1.53145165548492	0.125657805927052	0.229875317790914
K02280	1.13912409939831	-4.09031570884846	2.67231964217228	-1.5306236740166	0.125862427296525	0.230138422789138
K11540	325.579332993767	1.0327385558263	0.674806334418296	1.53042214210475	0.125912271699057	0.230138422789138
K17073	18.7320985370763	0.650828204248488	0.426720336221341	1.52518675348742	0.1272125236209	0.232412867045649
K16137	1.36212635845833	-3.68114247532999	2.4148837803739	-1.52435595669123	0.127419815963186	0.232689391750156
K15342	1143.37283294464	-0.162826489215799	0.107156976455618	-1.5195136574541	0.128633252942433	0.234802251970391
K04477	40.485423325637	0.694376668125245	0.457974470389645	1.5161907770415	0.129471119501527	0.236228007511558
K00029	747.458947985708	0.280819363832695	0.18597081345511	1.51001847341212	0.131038710458727	0.23898335620706
K09712	140.449173254915	-0.519158537037614	0.344282802550997	-1.5079421138403	0.131569342882143	0.239845953720296
K00525	1757.91608602361	0.0808061475364395	0.0536965604639946	1.50486636086538	0.132358438344153	0.241178757560962
K05786	606.825261124264	-0.288100414626318	0.19176354894784	-1.50237318931077	0.133000756438844	0.242243059012956
K00097	761.574698204865	0.317679739737592	0.211712120794194	1.50052693509413	0.13347796173979	0.243005829688195
K02188	449.504349542634	0.323367939486202	0.215562192869964	1.50011435298987	0.133584783629502	0.243093919465761
K00480	1.09575338907155	-4.03429480774322	2.69157442237942	-1.49886058293599	0.133909803958163	0.243366004572284
K01907	1.09575338907155	-4.03429480774322	2.69157442237942	-1.49886058293599	0.133909803958163	0.243366004572284
K18009	1.09575338907155	-4.03429480774322	2.69157442237942	-1.49886058293599	0.133909803958163	0.243366004572284
K02189	324.407749925039	0.333755841437011	0.222751878571472	1.49833008627096	0.134047510972691	0.243509888928557
K02073	1821.8725969762	0.16718575296659	0.111761679542891	1.49591303253839	0.134676319674185	0.244545390591275
K11717	2787.74908906814	0.126371460429715	0.0847587170137406	1.49095532450342	0.135973224638006	0.246792589220813
K01706	1.18631038531229	-3.64010813438511	2.44427406594207	-1.48923894628082	0.136424458490881	0.247503596738799
K05396	6.60903111202969	-1.24453888086197	0.836932612747296	-1.48702399919233	0.137008472546237	0.248367915528343
K09014	1415.47249718553	0.128483100734977	0.0864054405024395	1.48697929190407	0.137020280321526	0.248367915528343
K02587	18.3744020268107	-0.907541660447078	0.611845686502038	-1.48328521466835	0.137998648927695	0.250032395269691
K03653	229.536750428975	-0.515895126098436	0.348818610665183	-1.47897821482244	0.139146137337047	0.252001711502881
K06904	0.749150757147523	-2.56390853784279	1.7344260356415	-1.4782461086007	0.139341916504343	0.252246463297679
K03437	1781.7930143169	0.098124998347004	0.0664284578495289	1.4771530383751	0.139634618914524	0.252666383072824
K07216	57.4451920289982	-0.757877429232951	0.513834901291793	-1.4749434639952	0.140227743728012	0.253629310395012
K07043	792.029615257923	-0.171025393199678	0.116013866910082	-1.47418061094571	0.140432968841599	0.253890113159953
K11103	37.0517421117482	-0.819467062444147	0.556747333460441	-1.47188322816165	0.141052413410943	0.254899235356005
K07726	89.8487758419698	0.550576175618558	0.375532907300247	1.46611965267363	0.142615692602164	0.257612367010422
K07259	2299.49292662735	0.210489794862687	0.143781941559216	1.463951540646	0.143207189392226	0.25856853640263
K09778	165.154349199511	-0.436634666563536	0.298648223807088	-1.46203670993731	0.143731150474548	0.259401989576625
K03300	123.400903025818	0.400687909436634	0.274244108122102	1.46106296386953	0.143998162925026	0.25977118723682
K02438	453.260848225853	-0.273579435152941	0.1872929273948	-1.46070350310802	0.144096827282984	0.259836498264939
