	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K16788	37.6223333694487	-0.648490469783592	0.429352493815326	-1.51039176230457	0.130943489360599	0.220124723822382
K00954	324.091300198676	0.178833558035584	0.118460609005522	1.50964577623645	0.131133834178774	0.220306521546339
K00334	139.598403659454	-0.271267395241676	0.179827838349189	-1.50848387953666	0.131430729441736	0.22059333629501
K01894	41.1300438820498	0.445937804368865	0.295597977520843	1.50859558684708	0.131402162655131	0.22059333629501
K11264	0.477579823386524	1.65147814005024	1.0946018303193	1.50874783350993	0.131363236535873	0.22059333629501
K03919	13.9466608004278	-0.696288375360865	0.461661149045918	-1.50822389278334	0.131497234207383	0.220634354900104
K03565	281.740564142236	-0.175004473588241	0.116220730146802	-1.50579396091547	0.132120074108554	0.221608502941914
K01952	339.47157788357	0.163859029866567	0.108928424622531	1.50428164580904	0.132508862926555	0.222118563774299
K03182	30.2030971922387	0.456973456446033	0.303770713371408	1.50433677879708	0.132494673688763	0.222118563774299
K03146	0.697498010910233	-1.06508985879642	0.708446700353227	-1.5034156532388	0.13273189255722	0.222421334333104
K12257	215.293479316599	-0.293027750877603	0.19510529328371	-1.5018954429468	0.133124113721252	0.223007338380059
K01799	7.42059325729512	0.743714929761645	0.495500413810998	1.50093705077172	0.133371843954501	0.223350996660714
K02755	0.216091571187185	-2.21408121720254	1.47737543134805	-1.49865847923454	0.133962253391067	0.224196559998771
K07694	0.216091571187185	-2.21408121720254	1.47737543134805	-1.49865847923454	0.133962253391067	0.224196559998771
K00337	59.8508000481739	-0.318156059604913	0.212413660372252	-1.49781355420997	0.134181698252144	0.224492187346888
K03827	37.6872531321736	-0.43938442864993	0.294244323092754	-1.49326391086031	0.135368118417577	0.2262606058318
K04719	13.7824113770069	-0.692355379424937	0.463561612094265	-1.49355632856878	0.135291621148073	0.2262606058318
K11177	19.0752580657122	1.02784857269012	0.688299976528632	1.4933148448936	0.135354791532954	0.2262606058318
K01756	330.49786977197	0.167551004716008	0.112438910262142	1.49015144601968	0.136184419685297	0.227552494822995
K00370	0.76263420735746	-1.19861438062716	0.804634028922167	-1.48963918693912	0.136319132491028	0.227632553300045
K06608	6.7198731816077	0.775087324600931	0.520265690892164	1.48979134732447	0.136279106941385	0.227632553300045
K09707	30.1864956669872	-0.737973210614906	0.495983718414016	-1.48789805636098	0.136777780355286	0.228325734552347
K09945	13.7796454605696	-0.702105505829893	0.471963340582994	-1.48762720630508	0.136849234448886	0.228372330475472
K01092	156.477531857162	-0.268065608725051	0.180342364250037	-1.48642616414516	0.137166433489228	0.228828862484415
K01201	17.3078124877093	-0.552193907188731	0.371788285116999	-1.4852375109532	0.137480918610987	0.22928057809686
K11901	37.2189592517624	-0.564918165987822	0.380792160521117	-1.48353412847241	0.137932555904521	0.229960666153596
K01840	60.7005037780444	0.385839100384875	0.260418869432371	1.48160961310476	0.138444199670942	0.230740332784904
K01090	292.81362807201	0.265138150058968	0.179112992052402	1.48028429998756	0.138797391316896	0.231255501098196
K03546	210.821780989864	0.203324147325597	0.137383520719512	1.47997479072263	0.138879974407344	0.231319614406644
K10201	67.494823839698	0.578900201706743	0.391225325034663	1.47971044986786	0.138950535644667	0.23136366966866
K12111	0.607089279571754	-1.3439673722646	0.908625430061056	-1.47912145951527	0.139107855760722	0.231552111540776
K03046	322.546463238484	0.17212030624174	0.116388055511705	1.47884854236121	0.139180798782928	0.231600028431618
K00491	0.697256100187973	-1.22117985840244	0.825883188663957	-1.47863508443362	0.139237870560259	0.231621513190155
K03289	9.91765532466204	0.774172665430246	0.523753464101673	1.47812419104108	0.139374540172925	0.231705039798871
K09779	162.055082588268	0.290861724495281	0.196778538230941	1.47811711129759	0.139376434807519	0.231705039798871
K05805	14.0937743422081	-0.670125633946008	0.454151522057713	-1.47555518675736	0.140063342893856	0.232773204524168
K00566	380.994833883649	0.171674570318451	0.11638304553338	1.47508229855707	0.140190418846451	0.232910594504161
K07697	0.734116145294115	-1.48022630670194	1.00369779635699	-1.47477289685656	0.140273610196536	0.232975011235222
K06425	0.610889269032665	-1.44759964692866	0.982369373801251	-1.47357978122548	0.140594768487441	0.233434492154678
K09761	320.87515259643	0.174172314622993	0.118309747890246	1.47217213905797	0.140974398948605	0.233990734963745
K02228	12.1082467788381	-0.714771882623382	0.485633327635672	-1.47183449312114	0.141065576579697	0.234068000367134
K04046	14.4244901143909	-0.668430018578544	0.454673098036525	-1.47013320441678	0.141525680947504	0.234757177915769
K02229	12.1111227537029	-0.713684099654428	0.485603928940502	-1.46968353656354	0.141647483651417	0.234884935741916
K00791	348.850035497273	0.172705355249518	0.11763956389851	1.46808904696819	0.142080036391796	0.235150043686374
K02338	346.099584420854	0.169616346485238	0.115491895766866	1.46864284596755	0.141929687101416	0.235150043686374
K02497	0.690698404128603	-1.27957375225875	0.871681332409562	-1.46793754171798	0.142121189415788	0.235150043686374
K04766	0.690698404128603	-1.27957375225875	0.871681332409562	-1.46793754171798	0.142121189415788	0.235150043686374
K07476	0.690698404128603	-1.27957375225875	0.871681332409562	-1.46793754171798	0.142121189415788	0.235150043686374
K07651	0.690698404128603	-1.27957375225875	0.871681332409562	-1.46793754171798	0.142121189415788	0.235150043686374
K17472	0.690698404128603	-1.27957375225875	0.871681332409562	-1.46793754171798	0.142121189415788	0.235150043686374
K08976	0.882912098610519	-0.979710615532024	0.667523406590777	-1.4676797934857	0.142191222010527	0.235191724832928
K07102	41.1993912674289	0.434221980304678	0.295908896082901	1.46741779666884	0.142262436141824	0.235235333406012
K01918	126.090406428368	-0.278902427985272	0.190139243302044	-1.46683253357764	0.142421617156766	0.235424324609907
K00859	320.795035837503	0.176769881012175	0.120526862875688	1.46664301048386	0.142473193323826	0.235435380902164
K03043	323.436563263257	0.170460849809983	0.116395419252199	1.46449792358785	0.143057949993845	0.236327227627627
K01048	89.3219996693825	0.396995716069059	0.271137262131025	1.46418722734323	0.143142799128431	0.236392941255863
K03562	49.1943987430535	0.406336376187238	0.27848414851058	1.45910055692739	0.144537432985871	0.238620974507678
K07460	252.630602141184	0.188777025116897	0.129395453439453	1.45891544176418	0.144588382468907	0.238629976730465
K05832	341.688632040969	0.259708347816816	0.178039141057657	1.45871489984728	0.144643593406845	0.238633241331955
K09919	14.3549212051341	-0.665859073653798	0.45656080043015	-1.45842366017069	0.144723802993184	0.238633241331955
K13653	127.756520046283	0.518838431636756	0.355755590057358	1.4584125903773	0.144726852369294	0.238633241331955
K05823	8.18441564654959	-0.80881747057354	0.554840250840205	-1.45774836873989	0.144909914427398	0.238859994082874
K00769	5.25963916418689	0.920390183958196	0.631874906918169	1.45660189047101	0.145226305549852	0.239231147176185
K07789	14.6633696517343	-0.698675556997594	0.479636565645569	-1.45667700721943	0.145205559560276	0.239231147176185
K01653	442.757001410455	-0.210484035794936	0.144588998716232	-1.45574032370214	0.14546441824996	0.239476182883831
K12410	331.397792001354	0.1800746133214	0.123700280948579	1.45573326059183	0.145466371528672	0.239476182883831
K05833	343.296049908548	0.25864386571577	0.178120841978367	1.45206963341877	0.14648224443489	0.241072912475996
K01843	23.921162318851	-0.526616774664383	0.36276252133887	-1.45168462475331	0.146589316369744	0.241173451806559
K02086	23.4076840569763	0.577246279490221	0.398228763480434	1.44953436925352	0.147188409375758	0.242083163115663
K00970	70.2125217480977	0.349414596704973	0.241172302893717	1.44881726679434	0.147388620438815	0.242260518395983
K06198	8.15227056360043	-0.83099836755565	0.57352700019063	-1.4489263230492	0.147358159116513	0.242260518395983
K06955	12.0869030696427	-0.74682963244522	0.515717008872865	-1.44813845499777	0.147578332702657	0.242496351825011
K11144	23.4255251418654	0.57642013005604	0.398278435483168	1.44727928680537	0.147818717965146	0.242815275830626
K03367	20.3657778104513	0.75982870347138	0.525226957754441	1.44666737351022	0.147990106541212	0.2430206978111
K07318	22.0159349858589	-0.533081284641047	0.368656017827278	-1.44601270252641	0.14817363903115	0.243245926985409
K06994	2.29370537402578	0.845914425934109	0.585289609686552	1.44529206043335	0.148375867052111	0.243480841683616
K14160	7.50286186160596	0.726186593920816	0.502491465906766	1.44517199433503	0.148409580717354	0.243480841683616
K02258	14.265449020506	-0.658592246992158	0.456301363147191	-1.44332737130069	0.148928272814997	0.244255406790074
K01035	17.6560748349246	0.77518146243474	0.537232972561376	1.44291490289379	0.149044444479126	0.244369525255711
K03522	313.074633442309	-0.223474955082061	0.155033698775103	-1.44146051373154	0.149454624985076	0.244965471264601
K00883	11.9023297136611	-0.760164316827011	0.527715399923467	-1.44048158711543	0.149731195713697	0.245342118562431
K02827	0.719256418662885	-1.25889181414347	0.874107334595772	-1.44020278096126	0.14981003666904	0.245359403881214
K06311	0.53943853506099	-1.41792189235213	0.984590409623242	-1.44011345072384	0.149835304219548	0.245359403881214
K02498	14.2190909171903	-0.637398667550539	0.442723718349351	-1.43972107463999	0.14994632846112	0.245387985266325
K07646	241.976431923282	0.212231364326657	0.147401325808814	1.43981991452322	0.149918355445741	0.245387985266325
K07313	67.7256405850268	0.563006068153868	0.391225047397528	1.43908492541325	0.150126462518378	0.245606143452555
K03532	0.59147595070323	1.67578498635868	1.16474863139554	1.4387524837448	0.150220663400375	0.245683623178974
K15034	17.3762644093345	-0.539309662800569	0.374917719923818	-1.43847472162734	0.150299404807563	0.245735778745532
K13688	1.19111159339067	1.61181309148417	1.12114544584872	1.43764852049504	0.150533806507554	0.246042323194803
K14161	14.4921115631932	-0.655213932595052	0.455950831409944	-1.43702760793072	0.150710149087997	0.246253810581477
K01034	17.7443472159461	0.770487430092297	0.536485578148876	1.43617547511871	0.150952415763009	0.246572849790403
K00340	58.7196046368398	-0.304134358143218	0.211834456042797	-1.43571713414636	0.151082847649773	0.246709070959856
K06952	47.4843012966989	0.481758084650963	0.335867814492182	1.43436811705034	0.151467241080886	0.247259781969887
K02405	109.053735115676	-0.280494605523298	0.195580397189796	-1.43416523104358	0.151525116484212	0.247277298058399
K05844	12.4167545325402	-0.741924804251761	0.517553922858835	-1.433521748137	0.151708788299539	0.24750002943424
K00126	7.34050845330332	0.731648328959628	0.51048810555416	1.43323286282133	0.151791301078583	0.247557641218025
K02437	100.670916375599	0.293747296800894	0.205034285939062	1.43267403037265	0.151951014415687	0.247741085051376
K03578	43.332522808315	0.438759900028431	0.306318529598303	1.4323648673941	0.152039427612377	0.247808203178036
K13038	521.367818893227	0.175562013997927	0.122602073654256	1.43196610599769	0.152153521638353	0.247917123638758
K03521	313.951598997924	-0.22258869385408	0.15557542663117	-1.43074455056313	0.152503440025147	0.248332984455727
K08999	25.1490493696701	-0.496498858122438	0.346994283074734	-1.43085601792323	0.15247148447962	0.248332984455727
K01501	21.0648436790195	0.566374405673241	0.396307205239466	1.42912972104813	0.15296695251029	0.249010448763647
K00763	327.062326477218	-0.205427253074796	0.143786704241304	-1.42869435779018	0.153092100206032	0.249136849388967
K00817	369.913026471404	0.163044084569033	0.114310146492008	1.42633081640248	0.153772873369267	0.250089525836219
K01491	659.074167631344	0.16217889346591	0.113696189788237	1.42642329323413	0.153746193987705	0.250089525836219
K09763	0.743593466387802	-1.18755788337396	0.832727517273409	-1.42610620970274	0.153837686608883	0.250117379498943
K02585	6.33278262181391	0.870755513590878	0.611247069187555	1.42455572792889	0.154285665247136	0.250767993251078
K03412	130.667522643441	-0.268643499678822	0.18868154971863	-1.42379315878757	0.154506356666038	0.251048897370932
K00845	498.893853524367	0.196126013480192	0.138031809612722	1.42087547812686	0.155352963024686	0.252346327365896
K12574	295.271543792458	0.257371665368482	0.181198280143182	1.42038691076487	0.155495071335593	0.252498962586745
K01902	59.8416264395704	0.355965967049698	0.250667550249068	1.42007199055484	0.15558672363936	0.252569596251453
K14162	14.5281644551069	-0.644301525031961	0.45402131869937	-1.41909971733857	0.155869946346912	0.252951073202213
K01615	3.5264323833099	0.878461898331907	0.620620456727017	1.4154575293323	0.156934392328242	0.254599717835332
K03671	616.614678024996	0.160543975282322	0.113586629192778	1.41340557795626	0.157536506464862	0.255497518988313
K07133	890.8092854087	0.274366900742367	0.194161826381782	1.41308364190434	0.157631132383244	0.255571959613637
K13043	23.5261674156794	-0.50468655629373	0.357431552613893	-1.4119809865776	0.157955559663017	0.256018822754179
K14189	2.51878534712881	-0.877970328149945	0.621948348731577	-1.41164508265117	0.158054490977427	0.256100032492001
K15633	298.751374802709	0.182517035845648	0.129331173829163	1.41123775839798	0.158174520144425	0.256215366941788
K07090	495.393432195183	-0.147088178832223	0.104262013551378	-1.41075521009136	0.15831680543787	0.25636667012091
K02013	506.707443763074	0.152233741697704	0.10799993589916	1.4095725190045	0.158665946261004	0.256852743252767
K01438	63.9769173340525	0.394590312391427	0.280333783902953	1.40757316830578	0.15925749722453	0.257730815471354
K16235	27.7244043373261	-0.611347940887014	0.434424987366675	-1.40725777444981	0.159350965463747	0.257802533577222
K11622	0.491362450212763	-1.38257212850923	0.982791201042074	-1.40678114236601	0.159492296040032	0.257951616629653
K09791	17.9014769529281	-0.488039534895767	0.347071663320875	-1.40616358658057	0.159675554189584	0.258088838744028
K14199	0.243987699262011	-2.46455446851775	1.75257881406965	-1.4062445858254	0.159651508794321	0.258088838744028
K07788	14.3540472794228	-0.673759848839077	0.479258738598711	-1.40583737880098	0.159772419795528	0.258165847759564
K04070	197.256395071244	-0.285317814036791	0.203122618640654	-1.40465801369738	0.160122996555837	0.258652638415573
K13919	1.2754072848438	1.29191740008595	0.920952143796461	1.40280622482755	0.160674630268622	0.259463804112969
K02653	221.326572552254	0.198305556617942	0.141489170460496	1.40155996372393	0.161046689559555	0.259918716423359
K11089	6.70117073729719	0.866367007364413	0.61815773155258	1.40153065009545	0.161055448689403	0.259918716423359
K07009	93.1624156040415	-0.44144520022377	0.315145067511274	-1.40076823575219	0.161283390175352	0.260150416721992
K17076	98.5523434128257	0.297463922964433	0.212365216494143	1.40071866699807	0.161298218337448	0.260150416721992
K01266	50.1312577120181	0.381598305907441	0.272543344303641	1.40013804733496	0.161471983506925	0.260350615891123
K11941	0.435583308191509	-1.84492022048627	1.31981228501535	-1.39786562182578	0.162153423934076	0.261368994632523
K02906	323.928099675798	0.161317359678488	0.115455599665392	1.39722421559467	0.162346156925297	0.261599260544757
K08305	43.4007136405667	-0.4464317670418	0.319820629719415	-1.39588170854852	0.162750119689414	0.262169649192561
K09931	4.95219311983219	0.941974879514424	0.675072742315423	1.39536796624843	0.162904906087932	0.262338419536752
K03535	11.8108836801187	-0.809274095702082	0.580609532879617	-1.39383535728111	0.163367328419869	0.262959622447952
K05851	19.1378798103073	0.763690659093099	0.547936642479614	1.39375723375082	0.163390926512465	0.262959622447952
K00612	14.4538024748766	-0.770257339504514	0.553405161462856	-1.39185066049698	0.163967625343664	0.263806808259975
K07807	2.98535981323844	-1.18328483998003	0.85043143258107	-1.39139358524031	0.164106108768453	0.263948647804519
K02283	323.98911715093	-0.267857547779534	0.192555945447783	-1.39106350186508	0.164206171319024	0.26402862310493
K01652	556.131314497108	-0.158191158071675	0.113761321951405	-1.39055309272205	0.164360988886999	0.26419656350362
K03554	24.7380044607184	0.581248710014612	0.418363379130439	1.38933936144872	0.164729580038104	0.264626844502254
K05964	0.708393774328317	-1.21966919200086	0.877785381394356	-1.3894845116507	0.16468546745974	0.264626844502254
K14138	36.0704118913674	-0.597838340301278	0.430712858846695	-1.38802064536009	0.165130758560327	0.265190088379949
K03200	3.39922590514677	-0.919425476226961	0.662813318039387	-1.38715600788867	0.165394196628505	0.26545060015805
K07088	606.633604645491	0.197523409991029	0.14239081360819	1.38719208764791	0.165383197514218	0.26545060015805
K03930	13.407371782076	0.945858598500743	0.681965747826736	1.38695909804117	0.165454235386384	0.265465727929514
K05516	53.8082071124926	-0.322095601873773	0.232287714048588	-1.38662349488876	0.165556600193152	0.265548736395438
K04567	324.643160287364	0.166919810356914	0.120473219102826	1.38553457440567	0.165889068071751	0.265962205418821
K13920	1.26636734062347	1.27601942886046	0.921016339471898	1.38544711334016	0.165915793351837	0.265962205418821
K03760	36.8763009029644	-0.446722409542624	0.322537052895672	-1.38502663657413	0.166044322701324	0.266086914930781
K01858	21.5801455027262	0.481845095144373	0.347987693461094	1.38466130900185	0.166156055092464	0.266160100485678
K01923	324.171480722521	0.154272290728324	0.111424499699023	1.38454550969527	0.16619148314406	0.266160100485678
K01736	315.683742263315	0.165491211179968	0.119715483152243	1.38237099180824	0.16685781825892	0.267145682774125
K02854	0.887981033723076	1.55073097435413	1.12222780498987	1.38183260783502	0.167023104369583	0.267328709923241
K00662	32.8145035090114	0.643844526161	0.466438326842137	1.38034224271391	0.167481294353365	0.267980289470226
K03070	338.247313370332	0.161672322063235	0.117206962756464	1.37937472536646	0.167779247819246	0.268375161577293
K02006	75.5037494710994	0.393535993300336	0.285601069463734	1.37792198761464	0.168227375521297	0.269009934332074
K14188	20.1862764375549	0.728110573404847	0.528731627048443	1.37708912453262	0.168484694674609	0.269257228387667
K15876	14.6614212767914	-0.558112282815344	0.405268861932224	-1.37714079525972	0.168468722034661	0.269257228387667
K07813	195.228980798669	-0.348098949169482	0.253567794548989	-1.37280426242075	0.169813205315503	0.27129767343278
K06925	322.354290435748	0.164505645613399	0.119927463133725	1.37170954270889	0.170153876528268	0.271759160289515
K06934	65.6721306147987	-0.486666157193758	0.354896075363769	-1.37129202315051	0.170283941335652	0.271884101158446
K01534	674.807744509709	0.190700973421405	0.139229248452605	1.36969046045178	0.170783547810172	0.272598815661701
K00783	324.619908632526	0.156869456400265	0.11457037279912	1.36919739866178	0.170937578954676	0.272706934646095
K01624	573.851431638471	0.201202399527601	0.146985731300473	1.36885667572927	0.171044080635742	0.272706934646095
K03740	20.2366213122964	0.722634344441146	0.52792961210618	1.36880812871661	0.171059259291831	0.272706934646095
K07444	246.447956367237	-0.234114061950845	0.171031240727112	-1.36883800266867	0.171049918815153	0.272706934646095
K06403	123.655414453273	-0.31474296678888	0.230159099607662	-1.36750172956621	0.17146809551586	0.273192636992919
K06404	123.655414453273	-0.31474296678888	0.230159099607662	-1.36750172956621	0.17146809551586	0.273192636992919
K00677	97.6026740279976	0.26299019320675	0.192385268207221	1.3669975651331	0.171626068704822	0.273278303083422
K07132	25.2313170145434	-0.830882185390502	0.607776609017022	-1.36708483522312	0.171598715994578	0.273278303083422
K06419	1.44426420509135	2.72198230947791	1.9921317346217	1.36636662233324	0.171823919640596	0.273510306074333
K08307	55.4698643630581	0.335908383961534	0.2461432078142	1.36468678922513	0.17235151355378	0.274266895809944
K15780	1.07297081015527	2.62870012455768	1.92789856730438	1.36350540901805	0.172723280925763	0.274775131469708
K01599	167.795281278686	0.294636808900442	0.216243075868424	1.36252598016002	0.173031950817292	0.275149539440928
K02012	142.90998087813	0.290187792149467	0.212993468097092	1.36242578113798	0.173063552071615	0.275149539440928
K11991	293.080943751679	0.213874377260321	0.157135045765822	1.36108642230619	0.173486379939969	0.275738200843981
K15268	14.1066147922845	-0.619625884192905	0.456075674637891	-1.35860322891561	0.174272351461003	0.276903509061788
K01738	523.241978043072	0.161717063709003	0.119091151637075	1.35792677697692	0.174486919772325	0.277160476743139
K07028	11.9001572720848	-0.828937657256769	0.611583014917744	-1.35539679330084	0.175291170765846	0.27835367564846
K01619	322.066452275427	0.239097778594671	0.176463750142899	1.35493991486099	0.175436701221256	0.278500453361225
K02825	41.9494163144203	-0.360989120758809	0.26650645932382	-1.35452296981735	0.175569590253542	0.278627080447754
K01478	23.0433318104599	-0.486651759475601	0.359842690686028	-1.35240140225668	0.176246941095263	0.279532871498232
K11753	647.677773634928	0.157082191395398	0.11613910299764	1.35253491150685	0.17620425836669	0.279532871498232
K00265	118.592713718048	0.337255220118862	0.249515788437603	1.35163879701023	0.176490892737866	0.279750599096436
K02781	15.7299637639955	0.803561191574821	0.594458362943807	1.35175353172848	0.176454173894989	0.279750599096436
K12950	1.93332769159153	1.16384833706417	0.862101005860786	1.35001389530001	0.17701152576771	0.280491073308653
K02007	75.3612801451119	0.38465538445661	0.285031311311005	1.34951975166301	0.177170080469408	0.280657527049848
K19405	5.21154849328506	0.715835094351081	0.530547782884036	1.34923774529757	0.177260614588829	0.280716160482611
K03739	20.2551227362888	0.714685137766374	0.52985609204592	1.34882876406456	0.177391973395584	0.280839390419511
K05396	43.311156388984	0.489366320486871	0.363317188489756	1.34693963288959	0.177999675723077	0.281716445132027
K07727	277.290242904496	0.27157582951592	0.201988693479167	1.3445100556776	0.178783506932382	0.282871642190149
K02824	249.997046874806	-0.200802972697297	0.149428362907362	-1.3438076198545	0.179010604835411	0.2831455435349
K00595	176.841835316531	-0.216802097529164	0.161487849735662	-1.34252885207181	0.179424581857701	0.283482424463408
K01874	367.088363524543	0.155972463980276	0.116144771504482	1.34291420922256	0.179299754871712	0.283482424463408
K12112	0.240057958907119	-1.72557374997614	1.28512023392942	-1.34273331352038	0.17935834354888	0.283482424463408
K17050	7.48872031611072	-0.81551613402888	0.607619933738656	-1.34214842000171	0.179547876847939	0.283482424463408
K17051	7.48872031611072	-0.81551613402888	0.607619933738656	-1.34214842000171	0.179547876847939	0.283482424463408
K17052	7.48872031611072	-0.81551613402888	0.607619933738656	-1.34214842000171	0.179547876847939	0.283482424463408
K03284	379.415763380933	-0.153326348606265	0.114422358811492	-1.34000338918783	0.180244243072177	0.28449625486415
K03595	320.802795414185	0.16010924357512	0.119511165366608	1.33970113239189	0.180342529267559	0.284565753913462
K03484	272.56307168986	-0.306892947285113	0.229195487836412	-1.33900082493839	0.180570404351065	0.284839630322206
K00343	59.0505434254566	-0.282865632799569	0.211634434972303	-1.33657659650987	0.181360882569725	0.286000549933316
K03564	236.158487042415	-0.192682095889407	0.144309290623745	-1.33520229402127	0.181810146262544	0.286585451618219
K08311	40.4645702568677	0.403643244218103	0.302330075437694	1.33510780769573	0.181841064439549	0.286585451618219
K01277	23.5528883826399	-0.488509258872967	0.366810949712129	-1.33177392674986	0.182934488168349	0.286886166504234
K02008	75.3734045621723	0.379925542484918	0.284995165599909	1.33309469192287	0.182500731097187	0.286886166504234
K02352	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K02545	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K03216	296.216069008165	0.169429744832981	0.127579274095465	1.32803502790116	0.184166535494255	0.286886166504234
K03778	104.587579375451	0.29233775464801	0.220100441878263	1.32820157993913	0.184111522614534	0.286886166504234
K03826	143.863417272625	-0.286410532122228	0.21590983499139	-1.32652841929896	0.184664728108355	0.286886166504234
K04478	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K07800	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K08255	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K08258	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K08259	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K09487	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K09813	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K09814	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K10111	24.4756055774696	0.663358000892112	0.497461729275815	1.33348549617636	0.182372532036306	0.286886166504234
K10210	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K10211	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K10850	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11032	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11442	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11694	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11695	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11749	320.602499949396	0.153859909307594	0.115352247904273	1.33382670995087	0.182260655206072	0.286886166504234
K12551	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K12552	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K12581	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K12714	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K14195	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K16916	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K16917	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K18306	0.608711059232113	1.1985945735632	0.899330780149854	1.33276276095374	0.182609669888729	0.286886166504234
K18766	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K18856	29.6312574320821	0.584352432315893	0.439463808266412	1.32969409840832	0.183619080086874	0.286886166504234
K18906	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K18908	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K18934	0.209835887667027	-2.35670968629917	1.77032688134744	-1.33122854944473	0.183113820151314	0.286886166504234
K18935	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K18936	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K19077	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K19078	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K19079	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K19083	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K19084	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K19576	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K10208	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K10209	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11039	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K11042	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K13715	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K13732	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K14192	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K14196	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K14197	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K14201	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
K14203	0.207599183318997	-2.3464186386663	1.7710155737192	-1.32490005931384	0.185204301197967	0.286886166504234
