	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02909	65117.4028487474	0.175405560607849	0.152163208898988	1.15274619848672	0.249014573128644	0.496964281306408
K00806	64077.5473566065	0.17601867805553	0.152755223330766	1.15229236825762	0.249200951988734	0.497009262233941
K07181	7130.16013160292	-0.354774982700901	0.307843127077451	-1.15245380356224	0.249134642616053	0.497009262233941
K00517	17.1559097083622	0.620160951590828	0.538461149371863	1.15172831375907	0.249432733603864	0.497144676338581
K01800	201.785246384195	-0.565839545935327	0.491221592461831	-1.15190283696516	0.249361002331593	0.497144676338581
K10547	7208.86076616874	0.358009346688785	0.311099053114431	1.15078893074322	0.24981907976006	0.497587773113684
K11476	0.979265728618125	-0.931746937790987	0.80960743818893	-1.1508626203772	0.249788757842515	0.497587773113684
K03687	63848.9707756308	0.176592120434339	0.153616715335939	1.14956318424174	0.250323828879326	0.498330519808158
K18567	26.0464771014805	0.850310203922566	0.739731777413053	1.14948448868348	0.250356259168496	0.498330519808158
K11927	35423.5372360456	0.223488266854005	0.194520562844075	1.14891846695483	0.250589602081353	0.498631392531181
K01202	2.84026686720461	2.33587899799254	2.03634549755041	1.14709365419692	0.251342916274731	0.499776154022078
K08222	2.84026686720461	2.33587899799254	2.03634549755041	1.14709365419692	0.251342916274731	0.499776154022078
K17234	1274.47205433956	0.418998476093986	0.365449872308006	1.14652790394424	0.251576788261649	0.499776154022078
K17235	1274.47205433956	0.418998476093986	0.365449872308006	1.14652790394424	0.251576788261649	0.499776154022078
K17236	1274.47205433956	0.418998476093986	0.365449872308006	1.14652790394424	0.251576788261649	0.499776154022078
K07787	1752.15946352668	-0.401777258021872	0.350560383199133	-1.14610000809374	0.251753774261554	0.499964042044141
K00826	58605.5686424229	0.185637308962977	0.162227575986434	1.14430181080003	0.25249849259157	0.501278911830188
K00113	443.058205035951	-0.415391796615299	0.363252388790086	-1.14353493448145	0.252816558801418	0.501664952954577
K02520	63861.375025667	0.175113009540657	0.153146542934232	1.14343429623389	0.252858319784918	0.501664952954577
K00134	65712.4233170893	0.166883724178988	0.146260372044561	1.1410043735438	0.253868102990505	0.502042073906748
K01284	40909.3092053248	-0.401812557702102	0.352099518273091	-1.14119030799256	0.253790736692241	0.502042073906748
K01591	66065.9141629362	0.179430006074556	0.157313596699642	1.14058803459399	0.254041398861664	0.502042073906748
K02313	63868.4139412351	0.174881537879398	0.153209534758132	1.14145335768742	0.253681311203082	0.502042073906748
K02859	158.409582105377	-0.570245617488102	0.499841223398316	-1.14085351666499	0.253930885767465	0.502042073906748
K05305	84.6118526882476	0.839047153221892	0.73506266581535	1.1414634319527	0.253677121083833	0.502042073906748
K05988	84.6118526882476	0.839047153221892	0.73506266581535	1.1414634319527	0.253677121083833	0.502042073906748
K08253	84.6118526882476	0.839047153221892	0.73506266581535	1.1414634319527	0.253677121083833	0.502042073906748
K09126	2.07239174365869	1.08728151856158	0.953169408943611	1.1407012314491	0.253994273941968	0.502042073906748
K09819	88.1658350347008	0.4155180055338	0.363973907375362	1.14161481665025	0.253614162499139	0.502042073906748
K14987	288.265457813021	-0.568419784533185	0.498339823706557	-1.14062685238636	0.254025237962627	0.502042073906748
K16248	84.6118526882476	0.839047153221892	0.73506266581535	1.1414634319527	0.253677121083833	0.502042073906748
K00942	66042.8394286685	0.173930938757544	0.152775281894389	1.138475652611	0.254921919866474	0.503569004677423
K19092	10401.2051764372	-0.309421360155598	0.271818918057466	-1.13833636881073	0.254980053134835	0.503569004677423
K02058	7416.21339365682	0.261642002815924	0.22997021463342	1.13772126200339	0.255236892225608	0.503912211237476
K09795	36.724393239321	0.572887428222983	0.503700672999232	1.13735688461917	0.255389123541285	0.504048735369218
K00368	287.545350459569	-0.497476038934465	0.437917440817339	-1.13600417011472	0.255954819045825	0.504533645960649
K00614	2.51610411045147	0.791493257104913	0.696492255101202	1.13639922240041	0.255789521091881	0.504533645960649
K02343	62152.2046660555	0.176320238820675	0.155173386224216	1.13627886270332	0.2558398741912	0.504533645960649
K03076	64696.2313996966	0.172977630718635	0.152272529829238	1.1359739731954	0.255967457106787	0.504533645960649
K02338	68362.2107075337	0.17698650860143	0.155974426975792	1.13471491470136	0.25649478611456	0.505408855913295
K07798	1767.8339713683	-0.399819350927383	0.352476438290729	-1.13431511299375	0.256662391980012	0.505574913033355
K02335	64148.2463058167	0.172778272641119	0.152420441905393	1.13356365118245	0.256977627418757	0.506031569474066
K07266	58.4446173000232	0.568729560402044	0.502990603385785	1.13069619307747	0.25818298421936	0.508240157449338
K02358	71207.1109585566	0.170657744908173	0.150983751672132	1.13030536741969	0.258347573673168	0.508399198662053
K01950	63751.6006504247	0.177338359116008	0.156930430087104	1.13004443445147	0.258457501556244	0.508450603742456
K00566	99265.4439205457	0.196058174166526	0.173723395699757	1.12856517325605	0.259081309196666	0.50921939359694
K01867	63904.3074583527	0.170074292239895	0.150705518451038	1.12852066724517	0.259100093626793	0.50921939359694
K01933	64781.842048802	0.172347251053687	0.152679179561043	1.12881960427866	0.258973940877138	0.50921939359694
K01866	63762.3578182571	0.172504555297612	0.153166535844881	1.12625485943167	0.260057658762655	0.510729331461427
K09690	1819.42969092895	0.26979783934966	0.239586206468188	1.12609921633983	0.260123525712803	0.510729331461427
K10773	64049.297939912	0.171909720310126	0.152685611471684	1.12590648623107	0.260205103601001	0.510729331461427
K15733	0.563945325385331	-1.5183931611393	1.34827717397678	-1.12617286003645	0.260092358832172	0.510729331461427
K07444	48278.4057190696	0.19852128645475	0.176516178309166	1.12466340681273	0.260731693750479	0.511597408144941
K07265	58.5270915820005	0.564762924630991	0.502257603531468	1.12444873041251	0.260822709016524	0.511610532041142
K11907	816.038280735674	-0.54469714319291	0.484750577611641	-1.12366476359167	0.261155270105002	0.512097292736602
K02902	64543.7005642122	0.173983299235672	0.154924825589111	1.1230175575418	0.261430037714458	0.512304922097422
K07812	269.017943806018	-0.530278318942891	0.472160442276904	-1.12308925412244	0.261399589503835	0.512304922097422
K00064	0.384487564239929	1.76991340176548	1.57649677382948	1.12268761417517	0.261570190157236	0.51241405995607
K07139	45847.6006871086	-0.204171105078314	0.181899857001824	-1.1224368641272	0.261676737804347	0.512457317062289
K01817	43636.2195346738	-0.206437464351463	0.183989176226175	-1.12200874304526	0.261858722518648	0.512648231532958
K00024	37821.7368369786	-0.368590035116808	0.33658955326799	-1.0950727125608	0.273484782242274	0.512691401918096
K00099	63130.6547552824	0.169852020952537	0.153999330942913	1.10293999274257	0.270053225183276	0.512691401918096
K00133	64260.3135993033	0.16787736095048	0.152072393034355	1.10393055307912	0.269623264085189	0.512691401918096
K00176	25235.286033026	-0.308008424443542	0.279298577656291	-1.10279267094078	0.27011721160476	0.512691401918096
K00177	25049.0512801211	-0.307973907763761	0.279262291332548	-1.10281236429813	0.270108657567722	0.512691401918096
K00549	11747.7454311894	-0.308258445440298	0.281455034571216	-1.09523159146866	0.273415188694701	0.512691401918096
K00569	183.899950078337	-0.615765406925433	0.563364435240886	-1.09301434099606	0.274387503218734	0.512691401918096
K00773	63585.5767754101	0.169427888172195	0.153552560723807	1.10338692740489	0.269859171225359	0.512691401918096
K00801	961.631636249062	0.682391989394955	0.61040115589429	1.11794019851616	0.263592535018809	0.512691401918096
K00858	63535.2033991627	0.169053012526602	0.153585295249975	1.10071092581781	0.271022489529497	0.512691401918096
K00919	63450.8292837911	0.168045766720805	0.153654307181621	1.09366128293542	0.274103560813969	0.512691401918096
K00939	63785.7556538132	0.168876743775307	0.153711472477286	1.09866063380703	0.27191611949721	0.512691401918096
K00956	27594.6747317051	-0.29110450481366	0.260092285643486	-1.11923544404036	0.263039708160009	0.512691401918096
K00962	63378.0371370433	0.170107429030845	0.153502357844644	1.10817469789621	0.267786375869605	0.512691401918096
K00969	63637.615291328	0.170202855103273	0.153515296902263	1.1087029015202	0.267558369805737	0.512691401918096
K00989	11566.6398283039	-0.310771824891429	0.280292232582922	-1.10874219391538	0.267541414059341	0.512691401918096
K01056	63541.1174049149	0.169306750694147	0.153530406320556	1.10275713294636	0.270132648412869	0.512691401918096
K01173	38966.7377668498	-0.40960714518274	0.365352434187193	-1.12112882481268	0.2622330306627	0.512691401918096
K01176	6634.15797456563	0.315799515916991	0.286584730808588	1.1019411781848	0.270487244988676	0.512691401918096
K01269	531.791454321849	0.340684041551253	0.305159859461357	1.11641171336427	0.264245941906454	0.512691401918096
K01474	20.6768889941192	-0.858343482317349	0.784293131043397	-1.09441667705981	0.273772272962532	0.512691401918096
K01531	1570.94254209326	0.3779657512774	0.339257386323617	1.11409733881773	0.265237430187548	0.512691401918096
K01561	233.222814468796	0.581738996219072	0.522316267621086	1.11376771561918	0.265378850442696	0.512691401918096
K01586	69059.6752194913	0.167815713057123	0.151798100341179	1.10551919081954	0.268934683531511	0.512691401918096
K01626	32798.8046278126	0.193868141071857	0.175045664462781	1.10752895061322	0.268065302575244	0.512691401918096
K01695	47409.8151677319	-0.190899883187743	0.172038184264173	-1.10963670073736	0.267155609634561	0.512691401918096
K01756	63595.2425914736	0.168775483844747	0.153382735902985	1.10035515308253	0.271177410374018	0.512691401918096
K01870	63444.0734658689	0.168031183058901	0.153608935897266	1.09388937614464	0.27400349873633	0.512691401918096
K01873	63464.810031095	0.168466799307142	0.153610144294212	1.09671662689461	0.2727652858067	0.512691401918096
K01875	63480.9693650381	0.168800495444197	0.153607369772975	1.09890883291392	0.271807833486157	0.512691401918096
K01883	63594.5790726253	0.169753759541139	0.153224832503356	1.10787368318658	0.267916372558174	0.512691401918096
K01889	63588.4398334657	0.170031984191723	0.153433441976659	1.10818073296947	0.267783769996675	0.512691401918096
K01890	63534.701037019	0.169369624132282	0.15354194103348	1.10308377627811	0.269990785565007	0.512691401918096
K01937	63390.6558532969	0.170551131019828	0.153370138310091	1.11202306328367	0.266128234178971	0.512691401918096
K01956	63992.1729438377	0.168736547500868	0.152859463593927	1.10386719627068	0.269650750576502	0.512691401918096
K01994	12.9333117824289	-0.587310375737149	0.529563382634581	-1.10904642389599	0.267410155477518	0.512691401918096
K02357	63420.1685860968	0.168059175319299	0.153653101057538	1.09375713319555	0.274061509277918	0.512691401918096
K02493	63580.7265674349	0.169485380830227	0.153616948688295	1.10329870679915	0.269897468032274	0.512691401918096
K02503	63727.7571220735	0.169676334758253	0.153523663027427	1.10521291253936	0.269067343031526	0.512691401918096
K02518	63801.5219908362	0.167908428135898	0.153606497585678	1.09310758838337	0.274346564611857	0.512691401918096
K02519	63500.7859712826	0.170029895146314	0.153367440052853	1.10864401914591	0.267583780548407	0.512691401918096
K02528	63577.9364851565	0.169689461258884	0.153583693555867	1.10486639128234	0.269217487281259	0.512691401918096
K02600	63487.2541328102	0.168576330758658	0.153648786609706	1.09715367415736	0.272574220244118	0.512691401918096
K02835	63545.8306602785	0.169565834903183	0.153514173156828	1.10456143179664	0.269349670789232	0.512691401918096
K02836	63535.3548241939	0.169373783075355	0.153540452530828	1.10312155711113	0.26997438045599	0.512691401918096
K02838	63535.3836953245	0.169372498379463	0.1535403670878	1.1031138038286	0.269977747013272	0.512691401918096
K02863	63431.692247735	0.168166082843094	0.153663407280812	1.09437950009646	0.273788570994525	0.512691401918096
K02864	63548.032244387	0.16922104947142	0.153539374698087	1.10213454890102	0.270403181353196	0.512691401918096
K02867	63438.8305216437	0.168365029526194	0.153610059392525	1.0960547127709	0.273054831670186	0.512691401918096
K02871	63632.5099127669	0.170381433168719	0.153468102842774	1.11020746339239	0.266909637416665	0.512691401918096
K02874	63563.4074232914	0.169020779959222	0.153553477155779	1.10072909510054	0.271014579363378	0.512691401918096
K02876	63536.475505019	0.169360110328385	0.153541257577565	1.10302672389425	0.270015560019608	0.512691401918096
K02878	63438.4240611591	0.168361287163637	0.15361251849444	1.09601280425418	0.273073171087901	0.512691401918096
K02879	63649.1171675455	0.171554578888626	0.153472865619435	1.11781700430373	0.263645157553107	0.512691401918096
K02881	63534.1213647703	0.169371007532487	0.15354177916102	1.10309394913854	0.269986368260986	0.512691401918096
K02886	63535.2003821511	0.169369770029766	0.153541693876155	1.10308650213523	0.269989601926525	0.512691401918096
K02887	63535.6094865451	0.169371116109943	0.153538056688698	1.10312140040529	0.269974448499038	0.512691401918096
K02888	63547.1361827637	0.169716369701988	0.153502105656572	1.10562893568178	0.268887160242759	0.512691401918096
K02890	63438.4759785517	0.168357697664585	0.153612604467024	1.0959888236302	0.273083665531384	0.512691401918096
K02892	63556.2934588284	0.169600988413913	0.153532523545588	1.10465837789447	0.269307645050476	0.512691401918096
K02895	63463.9016199953	0.168154184219877	0.153614007772919	1.09465397497116	0.273668259408326	0.512691401918096
K02899	63448.6869387888	0.168746008083241	0.153570959951	1.09881456843848	0.271848956360864	0.512691401918096
K02904	63528.2333618029	0.169177139959692	0.153594975123686	1.10144970448062	0.270700982924104	0.512691401918096
K02906	63410.1448833457	0.171581654855499	0.153538501899558	1.11751549437251	0.263773978403285	0.512691401918096
K02916	63529.0083831828	0.169159190271492	0.153593402762822	1.1013441152333	0.270746917935986	0.512691401918096
K02926	63545.8428792968	0.169129306082408	0.153543960555277	1.10150412605464	0.27067730972411	0.512691401918096
K02931	63572.4599612424	0.169412412200398	0.153517752760822	1.10353629566438	0.269794338552933	0.512691401918096
K02933	63560.27761672	0.169075346195413	0.153542815218354	1.1011609104273	0.270826631103424	0.512691401918096
K02939	63525.7788540474	0.169214967342797	0.153562119332908	1.10193170085101	0.270491365510123	0.512691401918096
K02946	63544.2467199733	0.169491504878346	0.153558892791975	1.10375571089819	0.269699121659614	0.512691401918096
K02950	63537.8228331253	0.169324305259114	0.153535580113843	1.1028343080709	0.270099126255612	0.512691401918096
K02952	63713.670433499	0.168739534556808	0.153688983874132	1.09792862379129	0.272235657848739	0.512691401918096
K02954	64810.7639713935	0.172794858816564	0.154717434631322	1.11684154554604	0.264062081650234	0.512691401918096
K02956	63566.5750832119	0.169547053998432	0.153512593646322	1.10445045563527	0.269397784027995	0.512691401918096
K02959	63540.6331932802	0.169301976365887	0.153526715548404	1.102752545452	0.270134641148761	0.512691401918096
K02961	63563.8082932964	0.169014821120046	0.153549484148704	1.10071891193307	0.271019012680502	0.512691401918096
K02963	63538.1948115417	0.169434421240277	0.15353287831287	1.10357092957642	0.269779307373417	0.512691401918096
K02965	63438.4686321896	0.168357392529201	0.153612648381288	1.09598652391771	0.273084671950167	0.512691401918096
K02967	63584.280476983	0.169582959497086	0.153577182778394	1.10421975731765	0.269497821166972	0.512691401918096
K02982	63535.2835363781	0.169370328011125	0.153541710060695	1.10309001993122	0.269988074412728	0.512691401918096
K02986	63838.0376343195	0.171355621934781	0.153585469029016	1.11570204536998	0.264549694769572	0.512691401918096
K02988	63525.7618845459	0.169215658449724	0.153562475397201	1.10193364630282	0.270490519670003	0.512691401918096
K02990	63509.898808988	0.168874741258522	0.153630310755582	1.09922801319587	0.271668622726781	0.512691401918096
K02992	63535.2003821511	0.169369770029766	0.153541693876155	1.10308650213523	0.269989601926525	0.512691401918096
K02994	63561.1567576239	0.169063690673673	0.153542816235312	1.10108499257025	0.270859667989522	0.512691401918096
K02996	63632.9155864446	0.170367383699236	0.153466629222436	1.1101265764579	0.26694448645528	0.512691401918096
K03043	63595.672288714	0.168093091385347	0.153433500064667	1.09554361540668	0.27327854844512	0.512691401918096
K03046	63429.752100412	0.16824188346765	0.153624879318718	1.0951473759573	0.273452076011342	0.512691401918096
K03075	63691.9605465435	0.170917350911829	0.153730444265845	1.11179897858269	0.266224591145668	0.512691401918096
K03177	63433.6027818847	0.169689103533603	0.153546191544708	1.10513391329666	0.269101567566281	0.512691401918096
K03279	277.375682766356	0.726175925966569	0.654770504811824	1.10905411992445	0.267406835636798	0.512691401918096
K03337	3079.31923959794	-0.272762275860372	0.247296819612642	-1.10297526788908	0.270037905637244	0.512691401918096
K03520	552.043028617079	0.490880844985761	0.448552201995569	1.09436726160718	0.2737939363785	0.512691401918096
K03536	63136.1993180561	0.171254545020516	0.15445330189887	1.10877878889663	0.267525622985391	0.512691401918096
K03550	63553.7818546865	0.16907376637042	0.153488971587496	1.10153690276073	0.270663052652904	0.512691401918096
K03551	63604.7945345372	0.169356890456578	0.153511917667331	1.10321656474635	0.269933129474009	0.512691401918096
K03553	63616.6963978931	0.168156115046375	0.153550034680716	1.09512261196183	0.27346292355998	0.512691401918096
K03596	63465.4812258315	0.168486221610558	0.153529406478692	1.09741987202916	0.272457890424649	0.512691401918096
K03601	63211.7129667653	0.170467593826728	0.153434619899683	1.11101128244839	0.266563492939088	0.512691401918096
K03625	63584.2893665881	0.169580900002629	0.153578098610014	1.10419976244954	0.26950649269221	0.512691401918096
K03631	63473.5172003835	0.168823794046585	0.153633687152195	1.09887224069121	0.271823796336435	0.512691401918096
K03664	63482.6254937802	0.168668011770911	0.153653785705766	1.09771465113067	0.272329110109583	0.512691401918096
K03702	63601.3870618336	0.169787366390937	0.153439765766254	1.10654083407287	0.268492499964657	0.512691401918096
K03703	63504.7058137322	0.169836821206002	0.153514638618415	1.10632329746845	0.268586611424448	0.512691401918096
K03723	63430.6551761969	0.168168065992697	0.153665146680982	1.09438001801296	0.273788343940237	0.512691401918096
K03808	1915.93015737324	-0.506901972805022	0.456995060963291	-1.10920667662476	0.267341033003344	0.512691401918096
K03812	184.205847539459	-0.619317751461875	0.560980064991501	-1.10399244128445	0.269596416583456	0.512691401918096
K03979	63527.251304882	0.169182248603227	0.153599290752854	1.10145201695915	0.270699976974922	0.512691401918096
K04066	63328.4953596633	0.169920685291678	0.153678555666211	1.1056889788888	0.268861161915432	0.512691401918096
K04075	63439.1072886598	0.172061661624165	0.153413134807509	1.12155756311254	0.262050603665229	0.512691401918096
K04335	250.050607434952	-0.636818906851305	0.568053237242505	-1.12105497354897	0.262264463032425	0.512691401918096
K04337	250.050607434952	-0.636818906851305	0.568053237242505	-1.12105497354897	0.262264463032425	0.512691401918096
K04567	63691.0548485497	0.16926224160431	0.151961818195376	1.11384717302271	0.265344755597374	0.512691401918096
K05577	182.352781887815	-0.637927373474402	0.572220049191885	-1.11482876976316	0.264923805340268	0.512691401918096
K05810	47565.8262758814	-0.19072470345499	0.170881694264389	-1.11612132754197	0.264370204079997	0.512691401918096
K05838	9705.53116417092	-0.374129746019472	0.333958779801786	-1.12028719904154	0.262591395259164	0.512691401918096
K06168	63284.0549805983	0.171118805862179	0.153922684118771	1.11171921696829	0.266258894627761	0.512691401918096
K06187	63535.2838060478	0.169371174300322	0.153541477244386	1.10309720435176	0.26998495477851	0.512691401918096
K06188	24858.4554427369	-0.305920675500166	0.279019070828331	-1.09641493175349	0.27289723242513	0.512691401918096
K06207	63444.6068351264	0.168257490231296	0.153606374986107	1.09538090620597	0.273349795567305	0.512691401918096
K06441	187.695247045392	-0.574447656881365	0.514960875557699	-1.11551708905894	0.26462889949291	0.512691401918096
K06876	184.623569823202	-0.611820048910731	0.556280146445962	-1.09984160466558	0.271401141441978	0.512691401918096
K06925	63467.0067440293	0.168020156241369	0.153622546524937	1.09372068125492	0.274077500995655	0.512691401918096
K06942	63543.3111301204	0.169264179881299	0.153520737405794	1.10254928905071	0.270222942672837	0.512691401918096
K06997	63287.8027209687	0.170424337076595	0.153734077275613	1.10856577862734	0.267617547882566	0.512691401918096
K07020	184.093345905957	-0.615235991941816	0.557739130537937	-1.10308916526696	0.269988445528484	0.512691401918096
K07045	26514.9322259783	0.24510126291797	0.223676669495499	1.09578376444354	0.273173415162381	0.512691401918096
K07082	60910.4754464427	0.1719440445725	0.157299242195718	1.09310154437083	0.274349218001599	0.512691401918096
K07177	1643.29349274953	0.386501664998542	0.350088968813767	1.10400983586588	0.269588871032319	0.512691401918096
K07386	29681.4953111545	-0.3061364604643	0.273210701684516	-1.12051416206165	0.262494721026264	0.512691401918096
K07475	88.9541419587851	-0.738306253163286	0.660095508933579	-1.11848398174389	0.263360344044034	0.512691401918096
K07507	27846.5074163353	0.236697468685497	0.213176830614365	1.11033393264806	0.266855156124674	0.512691401918096
K07509	187.817943386079	-0.576073942019729	0.514962924230611	-1.11867071378084	0.263280643561671	0.512691401918096
K08159	3454.79552434247	-0.348088943330852	0.313904152145445	-1.10890200384979	0.267472459300314	0.512691401918096
K08987	1293.55369583988	0.440299497300495	0.399900252611005	1.10102330375067	0.270886514913123	0.512691401918096
K09805	57.6186429382209	0.582483126910044	0.52512163324771	1.10923468017795	0.267328955375626	0.512691401918096
K09903	63431.6197408018	0.168164303238823	0.153664365848897	1.0943610921753	0.27379664109994	0.512691401918096
K09938	183.899950078337	-0.615765406925433	0.563364435240886	-1.09301434099606	0.274387503218734	0.512691401918096
K10027	53.5484780142119	-0.54923058089398	0.490572995042656	-1.11956953693756	0.262897243100913	0.512691401918096
K11900	812.212499498072	-0.527731610681628	0.479553027601849	-1.10046560089655	0.271129309502941	0.512691401918096
K12286	184.117383017069	-0.619207328270908	0.563552279609934	-1.09875756105449	0.271873827897498	0.512691401918096
K12685	187.838392776193	-0.576344812000218	0.514963566430589	-1.11919531704949	0.263056822835484	0.512691401918096
K14634	88.9541419587851	-0.738306253163286	0.660095508933579	-1.11848398174389	0.263360344044034	0.512691401918096
K14819	250.111634240674	-0.574122277349628	0.521284304817527	-1.10136114217096	0.270739510261916	0.512691401918096
K14986	0.653358851544102	1.77044048872582	1.61101352465061	1.098960661494	0.271785225084448	0.512691401918096
K15022	187.695247045392	-0.574447656881365	0.514960875557699	-1.11551708905894	0.26462889949291	0.512691401918096
K15371	289.846531277734	-0.47327399657206	0.429427704092716	-1.10210401439279	0.270416454363241	0.512691401918096
K18829	361.833813617449	0.396633052139934	0.359023135433927	1.10475624825835	0.269265223211107	0.512691401918096
K13498	4793.2398165228	-0.453475006576628	0.414961961216112	-1.09281102597368	0.274476779530901	0.512700314474747
K04078	64095.4467948383	0.167696791656133	0.153564415233392	1.09202897950845	0.274820363687252	0.512944530641529
K15599	962.141589642704	0.334695880935236	0.306515978475218	1.09193616137142	0.274861161878294	0.512944530641529
K15600	962.141589642704	0.334695880935236	0.306515978475218	1.09193616137142	0.274861161878294	0.512944530641529
K01892	63855.9586771192	0.167215068765426	0.153203649140927	1.09145617420386	0.275072206113518	0.512965007055108
K01955	88727.3860080598	0.182337665606351	0.167077728359208	1.09133435914531	0.275125784235589	0.512965007055108
K15598	962.087969604854	0.334611391727973	0.306538156002748	1.09158153781343	0.275017074663599	0.512965007055108
K01887	63563.4987081439	0.167404600757441	0.153433449946684	1.09105674685417	0.275247913531323	0.513035051119674
K02841	8297.53362712057	-0.323149238981437	0.296273936233343	-1.09071099229913	0.275400072220606	0.513161006806638
K01804	30779.2211928924	0.234441786710542	0.215018006653329	1.09033559728107	0.275565339985034	0.513311304172306
K13747	40114.1113950461	0.221117669762103	0.202881631646428	1.08988511166677	0.275763755719854	0.513523236940564
K00556	1323.60496482192	0.433906540012511	0.398810513107785	1.08800175961069	0.276594330733548	0.514753927779276
K02884	63855.9794125429	0.16735996058785	0.153820554570438	1.08802078535747	0.276585931692499	0.514753927779276
K11991	62375.1660713034	0.167682408475497	0.154219349650489	1.08729811697119	0.276905080528311	0.51517421759131
K14083	187.812040085186	0.638286330097709	0.587243347052411	1.08691964464391	0.277072323679347	0.5153273414355
K01689	68867.6500807029	0.163795718502308	0.150747251887842	1.08655857039553	0.277231942933186	0.515423083513594
K03585	97681.7607562189	-0.323858185795392	0.298096977920166	-1.08641888305934	0.277293710991985	0.515423083513594
K00927	63192.8255428189	0.167172700425442	0.15392725871327	1.08605000714555	0.277456868546161	0.515524918217825
K02279	2517.90281865521	0.35644768797297	0.328247656554902	1.08591083852369	0.277518441222914	0.515524918217825
K00114	13.6336728905628	-1.13694633303105	1.04780550675681	-1.08507382877778	0.277888957569325	0.515674922613891
K00166	185.079146110648	-0.605443659408473	0.558248413540752	-1.08454165694512	0.278124707390003	0.515674922613891
K01929	64607.0970273229	0.169721673750619	0.156440925154914	1.08489305840242	0.27796902280054	0.515674922613891
K02834	63514.3961917729	0.16661697265275	0.153651134516923	1.08438491636649	0.278194168735003	0.515674922613891
K03442	46004.3729944592	-0.193551760490465	0.178338061734773	-1.08530819841654	0.277785175999364	0.515674922613891
K09699	185.079146110648	-0.605443659408473	0.558248413540752	-1.08454165694512	0.278124707390003	0.515674922613891
K15515	121.980930736899	-0.612307619328447	0.564491448074625	-1.08470663535633	0.278051608111077	0.515674922613891
K06416	3347.01485322093	0.37993115755884	0.35056831326406	1.08375783886852	0.278472183273357	0.516032601074971
K01869	63747.3898532896	0.166588044137173	0.153907309123382	1.0823920259929	0.279078369988752	0.516998006327254
K03298	54.783869785305	0.515540257468222	0.476526422955113	1.08187129324575	0.2793097221677	0.517268646029132
K18104	161.68118038747	-0.532221325747486	0.492266974219945	-1.08116398950154	0.279624173288184	0.517692968977545
K16692	406.273045269156	0.447441227856211	0.413983890904071	1.08081796825252	0.279778094073114	0.517717633520002
K19670	231.287746103224	0.572924085298229	0.530116936615704	1.08075038868935	0.279808162240331	0.517717633520002
K02948	63488.1247074944	0.168597251717214	0.156237578081439	1.07910820039294	0.280539496035673	0.518800335805068
K03527	63464.0063058612	0.165914916798006	0.153759826386487	1.0790524462545	0.280564348405543	0.518800335805068
K02669	28467.9024658435	0.182054829540687	0.168841664550959	1.07825772758678	0.280918756276712	0.519297408388426
K00303	70.1434523846979	0.567591668672828	0.52706648735723	1.07688817689547	0.281530225686338	0.520269229131592
K03830	3257.94497457167	0.283166291666496	0.263134377946416	1.07612807523067	0.281869981094938	0.520738482126367
K02438	23779.2047914857	0.238089224463298	0.221519596910801	1.07479982711944	0.282464357886242	0.521518946833789
K09710	63113.9341972183	0.165837667741941	0.154268802492684	1.07499160596522	0.282378486462041	0.521518946833789
K00590	0.355253873821327	-2.1032744314585	1.95831240207768	-1.07402395512944	0.282811945145957	0.521582517927464
K02968	63647.7109481353	0.167721812661214	0.15612238019723	1.07429705112957	0.282689566286685	0.521582517927464
K04090	28.1914667182304	-0.708403908114155	0.659621346636944	-1.07395540142224	0.282842670839188	0.521582517927464
K14645	304.436688957786	-0.452368794849862	0.421025949519548	-1.07444397516609	0.282623742034635	0.521582517927464
K14441	59444.5499766675	0.167494904583439	0.15601438161553	1.07358631203757	0.28300813515736	0.521729065937316
K00290	40280.3546984539	0.217660136791455	0.202806491399808	1.07324048302953	0.283163231260277	0.521856416784963
K04077	63717.0480656221	0.164581728187776	0.153429127998097	1.07268893680878	0.283410705788207	0.522153887645628
K16509	1091.89317959422	-0.43172421244361	0.402570360812644	-1.07241926994356	0.283531756535907	0.522218326321599
K02356	64435.1831323692	0.161775950352474	0.150966061899142	1.07160475882688	0.283897594988059	0.522733447281503
K01286	8389.20648718175	0.257192690443655	0.240122954446437	1.07108748114719	0.284130096615089	0.522844190525856
K07027	50111.8348736476	0.206974911064749	0.193231723369901	1.07112283353463	0.284114202618803	0.522844190525856
K05352	480.01829057301	0.553922769494139	0.51748667515012	1.07040972472083	0.284434923899333	0.523246417009477
K00158	265.125418040348	-0.52931984667518	0.495037075901945	-1.0692529356731	0.284955711614129	0.524045559976636
K03800	26262.9519038277	-0.269708063497595	0.252468710043942	-1.06828312883071	0.285392816430032	0.524344150268736
K12284	182.085473276197	-0.638390573519176	0.597673590703755	-1.06812578546005	0.285463775892143	0.524344150268736
K12287	182.085473276197	-0.638390573519176	0.597673590703755	-1.06812578546005	0.285463775892143	0.524344150268736
K18306	230.897835198237	0.559644085363138	0.523696193205872	1.0686426455331	0.285230724634534	0.524344150268736
K00831	62543.7532074568	0.165540320252084	0.155074613758059	1.06748819965048	0.28575143946119	0.524713675306005
K07460	60043.4987202128	0.164045374474221	0.153761468595702	1.06688220379554	0.286025031932469	0.525057146364383
K01819	169.667794052446	0.366689299145959	0.344074051251984	1.06572785076842	0.286546683967315	0.525537706054927
