	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03783	4465.43668386454	-0.913756421484005	0.424882455561447	-2.15060991463286	0.031507002104927	0.0929720319218147
K03786	5212.79481777347	-0.815261847511133	0.378721869683972	-2.15266640976249	0.0313449052031039	0.0929720319218147
K03787	5250.36765036034	-0.68600102476572	0.336214245163813	-2.04036870725534	0.0413136162331334	0.0929720319218147
K03797	14612.4454549813	-0.812659503486716	0.370298044872695	-2.19460922016507	0.0281916415913689	0.0929720319218147
K03803	4580.78217882302	-0.939006490353553	0.372102363240132	-2.52351659951049	0.0116187575014979	0.0929720319218147
K03811	4863.16057971185	-0.92327515292337	0.343444444489911	-2.68828093665814	0.00718209432215616	0.0929720319218147
K03814	4639.95093930137	-0.897508358652767	0.366466917555778	-2.44908425742458	0.0143219940724321	0.0929720319218147
K03816	5384.20836960834	-0.834816331792538	0.380918270258492	-2.19158910709646	0.0284091891906928	0.0929720319218147
K03832	14233.8216647274	-0.931500638558744	0.38270394753818	-2.43399798865627	0.0149330780677659	0.0929720319218147
K03839	4694.50086713452	-0.880848239427459	0.363829568049153	-2.4210463271321	0.0154759048639679	0.0929720319218147
K03885	4621.19010236826	-0.926625609216615	0.364675712944432	-2.54095783274114	0.0110549251304704	0.0929720319218147
K03924	9819.10987915624	-0.72512677580675	0.362407189895254	-2.00086200281052	0.0454072633678781	0.0929720319218147
K03925	5959.21532976056	-0.637197377948672	0.321231418737219	-1.98360851641952	0.0472994990680998	0.0929720319218147
K03977	6094.93554669756	-0.60261045620908	0.317119943944335	-1.90026035169475	0.0573989617043493	0.0929720319218147
K03978	5609.91456764895	-0.770032073772093	0.33368738415896	-2.30764515030412	0.0210188810987983	0.0929720319218147
K03979	6098.21443747954	-0.603000775892806	0.317041099284263	-1.90196405845839	0.0571758535254743	0.0929720319218147
K04041	4417.42090177992	-0.955101528124693	0.425215537239688	-2.24615858189188	0.0246938521191711	0.0929720319218147
K04066	6094.93554669756	-0.60261045620908	0.317119943944335	-1.90026035169475	0.0573989617043493	0.0929720319218147
K04068	6090.55949357356	-0.648967690986148	0.316145705435738	-2.05274871626577	0.040096954622773	0.0929720319218147
K04077	6105.03657810885	-0.598545036225221	0.316938778679562	-1.8885194128623	0.0589562542766794	0.0929720319218147
K04078	6095.62840271231	-0.601203455934957	0.317092886025975	-1.89598531669899	0.05796198615142	0.0929720319218147
K04084	4636.33114975787	-0.955387431001457	0.36674930360512	-2.60501498328712	0.00918702423011522	0.0929720319218147
K04095	4600.6657949733	-0.954013837496217	0.369305875721861	-2.58326200640989	0.00978709658387633	0.0929720319218147
K04096	6173.33193634609	-0.609792785243214	0.314777523028524	-1.93721832288501	0.0527186614035184	0.0929720319218147
K04485	6094.28459194993	-0.602465289675121	0.317119339089173	-1.89980620988148	0.0574585557073987	0.0929720319218147
K04516	4458.72477078387	-0.962300008644337	0.417480896904723	-2.30501566845094	0.0211656959099975	0.0929720319218147
K04518	4421.85583514006	-0.97617340573285	0.421470169580552	-2.31611505674136	0.0205519874172426	0.0929720319218147
K04567	5886.02468515059	-0.778682575610185	0.313847755538924	-2.48108377985074	0.0130983582714017	0.0929720319218147
K04751	4731.66921814373	-0.955669474016007	0.35625407549903	-2.68255029132603	0.00730631654278866	0.0929720319218147
K04762	4623.74700587996	-0.924811566711315	0.367378818921969	-2.51732413268971	0.011824998749814	0.0929720319218147
K04764	4567.41824303684	-0.926759333815912	0.377254361401481	-2.45659011170354	0.0140262620065879	0.0929720319218147
K05349	18818.3242370743	-0.894985435693425	0.388639604757426	-2.30286729591556	0.021286310731334	0.0929720319218147
K05366	10876.3616619337	-0.727511641663916	0.355578056882981	-2.0459970112929	0.0407566647242985	0.0929720319218147
K05516	4518.82374456083	-0.930713637663311	0.38028135779115	-2.44743429725119	0.0143877354747027	0.0929720319218147
K05601	5566.91801224669	-0.733329064218623	0.343208427693079	-2.13668722865517	0.0326234394568747	0.0929720319218147
K05776	4633.68300336419	-0.929288463779406	0.364069559831964	-2.55250250586267	0.0106952140187546	0.0929720319218147
K05794	4405.13784460222	-1.03497064142737	0.441027212594506	-2.34672739430017	0.0189391056857201	0.0929720319218147
K05801	4542.57503628746	-0.950455886232305	0.374344257443919	-2.53898882467749	0.0111173374351707	0.0929720319218147
K05807	4675.75468108998	-0.890199051424185	0.365429232789667	-2.43603677962065	0.0148491746023132	0.0929720319218147
K05970	8879.76438680012	-0.998394516450603	0.433095086255139	-2.30525477692084	0.0211523086734291	0.0929720319218147
K06001	4505.03008170881	-0.927231422241474	0.428167293180275	-2.16558209141648	0.0303431361007702	0.0929720319218147
K06041	5396.49785314095	-0.808604324468036	0.346901483580956	-2.33093360143942	0.0197568611451569	0.0929720319218147
K06076	4588.61584784854	-0.94520599032422	0.372590494194456	-2.53684945013899	0.0111855045120472	0.0929720319218147
K06113	12784.8453215745	-1.02210852665352	0.450888982244658	-2.26687403530059	0.0233979217790977	0.0929720319218147
K06131	10159.6760935699	-0.708961365238534	0.338428583507629	-2.09486254940565	0.0361832128556445	0.0929720319218147
K06142	20021.8747764834	-0.827599954494338	0.381412752920581	-2.16982769495036	0.030019901480738	0.0929720319218147
K06167	4957.98932616584	-0.708410064856414	0.354206408411977	-1.99999223061053	0.0455011028565704	0.0929720319218147
K06177	4975.37190513919	-0.905131019388531	0.33746981855264	-2.68210953877448	0.00731595003136271	0.0929720319218147
K06178	6039.49508871347	-0.624866373206893	0.317108424534948	-1.9705133161419	0.0487795703786864	0.0929720319218147
K06187	6094.28459194993	-0.602465289675121	0.317119339089173	-1.89980620988148	0.0574585557073987	0.0929720319218147
K06199	6397.41693199464	-0.664347171466473	0.307173955559122	-2.16277180875319	0.0305587349007552	0.0929720319218147
K06207	5710.14468201055	-0.779593085618891	0.327948620924983	-2.37718055779603	0.0174455462527141	0.0929720319218147
K06217	6292.66299615829	-0.601112674222704	0.294777569330669	-2.03920764930523	0.0414293078080479	0.0929720319218147
K06890	5058.67991876254	-0.938269630647313	0.321642262295576	-2.91712172383952	0.00353277875160326	0.0929720319218147
K06891	4960.49781041643	-0.680786827942616	0.356902201411358	-1.90748845272029	0.0564573649396306	0.0929720319218147
K06920	5411.85085459278	-0.814183274618922	0.345227012912149	-2.35839967374195	0.0183539202220481	0.0929720319218147
K06921	9052.44327943727	-0.862004962642554	0.419311989268348	-2.05576035196765	0.0398056214163265	0.0929720319218147
K06925	6094.01543295336	-0.602380115636482	0.317133438979798	-1.89945316890678	0.0575049184561573	0.0929720319218147
K06926	4637.99477177082	-0.989295045741673	0.419081440417316	-2.36062719636676	0.0182440606334799	0.0929720319218147
K06942	6130.75396870715	-0.605847178114391	0.316509800073767	-1.91414982402816	0.0556010148259229	0.0929720319218147
K06950	9693.64719577666	-0.848083089574823	0.355903764826546	-2.3829000235166	0.0171768585396674	0.0929720319218147
K06966	5111.90233981822	-0.839483374211946	0.334718547487234	-2.50802765641173	0.0121407164366959	0.0929720319218147
K06975	4758.03022375303	-0.925002206207455	0.352643402620601	-2.62305263428574	0.00871458084494863	0.0929720319218147
K07000	9067.5068556757	-0.944913230357917	0.378922804881339	-2.49368266619324	0.0126425514840884	0.0929720319218147
K07007	5517.43286219657	-0.728826401030841	0.353748250602471	-2.06029683479585	0.0393701723393252	0.0929720319218147
K07011	4535.37565213671	-0.942033965129308	0.425527375747623	-2.21380343267978	0.0268423038447904	0.0929720319218147
K07024	13219.0540773612	-0.663264200718149	0.284317234679277	-2.33283149882328	0.0196569907684842	0.0929720319218147
K07025	20109.7449063111	-0.69058929642544	0.35327216124563	-1.95483644675096	0.0506023777901248	0.0929720319218147
K07027	5500.65307203636	-0.816753102272852	0.335258983770882	-2.43618558132666	0.0148430671824834	0.0929720319218147
K07031	4242.15115040304	-1.02550505571304	0.47079285385631	-2.17825110834421	0.0293873469569372	0.0929720319218147
K07058	5299.9457574218	-0.781075055481195	0.311086443623682	-2.51079746961283	0.0120458784724878	0.0929720319218147
K07085	9375.48451183686	-0.90671563099985	0.36411729388933	-2.49017458444431	0.0127680359331103	0.0929720319218147
K07095	10363.3821658848	-0.74391032893135	0.356441780292169	-2.08704582364497	0.0368839925556826	0.0929720319218147
K07098	9714.70686781162	-0.842742942456776	0.413872868875212	-2.03623625957196	0.0417266368679397	0.0929720319218147
K07106	5252.63387685025	-0.831952190618617	0.349683570991041	-2.37915721422306	0.0173522735207568	0.0929720319218147
K07107	10512.6770878182	-0.72251267029734	0.343330535664227	-2.10442298381508	0.0353415662651595	0.0929720319218147
K07114	13882.0921541896	-0.812435214125619	0.416446273479223	-1.95087641759425	0.0510717485695187	0.0929720319218147
K07133	33521.4800234873	-0.782474368829384	0.415282096066219	-1.8841996229585	0.0595379785438996	0.0929720319218147
K07139	4951.24331945447	-0.86228822716083	0.34874185030661	-2.47256882534378	0.0134145880645906	0.0929720319218147
K07154	14024.4224344062	-0.783790499066192	0.38721075276352	-2.02419610889492	0.0429499777946359	0.0929720319218147
K07173	5214.7754409512	-0.698144388528392	0.332103498386921	-2.10218920282198	0.0355367052484296	0.0929720319218147
K07213	4855.37864597792	-0.869293359036064	0.449005914743827	-1.93603988386662	0.0528628163358865	0.0929720319218147
K07214	4705.83955846405	-0.910367009434822	0.362306976765243	-2.51269522205391	0.0119812793950006	0.0929720319218147
K07259	8999.21146404859	-0.960384405763257	0.386562609641029	-2.48442136360547	0.012976216396824	0.0929720319218147
K07273	13056.1131559453	-0.96330880085328	0.414594861737359	-2.32349430674692	0.0201526131482014	0.0929720319218147
K07316	4575.02186972362	-0.993787011678208	0.396181893831405	-2.50841097776445	0.0121275522463983	0.0929720319218147
K07322	9014.61880213406	-0.943389200415066	0.385974242582746	-2.44417657018349	0.0145183190901878	0.0929720319218147
K07386	8797.01128869211	-1.01926144773484	0.422581860476707	-2.4119858021947	0.0158658993471007	0.0929720319218147
K07391	10187.1507552243	-0.754080126999298	0.361106813876076	-2.0882467403622	0.0367755830446906	0.0929720319218147
K07405	4343.32181989668	-0.981924959008464	0.441786437055313	-2.22262359513206	0.0262411918129748	0.0929720319218147
K07407	5156.71026860335	-0.8499247139317	0.372128905029756	-2.2839524219806	0.0223743272691664	0.0929720319218147
K07447	5710.14468201055	-0.779593085618891	0.327948620924983	-2.37718055779603	0.0174455462527141	0.0929720319218147
K07473	1718.23894617923	0.914742454003447	0.44435782001439	2.05857174736752	0.0395352815703181	0.0929720319218147
K07478	6115.71706974403	-0.602828271564981	0.316278898995528	-1.9060021818702	0.0566499225751087	0.0929720319218147
K07484	5600.43910116426	-0.671692929695649	0.295249891773194	-2.27499805558483	0.0229060464748685	0.0929720319218147
K07560	5563.84475795353	-0.767898203539442	0.334632792410998	-2.29474881408605	0.0217475235700295	0.0929720319218147
K07566	6091.74744088979	-0.602106134498302	0.319046257880722	-1.88720638348124	0.0591325720542727	0.0929720319218147
K07568	10324.1223687853	-0.747803959990882	0.352908620154998	-2.11897334687502	0.0340927195001969	0.0929720319218147
K07636	5635.25999853863	-0.696508495246729	0.344768547675717	-2.02022052168706	0.0433605185425424	0.0929720319218147
K08138	4458.12377401675	-0.933588633764129	0.386583570744099	-2.41497234858468	0.0157364042834224	0.0929720319218147
K08191	4665.41365828893	-0.951805881629497	0.361467035207062	-2.63317478199435	0.00845908039326286	0.0929720319218147
K08218	4760.92095339619	-0.868510556167549	0.360394949289326	-2.40988548224717	0.0159575284707167	0.0929720319218147
K08234	4618.57717068779	-0.891118574278686	0.374465624319037	-2.37970728527933	0.0173263951567347	0.0929720319218147
K08289	4677.70924673892	-0.947157160221895	0.361365461861908	-2.62105059886393	0.00876592504298872	0.0929720319218147
K08301	5462.62997980018	-0.768055879701227	0.34858361941266	-2.20336193936866	0.0275692485466713	0.0929720319218147
K08307	5059.99287387634	-0.66139760705517	0.348609874008647	-1.89724289633507	0.0577958877299911	0.0929720319218147
K08641	5085.19342503117	-0.85505252178426	0.357203404864091	-2.39374124137923	0.0166775098744288	0.0929720319218147
K08681	4976.98490482287	-0.916509497952685	0.417219740596191	-2.19670693587755	0.0280413831993069	0.0929720319218147
K08999	4329.94605824687	-0.990852024436198	0.441472266858619	-2.24442643132897	0.0248049774807793	0.0929720319218147
K09011	4373.21661082406	-0.988249583997242	0.436013238825091	-2.26655866381544	0.0234171996609697	0.0929720319218147
K09013	5930.3228535183	-0.674010401740246	0.319839718874734	-2.10733802578229	0.0350882894532381	0.0929720319218147
K09014	5334.05999441131	-0.758899728987243	0.326313702514775	-2.32567533370095	0.0200358773377044	0.0929720319218147
K09015	4806.563216612	-0.956807373884804	0.348744113835498	-2.74357999440279	0.00607732390681772	0.0929720319218147
K09117	5375.26379629123	-0.810057897332057	0.395409664541198	-2.04865477497113	0.0404958844332542	0.0929720319218147
K09125	5070.42175298086	-0.700945347754477	0.343874010416533	-2.03837837848061	0.0415121068964062	0.0929720319218147
K09457	5032.55163710976	-0.889280589798906	0.408023459829568	-2.179483969305	0.0292957342723015	0.0929720319218147
K09458	6313.26289815221	-0.582100007786217	0.303156471902801	-1.92013056535653	0.0548414093567928	0.0929720319218147
K09607	4235.24741375302	-1.02260396518902	0.478244326925345	-2.13824588733417	0.0324967918761049	0.0929720319218147
K09680	4288.12889903327	-1.01395627300792	0.459231192520059	-2.20794294795999	0.0272482504656397	0.0929720319218147
K09710	6031.92660285521	-0.620064693308714	0.320659379064026	-1.93371762621952	0.0531478554692132	0.0929720319218147
K09760	5348.5527983371	-0.808065388286502	0.347897883167579	-2.3227085515127	0.0201948145725384	0.0929720319218147
K09761	6092.33862677975	-0.602699805503882	0.317204510687663	-1.90003541941222	0.0574284716412208	0.0929720319218147
K09808	10046.6124795948	-0.674040857404637	0.349396265924962	-1.92915873219262	0.0537111595706443	0.0929720319218147
K09810	5121.10224966674	-0.666168812934147	0.344144407103682	-1.93572465274279	0.0529014334163095	0.0929720319218147
K09811	5642.6354646144	-0.774151150893011	0.331406600552187	-2.33595574017876	0.019493548400631	0.0929720319218147
K09812	5701.92218583785	-0.794982314609903	0.328286498015739	-2.42161136511862	0.0154518656843548	0.0929720319218147
K09815	5906.25262468521	-0.628113003223803	0.333737391625452	-1.88205762670047	0.0598281917740972	0.0929720319218147
K09861	4941.05938894023	-0.856809012173991	0.349729637858997	-2.44991822088421	0.0142888663582031	0.0929720319218147
K09903	6130.78571806268	-0.605857173095525	0.31650756361156	-1.9141949284949	0.0555952535325874	0.0929720319218147
K09922	4430.12731246708	-0.938930422896371	0.432744231150628	-2.1697121655437	0.0300286578642189	0.0929720319218147
K09955	8971.68378638599	-0.971188695962666	0.399875563809977	-2.42872729383429	0.0151519243691969	0.0929720319218147
K10773	6093.23644318942	-0.601384235442841	0.318382659798286	-1.888872452488	0.0589089215097604	0.0929720319218147
K10823	1737.80389584879	0.942040175875872	0.381147175109421	2.47159165119203	0.0134513066626637	0.0929720319218147
K11068	5382.31272881683	-0.6662476816157	0.322828706572246	-2.06378078545069	0.0390385056756988	0.0929720319218147
K11085	5413.03147026549	-0.812117078037307	0.34615077079358	-2.34613684717633	0.0189691413744799	0.0929720319218147
K11717	5365.07777715588	-0.736694166131185	0.320647629247297	-2.29751945417633	0.0215891545808416	0.0929720319218147
K11752	5538.4043320529	-0.757793835044189	0.340367932371956	-2.22639609367215	0.0259876619120426	0.0929720319218147
K11753	6099.5402967191	-0.603505033768681	0.316828135227612	-1.9048340935224	0.056801640563485	0.0929720319218147
K11921	4420.71851007605	-0.958456885970703	0.392692037177672	-2.44073420194424	0.0146574383984474	0.0929720319218147
K11991	5588.8474239938	-0.765613738335795	0.332850774480833	-2.30017111881433	0.0214385273726882	0.0929720319218147
K12251	4389.82270297453	-0.952111547030028	0.433816060943298	-2.19473558669022	0.0281825704165416	0.0929720319218147
K12257	4401.48740022327	-0.937829111650324	0.439968178301863	-2.13158395970828	0.0330410635464604	0.0929720319218147
K12267	4665.9346122849	-1.00259631038278	0.402503801112917	-2.49089898681855	0.0127420340483975	0.0929720319218147
K12308	4969.82477290242	-0.862946068493563	0.392131006594676	-2.2006575710182	0.0277602746320551	0.0929720319218147
K12340	4790.55521533834	-0.850673273344688	0.360273547198358	-2.3611871589238	0.0182165344610873	0.0929720319218147
K12410	5874.95529716276	-0.613459742481671	0.325024042693684	-1.88742881110435	0.0591026730088146	0.0929720319218147
K12524	4958.38719832206	-0.699136631460778	0.349631490643541	-1.99963862000511	0.045539300511267	0.0929720319218147
K12573	5591.71287091406	-0.788445166044849	0.337807190445141	-2.33400942415076	0.0195952284557433	0.0929720319218147
K12942	5128.80775385074	-0.810455809444464	0.359897399405421	-2.25190793482643	0.0243280906006301	0.0929720319218147
K13038	6049.84177930833	-0.602964780476713	0.319216874198592	-1.88888755329894	0.0589068976159969	0.0929720319218147
K13043	4336.36713646421	-0.986383034469564	0.441934723277206	-2.2319654521712	0.0256172463657214	0.0929720319218147
K13378	4554.04978794504	-0.941308710312577	0.371893227470884	-2.53112625017156	0.0113696916318752	0.0929720319218147
K13747	4947.92137497222	-0.831884290060194	0.418158120484896	-1.9894012559066	0.046656931140534	0.0929720319218147
K13789	5277.52816634682	-0.834428042247446	0.386528623496007	-2.15877425764839	0.0308676845353057	0.0929720319218147
K14155	6028.51268256006	-0.82641073076081	0.318080122122617	-2.59812126971655	0.00937353834312569	0.0929720319218147
K14445	4801.0499689967	-0.905016646376941	0.450737317315297	-2.00785826158669	0.0446583555845349	0.0929720319218147
K14623	4570.80994977807	-0.955538920084004	0.379945632328297	-2.51493592445974	0.0119054019053259	0.0929720319218147
K14652	5298.9675268029	-0.785176114276678	0.401426139633222	-1.95596658203196	0.050469090899345	0.0929720319218147
K15460	4613.80480806663	-0.932667756786483	0.367145355727027	-2.54032290545961	0.0110750165426997	0.0929720319218147
K15634	7148.12708460117	-0.602292210233939	0.314458668767742	-1.91533028042801	0.0554503962745947	0.0929720319218147
K15635	4395.67767515513	-1.00092624328042	0.432323855012114	-2.31522325607587	0.0206007171615334	0.0929720319218147
K15726	4423.24178393462	-0.943353414308715	0.435876919099148	-2.16426558272092	0.0304439725497635	0.0929720319218147
K15727	4423.24178393462	-0.943353414308715	0.435876919099148	-2.16426558272092	0.0304439725497635	0.0929720319218147
K15738	5660.45704193228	-0.763959313749651	0.332836021796907	-2.29530238231188	0.0217158011889103	0.0929720319218147
K15923	8755.56332892204	-0.982653320446883	0.437614263622847	-2.24547827191888	0.0247374455756782	0.0929720319218147
K16053	4756.09994085863	-0.883529634376876	0.361761747327116	-2.44229701151338	0.014594134278727	0.0929720319218147
K16089	5567.51066152178	-0.760080899567409	0.340795456925342	-2.23031406118163	0.0257266003331281	0.0929720319218147
K16211	4368.09479948929	-0.999084499004434	0.435616413246693	-2.2934959946944	0.0218194656914622	0.0929720319218147
K16363	5041.14600896322	-0.875685751868928	0.414733623104433	-2.11144142429085	0.0347343876880041	0.0929720319218147
K17103	5335.30082735657	-0.785893217279467	0.400722695367279	-1.96118968644679	0.0498568995250715	0.0929720319218147
K17759	5422.48620695843	-0.790525806935291	0.344188134791227	-2.29678401730727	0.0216310937576544	0.0929720319218147
K18691	4574.84988853501	-0.950691553677818	0.373432971808022	-2.54581578341871	0.0109022705456066	0.0929720319218147
K18928	4618.0844365341	-0.961727048935329	0.377666577468282	-2.54649764186797	0.0108809946699023	0.0929720319218147
K18929	4618.0844365341	-0.961727048935329	0.377666577468282	-2.54649764186797	0.0108809946699023	0.0929720319218147
K18979	4721.61598961021	-0.878984798898187	0.362540257429363	-2.42451639751882	0.015328791057197	0.0929720319218147
K19171	4278.4642457436	-0.989005940249732	0.471947317061122	-2.09558547002322	0.0361189792634999	0.0929720319218147
K19286	4259.5849961093	-1.03003187197932	0.468751336071395	-2.19739506368562	0.0279922435238182	0.0929720319218147
K19302	9388.80027345964	-0.909670064478631	0.372809507063578	-2.44003987892803	0.0146856406435058	0.0929720319218147
K19353	4547.9242420664	-0.975128187429917	0.38619645031401	-2.52495378100202	0.0115713506559646	0.0929720319218147
K19355	4261.66309075978	-1.00690849804738	0.44844740090953	-2.2453212929882	0.024747514059755	0.0929720319218147
K03101	6072.44989065612	-0.598106029008163	0.318401744201509	-1.87846341893666	0.0603177968357123	0.0932264771681378
K01153	10761.93467211	-0.667671251012947	0.355622748399479	-1.87747058931938	0.0604536246187836	0.0932992062765662
K00762	6236.74285242299	-0.591590339845888	0.315667659514284	-1.87409233101726	0.0609177001687958	0.0933301791215807
K02902	6036.31808233613	-0.597886132148914	0.318774818046811	-1.8755751656052	0.0607136391863012	0.0933301791215807
K03733	5778.18038947588	-0.620502415195627	0.330777759852041	-1.87588916338626	0.0606705009826359	0.0933301791215807
K07052	5737.42153891336	-0.634588034528513	0.338542785816405	-1.87446922845568	0.0608657794692736	0.0933301791215807
K07091	5202.92902218553	-0.618717390447786	0.330079221026303	-1.87445119545553	0.0608682628268973	0.0933301791215807
K07240	19438.980373455	-0.759389406236287	0.405527800501186	-1.87259518409778	0.0611243068689942	0.0935104025026389
K00018	4862.46659749392	-0.757481116540735	0.404701912219225	-1.87170135269934	0.061247932306183	0.0935633384502883
K01462	6583.0858688176	-0.575850527540192	0.307822704150072	-1.87072142430225	0.0613837036563422	0.0936346481027803
K00334	1368.68676498155	0.577296649303793	0.308878694175727	1.86900767255691	0.0616217469319474	0.0938615304717053
K07082	6060.98482761208	-0.59593955075125	0.318992090379256	-1.86819538391289	0.0617348419835913	0.0938977119026837
K02968	6045.36546874903	-0.599336893111061	0.321524068869728	-1.86404985237324	0.0623147038464149	0.0942341780468807
K07005	5042.44917972082	-0.740809784670662	0.397417544201927	-1.86405908717069	0.0623134071266804	0.0942341780468807
K09888	5165.67835000816	-0.632000326984449	0.338715306276599	-1.86587471919072	0.0620588953473203	0.0942341780468807
K11754	6217.55527204754	-0.588286566868305	0.315509637913513	-1.86455973503277	0.0622431412091291	0.0942341780468807
K00919	6042.70029425307	-0.594448734230068	0.319184128748045	-1.86240066685555	0.0625466352289069	0.0942450054094488
K01142	6203.13552245819	-0.58912896471073	0.316567647945483	-1.86098917098498	0.0627457059588886	0.0942450054094488
K01687	6064.54661665767	-0.605617584672432	0.32525235805985	-1.86199291001294	0.0626040896092619	0.0942450054094488
K02337	6199.16935081766	-0.584135134052825	0.313928191582296	-1.86072850325612	0.0627825265553578	0.0942450054094488
K02986	6174.51706047689	-0.587084965508765	0.315713876540284	-1.85954754964296	0.0629495659347603	0.0942450054094488
K04043	6175.14664517266	-0.587294190717959	0.315711588978195	-1.86022373337243	0.0628538785735729	0.0942450054094488
K06173	6175.84678111852	-0.586991580396756	0.315650487365388	-1.85962513568772	0.062938580552094	0.0942450054094488
K00648	6179.75910344002	-0.5842540549421	0.314632694845809	-1.85694005903749	0.0633196824670132	0.094319572214763
K02338	6125.22563710795	-0.587869906441209	0.316539531436545	-1.85717690227597	0.06328599000834	0.094319572214763
K02519	6124.18647931488	-0.587950501599147	0.316590238120121	-1.85713401995695	0.0632920891926414	0.094319572214763
K05592	6618.46431925539	-0.602015195038605	0.324273277838087	-1.85650571965784	0.0633815085253755	0.094319572214763
K09817	5843.94950286178	-0.617025529693413	0.332442222373151	-1.85603839755598	0.0634480852101212	0.094319572214763
K09816	5843.19104547792	-0.616831727472145	0.332550637613303	-1.85485053313718	0.063617573540443	0.0944379516822113
K01874	6178.08353936139	-0.584829738991241	0.31569415252628	-1.85252002392587	0.0639511848965695	0.0946657680652035
K03572	5974.96265127886	-0.606654814320293	0.327378565983101	-1.85306821324279	0.0638725821729087	0.0946657680652035
K00873	6419.6342360883	-0.540652275344121	0.292023147154359	-1.85140212552514	0.0641117235325782	0.0947699316916171
K00789	6194.22390817391	-0.5858956660048	0.316643796921203	-1.85033047134222	0.0642659333976829	0.0948644606755122
K00831	5829.68442527306	-0.609356925793059	0.329614630363008	-1.8486950203696	0.0645018631469519	0.094946019842362
K01885	6103.84111161956	-0.596520938998764	0.322609042302918	-1.84905213673041	0.0644502847162828	0.094946019842362
K00759	5906.4082008206	-0.600983813121063	0.325780123463348	-1.84475285579747	0.0650734982131555	0.0950291603088358
K00806	6137.9610348045	-0.583638817024571	0.316290680404142	-1.84526087293759	0.0649995992575127	0.0950291603088358
K02897	5261.82643883936	-0.624036517461919	0.338310951338851	-1.84456493350961	0.0651008519718	0.0950291603088358
K02954	6091.96681310526	-0.596302670527183	0.322825378807985	-1.84713690332835	0.064727301228197	0.0950291603088358
K03210	6138.95201401989	-0.583578743886379	0.316237486098774	-1.84538130215247	0.0649820911187896	0.0950291603088358
K04075	6026.0738944525	-0.59164300875721	0.320649929664354	-1.84513687365072	0.0650176304833274	0.0950291603088358
K07271	5294.15906053623	-0.725553021989374	0.393822290490773	-1.84233609805378	0.0654260026670774	0.0953713298239922
K00790	6285.73202319857	-0.576506663303094	0.313518112749055	-1.83883048493769	0.0659401228997717	0.0955904402312553
K03612	5088.08190365584	-0.634683803250001	0.345096787604738	-1.83914723650498	0.0658935328772323	0.0955904402312553
K03613	5087.93283462084	-0.634627571521292	0.345124650108042	-1.83883582735287	0.0659393368751864	0.0955904402312553
K06959	6046.07008779019	-0.587568599605384	0.319354828496191	-1.83986133033336	0.0657885985122135	0.0955904402312553
K00335	1330.85659450235	0.577044534366864	0.315019532569134	1.83177382577135	0.0669851243719093	0.0956482142018627
K00600	6068.6328854707	-0.59406825650232	0.323870652982214	-1.83427627984232	0.0666129933510789	0.0956482142018627
K00604	6175.91383170399	-0.581925659310778	0.317408258856627	-1.83336647069928	0.0667480903667911	0.0956482142018627
K00765	5837.74394090428	-0.606178028306067	0.332129546411509	-1.82512527071293	0.0679821275059861	0.0956482142018627
K01652	7805.92240718384	-0.505324799947889	0.276560251176124	-1.82717797586205	0.0676730141773994	0.0956482142018627
K01689	6243.28479333964	-0.578401376275178	0.315223965545703	-1.83489023518206	0.0665219548041856	0.0956482142018627
K01923	6181.20830585964	-0.580888736125388	0.317926104977672	-1.82711871416216	0.0676819220579257	0.0956482142018627
K02970	5985.05240590535	-0.592914957518806	0.323210571916066	-1.83445409599033	0.0665866158617546	0.0956482142018627
K03307	6453.54535852269	-0.65411054978537	0.356016945839017	-1.83730172799456	0.0661653649497828	0.0956482142018627
K03438	6149.83105063565	-0.580401304351359	0.317440253546666	-1.82837966472968	0.0674925911372902	0.0956482142018627
K03544	6149.83105063565	-0.580401304351359	0.317440253546666	-1.82837966472968	0.0674925911372902	0.0956482142018627
K03555	5996.41239017443	-0.59143871539773	0.32267641271448	-1.83291586274409	0.0668150843680044	0.0956482142018627
K03570	5993.07407176129	-0.5894196635079	0.322900097684301	-1.82539326477434	0.0679417049567588	0.0956482142018627
K03584	5919.43270066173	-0.602188828623571	0.3290996061193	-1.82980719948135	0.067278773873975	0.0956482142018627
K03588	6152.32404163067	-0.580474499262985	0.317334111756558	-1.82922187611616	0.0673663765384951	0.0956482142018627
K05837	5993.40671481827	-0.589556872013459	0.322893078442549	-1.82585788105816	0.067871671983973	0.0956482142018627
K06147	22905.7708097278	-0.658927736483344	0.359214573095579	-1.83435691599299	0.0666010306086103	0.0956482142018627
K07001	5230.08898529999	-0.620415580148691	0.33964266797313	-1.82667149522501	0.0677491765674282	0.0956482142018627
K07056	6338.22111337801	-0.578932836040353	0.316590661707827	-1.82864786003901	0.0674523780359702	0.0956482142018627
K07277	5825.66997114978	-0.61310841242177	0.333689126996968	-1.83736406978385	0.0661561673318218	0.0956482142018627
K07462	5999.56157068404	-0.589146394868317	0.322650383552178	-1.82595907180455	0.0678564270830718	0.0956482142018627
K11749	5993.92303900537	-0.591214172777632	0.322825214652945	-1.83137545006582	0.0670445230148234	0.0956482142018627
K00891	6305.86631210138	-0.544783025594602	0.29883348043485	-1.8230320940005	0.0682985301845441	0.0959649134010104
K01586	6219.08633585411	-0.574899676096518	0.315885795938373	-1.81996051575765	0.0687650180267751	0.0962343993956599
