	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07722	541.723590979586	-0.442448630965544	0.286964283974823	-1.54182473455255	0.123116189726809	0.242798030965889
K00382	1725.02869305917	0.380709813312904	0.248288382453366	1.53333720068199	0.125192793191851	0.246550622871625
K02025	2214.25982779024	0.58675083801936	0.382700719456943	1.53318457005246	0.125230384956226	0.246550622871625
K06969	7647.24429139039	-0.518183015762046	0.339098411108887	-1.52811985779448	0.126482781948456	0.248806349313448
K03407	854.221724002895	0.595484892281168	0.389968263280413	1.52700860134604	0.12675887254713	0.24913938471142
K07258	2421.05425005066	0.317280915897831	0.208459015374105	1.52203019537645	0.12800151493484	0.251369978403182
K03311	2256.59596291501	-0.398170255511408	0.26190676329638	-1.52027481268526	0.128441921589653	0.252022710738991
K06889	10103.0841978968	-0.419520489564154	0.277077271847324	-1.51409203204267	0.130002499276511	0.254656449044584
K07146	414.534524577524	-0.416617384859199	0.275119487106411	-1.51431434116501	0.129946132954023	0.254656449044584
K04082	592.42355257653	-0.428627754007118	0.283635704884316	-1.51119110403233	0.130739768270516	0.255885804844895
K00705	7690.05883362549	-0.507189620244187	0.33603290496803	-1.509345105035	0.131210613682291	0.256592088617591
K01679	711.103233486891	-0.418832988621828	0.277898266421083	-1.50714502114668	0.131773488969551	0.257316498529919
K03582	593.165516487849	-0.42649035242346	0.282999596283351	-1.50703519730975	0.131801635552187	0.257316498529919
K02757	486.574502455965	-0.52136464653676	0.34643538375429	-1.50494051989371	0.13233936954811	0.258150291936238
K07287	591.649393039277	-0.426437057328279	0.283504016915938	-1.50416583852045	0.132538671367875	0.258323074604221
K07646	801.015128631137	0.378632969540998	0.252093001454239	1.50195748139295	0.133108089980962	0.259216338836047
K02020	2485.25536870779	-0.366610943835239	0.24459461312151	-1.49885125905498	0.133912223318233	0.260130905080299
K02030	15421.7752193768	-0.483824959032234	0.322665371174389	-1.49946353794112	0.133753421009214	0.260130905080299
K04042	2201.01411214336	-0.36906981509891	0.246186433041536	-1.49914766032879	0.133835329679417	0.260130905080299
K07034	556.944401418501	-0.47071187089836	0.314171913171478	-1.49826210162027	0.134065166431377	0.260211342166725
K02484	860.854853798979	-0.548330027252511	0.367202558136428	-1.49326309172603	0.135368332752258	0.262522294522875
K05804	696.560063887249	-0.51659955763463	0.346534630805521	-1.49075882094033	0.13602482670902	0.263370122089024
K07088	4067.41897755704	-0.4596300088411	0.308324585144878	-1.4907342164269	0.136031288948681	0.263370122089024
K06940	1244.68094261584	0.429407843475766	0.291153247943093	1.47485163400855	0.140252435897141	0.271317523174155
K07278	620.858106641342	-0.393941819876826	0.267786154761744	-1.47110600332316	0.141262451764609	0.272632687651314
K08351	524.846039323277	-0.475390561842202	0.323034629218711	-1.47163962882858	0.141118218198643	0.272632687651314
K10678	494.714326085435	-0.478049635276336	0.324976014045671	-1.4710305210684	0.14128286299633	0.272632687651314
K00963	2663.36770769509	-0.299446904511436	0.203678687887232	-1.47019262357594	0.141509591946521	0.272844527282011
K00982	709.248722048712	-0.381380561994709	0.259719496424196	-1.46843254836674	0.14198676579128	0.273538500900955
K03578	709.375944465302	-0.380781479861922	0.259523157613278	-1.46723507591309	0.142312118220408	0.27393908565034
K01962	1156.76162878163	0.386245701321656	0.263435207949683	1.46618860982101	0.142596910771687	0.274260999860137
K00990	700.539433063048	-0.399361433550011	0.27255841190454	-1.46523246433459	0.142857505148282	0.274480228113761
K02051	8003.04261871901	-0.514295577897491	0.351077204543204	-1.4649073515515	0.14294619681021	0.274480228113761
K11106	554.970219862592	-0.464762286705547	0.31782739889936	-1.46231032414142	0.143656190668242	0.275616688181751
K05813	634.636127019842	-0.452319095835368	0.310003838567687	-1.45907579056189	0.144544248666968	0.276865133119898
K07054	556.503767280475	-0.461088696003598	0.315999934598134	-1.45914174504491	0.144526098599058	0.276865133119898
K00867	528.145056001885	-0.41033349699468	0.282563772840089	-1.45218013218878	0.146451525485749	0.280288276421864
K00005	834.729194784108	-0.431774680947984	0.297493959861872	-1.4513729325747	0.146676042640719	0.280487874984259
K05814	636.026976571854	-0.449258396567398	0.309795713663328	-1.45017628312195	0.147009366990635	0.280895047656963
K03117	592.476888563357	-0.428679299517204	0.295833209439126	-1.44905739396176	0.14732155508302	0.281261201316436
K05815	635.189693250955	-0.448126595626989	0.309800307271817	-1.44650145628747	0.148036603849272	0.282395254930787
K05816	635.530957400882	-0.447860202918675	0.30985721943135	-1.44537604687923	0.148352287761471	0.282561530680765
K11892	482.911845855038	-0.474259291263282	0.328132818896942	-1.4453272088344	0.14836599875008	0.282561530680765
K11891	482.848023760604	-0.473998717432319	0.328103675848464	-1.4446614052908	0.148553015660193	0.282686937630694
K03566	713.832382212958	-0.466446369826311	0.323267620626663	-1.44291088888547	0.149045575363725	0.283393094803236
K03615	6502.43811695374	-0.502175800291058	0.34827263578198	-1.44190426894584	0.149329381754812	0.283701504587928
K00936	766.78163063371	-0.563021198373977	0.392061511217479	-1.43605322701943	0.150987195989247	0.286617679611809
K01639	622.330207083623	0.453192378898983	0.315931202332573	1.43446540117908	0.151439495716211	0.287009214870772
K07101	564.037983499685	0.860175332857276	0.599586585336004	1.43461403889688	0.151397111820784	0.287009214870772
K01006	5921.80846661635	-0.586975026073826	0.41147537025289	-1.42651314880178	0.153720274206449	0.290430448857944
K01548	764.531009833583	0.389998229735995	0.273301431463562	1.4269893415761	0.153582966854267	0.290430448857944
K02759	1109.71626227464	-0.452324908096273	0.317076497903717	-1.42654820236354	0.153710163539592	0.290430448857944
K06603	435.025217232545	1.33035832098226	0.932645219822351	1.42643557561542	0.153742650809927	0.290430448857944
K01546	764.682928195346	0.389518047168621	0.273274490253224	1.42537287987504	0.154049443233042	0.290774555875961
K11907	425.236982048577	-0.487244506071479	0.341978071153001	-1.42478289449584	0.154219968405624	0.290861104519257
K11906	482.073864223351	-0.471331449216244	0.330992166143857	-1.42399578427301	0.15444769242897	0.291055304068487
K09773	2085.32575730858	-0.375243449654987	0.263665911275598	-1.42317771698126	0.154684643496732	0.291266564388923
K10004	544.879057903873	-0.475886340959927	0.334959807623566	-1.42072669654365	0.15539622829013	0.292370484355543
K10002	544.801376698349	-0.475607862863655	0.335349484851754	-1.41824539576646	0.156119132554304	0.29349390511619
K08159	545.588526923472	-0.478869838823251	0.337767816269973	-1.41774857093104	0.156264183996827	0.293530065430432
K01975	613.248597989801	-0.373381745816935	0.263548220460444	-1.41674925812287	0.156556249848825	0.293842100480539
K06202	545.027137212145	-0.476291865531536	0.336404392071492	-1.41583129339856	0.15682490499516	0.294109729384009
K02073	6484.64192725748	-0.373285430600581	0.263752074890067	-1.41528907689605	0.156983756322015	0.294171167469286
K01512	989.349164865837	0.45382612692456	0.322027818704158	1.40927615741633	0.158753526068106	0.297248777140361
K01141	545.311266734242	-0.472787631216949	0.336271825426416	-1.40596861071373	0.159733445859448	0.298843728299993
K00652	1006.9141841325	0.404865350365342	0.28843364467217	1.40366894723917	0.160417453465004	0.299882947863664
K02385	442.636102099695	1.27539643191093	0.912064613611185	1.39836192839583	0.162004409762355	0.302365030380459
K18838	520.117558321176	0.632431130749839	0.452171481073731	1.39865329243689	0.16191697697374	0.302365030380459
K19055	713.490772398329	-0.358395586954944	0.257988591505649	-1.38919161061855	0.164774492110334	0.307289280650207
K01821	939.304657663629	-0.330442699255193	0.238146626113468	-1.38755986027595	0.165271111395312	0.307478072476286
K03980	1180.00585332271	0.365739266321942	0.263562226177929	1.38767710238961	0.165235391519934	0.307478072476286
K09775	574.643388464248	0.809415318880647	0.583207241319921	1.38786911672902	0.165176903520187	0.307478072476286
K02069	748.973687052371	-0.383490659296562	0.276881710452107	-1.38503427572149	0.166041986935156	0.308666100015712
K00633	421.057913572425	0.565556319211548	0.409229428628607	1.38200305170334	0.166970764090523	0.309898800813994
K02024	630.50715721083	-0.468161917194171	0.338724500376456	-1.38213184069608	0.166931223459173	0.309898800813994
K03316	685.62757825369	-0.366545843567919	0.265339181110558	-1.38142373860418	0.167148711098287	0.309982466607555
K11893	507.679553859373	-0.419997659146803	0.304346849268967	-1.37999673778659	0.16758764925662	0.310549631227716
K07301	746.843404039716	0.359453925798455	0.26089843902885	1.37775422166749	0.168279184297695	0.311583600767082
K02068	747.953405261184	-0.380972401131077	0.277018888398783	-1.37525785094715	0.169051518754133	0.312575362112756
K03721	478.558782609387	-0.45649600592647	0.331959188288351	-1.37515701336738	0.169082771961551	0.312575362112756
K02841	1865.64894065383	-0.373932878297652	0.272048188486579	-1.37450971600974	0.169283496006888	0.312698650977094
K03313	1005.98137488113	-0.396083121049693	0.288346121481318	-1.37363776219669	0.16955416748052	0.312950848680422
K01816	421.723343891135	0.441973708723154	0.321893440119223	1.37304354061846	0.169738811299247	0.313043989534501
K07138	2076.33909519578	0.604724684074916	0.441333507421069	1.37022155332964	0.170617752186949	0.314416442221289
K10118	1287.30805495323	0.738677990271461	0.539578384564699	1.3689910704399	0.171002066192967	0.314875943510806
K15554	596.672962315585	-0.373297980921013	0.273806958015451	-1.36336192340279	0.172768475080347	0.317877643818966
K02535	1864.38095498442	-0.371499773081386	0.272813546646945	-1.36173506648537	0.173281510405142	0.31848450476514
K11896	507.214199917294	-0.418635541921083	0.307492273796648	-1.36145060411481	0.173371333498383	0.31848450476514
K05786	1816.53216722985	-0.364516566490597	0.268018168905603	-1.36004423871346	0.173815924992972	0.319050002367115
K07459	614.094518821582	-0.421726646496407	0.310380157054695	-1.3587422936386	0.17422826502023	0.319555457776884
K09937	569.526398113813	-0.423409265882584	0.312401677557254	-1.35533608267832	0.175310503857864	0.32128782835852
K07334	642.797131872371	0.674850709650245	0.498888517333893	1.35270844327448	0.176148792011246	0.322570747066121
K07124	726.661439131839	-0.523633186319121	0.387324180625593	-1.35192485393854	0.176399355813178	0.322776233029133
K03424	9825.40298162624	-0.362338055569365	0.26862895105743	-1.34884216367245	0.177387668488569	0.32433027475222
K01207	2033.48305949659	0.402716064395074	0.298705031902996	1.34820649598516	0.177591975873693	0.324449553416856
K06193	774.684009980626	-0.408154664537151	0.303179097745514	-1.34624935416805	0.178222113133104	0.325346001517631
K04651	1029.16629516992	-0.369191948106808	0.275011042410177	-1.34246226941012	0.179446156220255	0.327324380345469
K06910	923.595041089418	-0.326500156017859	0.244148360575424	-1.33730226673791	0.181123991403128	0.330126774955858
K03431	2251.67987705635	-0.327953570141634	0.246470180275898	-1.33060141301688	0.18332019732226	0.333868868347255
K00832	1914.55510460487	-0.350071116531728	0.263184126296445	-1.33013765479691	0.183472921028089	0.333886368766406
K03780	626.512212407816	-0.43814449830591	0.329731591809038	-1.3287913842349	0.183916805465693	0.334433286945801
K03216	2217.40724567189	-0.323122579224753	0.243512117847244	-1.32692607694969	0.184533137254357	0.335292686304062
K17713	581.782980957011	-0.36582368786003	0.276484255202455	-1.32312665541174	0.185793261715342	0.337319595005363
K15583	1247.19399971258	0.361484199285267	0.273374636400187	1.3223033564683	0.186067155544382	0.337554178759753
K00823	535.671103773925	-0.431402962909612	0.326737345059808	-1.32033564400374	0.186722979975981	0.338217944319848
K10119	1392.11359718145	0.716325815172417	0.542444147412109	1.3205522054019	0.186650718101135	0.338217944319848
K07662	503.290856593778	-0.403051269014901	0.306617941881483	-1.31450647193599	0.188675821580068	0.341366254654838
K15125	598.41369064072	-0.654223611973487	0.497782960604899	-1.31427482205997	0.188753737035894	0.341366254654838
K04772	579.644679175004	-0.364477880253697	0.277510850944499	-1.31338244617538	0.189054109505719	0.341644645605609
K01760	2035.55863380409	-0.331754003907452	0.253029932383807	-1.31112552883361	0.189815357123619	0.342754820564554
K02058	1792.49041978446	0.332991645787923	0.25466087426969	1.30758855965946	0.19101289931195	0.344384153087155
K08300	738.922258105673	-0.328568673939076	0.25126673586469	-1.30764891265199	0.190992418554171	0.344384153087155
K09951	2336.46619988874	0.482101636836405	0.369601473021549	1.30438234700514	0.192103251038958	0.346082536427713
K03274	1848.81419154181	-0.351020804237047	0.26961247247184	-1.30194571867854	0.19293494214171	0.347312669765903
K05350	619.999654456943	0.757275222711394	0.581908863495802	1.30136395957622	0.193133903861936	0.34740277387039
K07040	2210.27011106355	-0.315972567644623	0.243741026778197	-1.29634543606053	0.19485650144682	0.350231292662119
K01007	1936.75170185735	-0.350646011726744	0.271127685548349	-1.29328737128992	0.195911686797512	0.351586127152765
K12543	593.351410447916	-0.362435873707558	0.280229672459336	-1.2933529505522	0.195889014820922	0.351586127152765
K11103	574.354611328895	-0.396202185017317	0.307429404230797	-1.28875826308363	0.197482140116873	0.354132077550088
K09892	431.208016446041	-0.381893169423499	0.296655187085054	-1.28733015989371	0.19797923561666	0.354750811592678
K03534	626.591145854067	0.46800152238511	0.365203693651378	1.28148080241451	0.200024838748821	0.358141173293169
K00124	594.208466955346	-0.382709363746451	0.299208074186459	-1.27907431905717	0.200870886040452	0.359380197187404
K03500	2349.69073704346	-0.309637352452448	0.242342685766021	-1.27768391884292	0.201360897619317	0.359980823100281
K05540	704.535928555148	-0.314967461765189	0.246615595424844	-1.27715954549669	0.201545926039726	0.360035716271578
K12373	1556.04780228758	0.713168256653645	0.559141505208641	1.27547007333596	0.202142910094427	0.360825867827313
K02379	848.754998657884	-0.33772698517789	0.265672984927609	-1.27121312417186	0.203652838819915	0.36299031614906
K07223	664.166298542412	-0.347195286255273	0.273129576314097	-1.2711742570713	0.203666662597137	0.36299031614906
K01484	418.435660491719	-0.403026518118026	0.317518633354092	-1.26930036785771	0.204333955220615	0.363901616434881
K01734	720.388346229027	0.325139883421063	0.257195817534491	1.26417251469286	0.20616811371319	0.366888031497232
K11203	573.046355851929	0.488742631191131	0.387741146381825	1.26048688861575	0.207493774782743	0.368965683359862
K11932	669.987661975949	-0.434305040956735	0.345038219342613	-1.25871574976302	0.208133020567853	0.369820515601525
K11895	531.758806137067	-0.369062904624479	0.293717224041611	-1.25652455632698	0.208925848457751	0.370946730937544
K06958	2205.94729696294	-0.304814935113257	0.243711414810556	-1.2507207975884	0.211036359899308	0.374408994406909
K05846	1299.0581025063	-0.339062122273253	0.274164078163788	-1.23671242616509	0.216193863802615	0.383267693200229
K02348	414.525356263862	-0.383570027285972	0.310907118163085	-1.23371259414129	0.217310019275528	0.384078996189248
K03322	848.380351283232	-0.3271207074512	0.264956469765795	-1.23462056895744	0.216971750175544	0.384078996189248
K05788	1175.85296781535	0.352558547281053	0.285742936169766	1.23383119109404	0.217265814054765	0.384078996189248
K05921	414.399934054081	-0.398015613274025	0.322399049684246	-1.23454338238229	0.21700049155465	0.384078996189248
K14170	2025.59917643339	-0.311218980600619	0.253424249047721	-1.22805525426264	0.219426226650399	0.38752565236592
K04091	472.128697642548	-0.391498489849219	0.319243240728067	-1.22633290201028	0.220073424654138	0.388374659393422
K09969	420.169054509022	-0.470668831392162	0.384543634615252	-1.2239672927185	0.220964566203023	0.389064402227662
K09970	420.169054509022	-0.470668831392162	0.384543634615252	-1.2239672927185	0.220964566203023	0.389064402227662
K09971	420.169054509022	-0.470668831392162	0.384543634615252	-1.2239672927185	0.220964566203023	0.389064402227662
K03556	415.885577564757	-0.391701754912843	0.321377871969176	-1.2188199284312	0.222912545951499	0.392198318027789
K02011	1654.06959752126	-0.461819546155611	0.379209153187606	-1.21784915335927	0.223281301492972	0.39248593773057
K14260	796.057429702656	-0.292660407761471	0.240377352276942	-1.21750408259882	0.223412484057521	0.39248593773057
K00334	2121.14590638648	0.335481365506835	0.276054043965834	1.21527422923156	0.224261517490772	0.393613588385013
K03801	717.865445380982	0.320371780449971	0.263695107176214	1.21493259348147	0.224391801351079	0.393613588385013
K01232	489.570119873581	-0.446519041062364	0.36782764443557	-1.21393551522629	0.224772349567697	0.393984892217458
K00526	1514.64128464628	-0.285057201934151	0.235042229786126	-1.21279142983597	0.225209572857789	0.394384424413729
K15553	884.623225750905	-0.326003352617833	0.268878793299426	-1.21245468494346	0.225338378801329	0.394384424413729
K10117	1536.95726307879	0.586956784028782	0.485135110584706	1.20988312579841	0.226323743063882	0.39581206339433
K02050	2850.22043931101	0.413976906997285	0.34231417189533	1.20934784763707	0.226529235737035	0.395874686872286
K02018	2176.18132405338	-0.302157313649977	0.252485959291466	-1.19672917455648	0.231412131767971	0.403802919532294
K03823	2424.04322463438	-0.278101705523451	0.232304381808743	-1.19714360684085	0.231250585775865	0.403802919532294
K00324	599.497174760283	-0.383917692644017	0.321094156938096	-1.1956545591019	0.2318313909648	0.40419164264289
K03581	2171.97887577854	-0.301723071583045	0.252430807327201	-1.1952703981648	0.231981401413986	0.40419164264289
K01599	1380.42968075474	0.294242190410412	0.246279578012746	1.19474863805063	0.232185253101794	0.404244922004841
K01222	561.340405516794	-0.392992094110692	0.331313146039953	-1.18616510937752	0.235557102039732	0.409719297568661
K03296	7545.36490499528	-0.471431543007048	0.397546732312986	-1.18585188781251	0.235680796115363	0.409719297568661
K12574	1873.90919296395	-0.48080154877557	0.405759706437316	-1.18494158278342	0.236040544800728	0.410039159359716
K03779	610.401243699618	-0.386115870416147	0.326481737491565	-1.18265687196706	0.236945163173494	0.411304364348037
K01515	2265.43540558662	-0.288200525491505	0.243910278508146	-1.18158417617435	0.237370735277654	0.41173674751135
K03767	2977.64329269389	-0.382867092239132	0.324772873668641	-1.17887644960694	0.238447376643916	0.413296976010591
K03799	2327.62828133669	-0.283412490322673	0.24121893613833	-1.17491808420938	0.240027489815392	0.415110551326398
K07150	1969.82160516866	-0.31534472295436	0.268356187751543	-1.17509764017933	0.239955654667633	0.415110551326398
K09800	1813.19232990361	-0.327966903892648	0.279110189837675	-1.17504453736851	0.239976897987291	0.415110551326398
K00850	8411.30482133633	-0.376653255757197	0.320786209271303	-1.1741566341421	0.240332292384051	0.415329806023697
K06946	497.664528947088	0.525713521933358	0.448671491216626	1.1717114464033	0.241312925885924	0.41640758586676
K07039	721.628651346436	-0.35801715971545	0.305512792462497	-1.17185652630044	0.24125466363435	0.41640758586676
K03303	629.178381173952	0.403328162847194	0.345011017749476	1.16902980512948	0.242391623154226	0.417959835047161
K02193	429.299884512496	-0.363707206351258	0.312942839572475	-1.16221609942613	0.245147696693304	0.421155799989307
K02194	429.299884512496	-0.363707206351258	0.312942839572475	-1.16221609942613	0.245147696693304	0.421155799989307
K02195	429.299884512496	-0.363707206351258	0.312942839572475	-1.16221609942613	0.245147696693304	0.421155799989307
K02197	429.299884512496	-0.363707206351258	0.312942839572475	-1.16221609942613	0.245147696693304	0.421155799989307
K06182	609.185520264807	0.358372427326341	0.308139777043485	1.16301903884277	0.244821777943816	0.421155799989307
K07480	915.519299582703	0.437034264037057	0.377022277277337	1.1591735830389	0.246385437089336	0.422970731956896
K00016	1842.49575245436	-0.445942512667666	0.386014081131558	-1.15524934054331	0.247988334733906	0.425409400686913
K00957	674.362186340232	0.324683278542528	0.281331598313021	1.1540946004269	0.24846138685564	0.425907726329322
K02302	551.117057038286	-0.380236271726114	0.329871338188327	-1.15268053846204	0.24904153233588	0.42658876280441
K03658	489.228503998913	-0.317309090558424	0.27606644769021	-1.14939389850988	0.250393594838336	0.428215577402185
K03735	431.218364902025	0.354116214298335	0.308185982254409	1.14903413746447	0.250541904480918	0.428215577402185
K03736	431.218364902025	0.354116214298335	0.308185982254409	1.14903413746447	0.250541904480918	0.428215577402185
K05589	570.356004267486	0.297644162186378	0.260264203030075	1.14362312880955	0.252779965514708	0.431724494543055
K02371	1817.38831817288	-0.396429709541229	0.347068846353207	-1.1422221086873	0.25336170837261	0.432401511070446
K03769	867.350861482291	-0.326118774934928	0.286794885512156	-1.13711503032053	0.255490201421373	0.435715380055602
K03981	692.027547535624	-0.322627230060237	0.284328739342115	-1.13469792327971	0.25650190775378	0.437121220445265
K01077	880.066572083461	-0.33888093760583	0.301001714183467	-1.12584387941151	0.260231607328793	0.443153532772317
K02016	14459.845505236	-0.31645286224584	0.281549632685883	-1.12396830081784	0.261026473930962	0.444182905675372
K08302	655.142952353661	0.338600803017911	0.304385666771554	1.11240718595346	0.265963116345507	0.452253608188095
K00033	861.121589998215	-0.302631384574912	0.27230045424245	-1.11138773314515	0.266401490148189	0.452669101613784
K01256	995.983552896346	-0.273219177871324	0.246244283374772	-1.10954526183049	0.267195030042072	0.453357094609567
K01547	743.507874777685	0.310234249060727	0.279550983720104	1.1097591034462	0.267102846621689	0.453357094609567
K01638	641.086125654058	0.309257306356883	0.279096731438316	1.10806495211584	0.267833765833676	0.45411059279794
K01354	485.690114622888	-0.329199503621729	0.297601042349063	-1.10617725335654	0.268649806256347	0.454833089982626
K02015	13825.4084444068	-0.275505585291256	0.249030955953762	-1.10631059595021	0.268592107100369	0.454833089982626
K02019	671.436041028142	-0.28545994282898	0.259325439086178	-1.10077878913421	0.270992945411954	0.458467397857932
K02781	455.119344911327	-0.355538097948483	0.323269015466643	-1.09982114257149	0.271410058519208	0.458840338061821
K00557	444.912404067202	-0.364958512846796	0.332270275922665	-1.09837845661445	0.272039265574199	0.459571040249534
K04072	755.685871821906	-0.331204546263579	0.301968925674877	-1.0968166526518	0.272721549094692	0.460390285121502
K01643	1659.33826205498	-0.336064683572394	0.306755528729345	-1.09554564497812	0.273277659816352	0.460995502784924
K07712	633.147232497732	-0.311359569760829	0.284394608730371	-1.09481530311295	0.273597560712856	0.461201668455992
K01646	1658.93982029453	-0.335601827433364	0.306746666133131	-1.09406837787019	0.273924990055561	0.461420217905866
K08296	490.976687087822	-0.32181323710037	0.294387384952693	-1.09316245718914	0.274322477388607	0.461756377884285
K09001	624.786105315531	-0.304155886721427	0.278551888196518	-1.09191823717542	0.274869040930947	0.462342806410886
K14761	1893.09831056379	-0.291070962272938	0.267214057836991	-1.08928012481477	0.276030374603011	0.463961717542381
K00335	2056.38015769695	0.308740236739534	0.284302409412483	1.08595715870841	0.277497946649415	0.466092663450745
K10441	1083.64586073654	-0.336104532535678	0.310789012942616	-1.0814556452732	0.279494480636942	0.469108362105026
K09774	1195.63030347738	0.291316407129963	0.269670851896149	1.08026657342318	0.280023490254445	0.469658377256377
K02843	3169.9476190385	-0.341854886555823	0.31777515462727	-1.07577600570062	0.282027445736666	0.472679619902042
K01160	608.134997891798	0.41000073364884	0.381358267005214	1.07510645270274	0.282327070844886	0.472842107883072
K10563	1726.99329359998	-0.292990105008158	0.272876713615775	-1.0737087130883	0.282953254985706	0.473550892311084
K01739	1836.6403803537	-0.290452831124722	0.27073721563655	-1.07282196295702	0.283351004581557	0.473876626300195
K03594	724.496612356931	0.318536980130289	0.297417274586898	1.07101035261898	0.284164774736598	0.474897148610662
K01130	506.179242195478	0.391393403138943	0.366060141671476	1.06920518948551	0.284977220851239	0.475913998744409
K03827	682.650276819692	0.336451232781709	0.314899815231055	1.06843896537329	0.285322548280022	0.476149860613227
K09131	579.451923305443	-0.284248978773473	0.26621264639143	-1.06775159868071	0.285632576335031	0.476326519363565
K02063	443.264911158879	-0.3528382621206	0.331937208001076	-1.062966891375	0.287796966125052	0.479593087121247
K03435	470.309248786414	-0.351097491199983	0.330727675571641	-1.06159090131521	0.288421446076168	0.480290673587223
K08223	1938.91134005709	-0.299253619234986	0.282855738765908	-1.05797259246223	0.290067937786342	0.482687944975418
K04754	659.796810022825	-0.283910268590534	0.269115083340344	-1.05497716837922	0.291435766938785	0.484618420718593
K03707	488.103476679749	-0.548426469958615	0.520742773610465	-1.0531619405032	0.292266778444303	0.485654126859373
K03635	660.028981752656	-0.270598954542301	0.25735388759365	-1.05146635658974	0.293044453350744	0.4865997933575
K12960	1494.04607375938	-0.424754986881025	0.405923382544108	-1.04639201668771	0.295380077094803	0.490129245990167
K03684	492.489139663403	-0.306671998963184	0.293883497800602	-1.04351554700516	0.296709584116993	0.491985401382334
K02013	13704.8550165101	-0.279425172373254	0.268417870408166	-1.04100808172105	0.297871797436349	0.493561721178269
K01834	1312.28863918792	-0.282431812479591	0.271732857048864	-1.03937306495402	0.298631265886132	0.493768067549501
K11202	676.908334721775	0.398752514624385	0.383541403223652	1.03965963328309	0.298498060987867	0.493768067549501
K12368	498.809877568227	-0.354202016902321	0.340663017242513	-1.03974308620113	0.298459277219979	0.493768067549501
K12973	498.737859976654	-0.353911785053189	0.341014987578706	-1.03781885824448	0.299354395450081	0.494613176051727
K01464	451.222455940313	0.339748515386359	0.327947322765757	1.03598502503718	0.300209128795434	0.495477962002521
K06175	512.383628634564	-0.348533478854186	0.336492170246038	-1.03578481068176	0.300302545337147	0.495477962002521
K02237	2020.8296146227	-0.279828308356722	0.270390417295219	-1.03490468026165	0.300713428697662	0.495764846908862
K06190	614.908551164137	-0.289502860641851	0.279970544148068	-1.03404756926408	0.30111392544786	0.495764846908862
K16136	498.42905438148	-0.352662309792028	0.34092028119971	-1.0344421533122	0.300929506585087	0.495764846908862
K00254	653.812154461593	-0.274599597035743	0.266112002982896	-1.03189481856402	0.302121393532296	0.496286600707209
K00370	971.569773975135	-0.298300321573725	0.289235381503516	-1.03134104832918	0.30238091533833	0.496286600707209
K00373	971.647455180659	-0.298463428844032	0.289053067468086	-1.03255582602314	0.301811809608407	0.496286600707209
K00795	615.728196280979	-0.287946458836689	0.279205933309036	-1.03130494192607	0.302397841582184	0.496286600707209
K02339	615.668525696104	-0.287747664229757	0.279191742134395	-1.03064532650555	0.302707172227329	0.496286600707209
K03643	615.668525696104	-0.287747664229757	0.279191742134395	-1.03064532650555	0.302707172227329	0.496286600707209
K09801	615.59084449058	-0.287490202311559	0.279307019281894	-1.02929816461722	0.303339585509032	0.496974194517256
K03571	1400.78519951179	0.247926148467814	0.241613769820464	1.02612590603607	0.304832240604575	0.499069205144192
K02507	1535.15845035327	-0.327869464630473	0.320569295965774	-1.02277251363923	0.306415416781856	0.500958071024575
K05539	615.497842734072	-0.287365058081928	0.280961294719237	-1.02279233290511	0.30640604389454	0.500958071024575
K01838	436.771436413727	-0.332353418925409	0.32522528876135	-1.0219175150592	0.30681994188437	0.501268154353105
K09767	1816.80414736618	-0.28060875512979	0.275335855592137	-1.01915079140823	0.308131384158607	0.502706656812608
K13628	616.314107495836	-0.284075911022207	0.278660138992007	-1.01943504388461	0.307996476239361	0.502706656812608
K06956	655.246060882325	-0.325438650445577	0.319827322302775	-1.01754486796938	0.308894299234076	0.503599161504612
K00573	620.760890188946	0.281684027359776	0.277291864282963	1.01583949492413	0.309705825145054	0.503607372701996
K01442	801.531540490072	0.467775903992455	0.460373160609008	1.01607987610237	0.309591351169184	0.503607372701996
K04755	621.65138718471	-0.274849735180366	0.270447295818671	-1.0162783633993	0.309496848909283	0.503607372701996
K07171	1896.66788040349	0.399779841527431	0.393592602821579	1.01571990596748	0.309762786038304	0.503607372701996
K04477	626.857198299882	0.280272140551178	0.276135092398605	1.01498197174664	0.310114421343072	0.503827956123528
K01297	912.245284966397	-0.260624571843237	0.258610642147687	-1.00778749736989	0.313556489295745	0.5041538866485
K01414	614.226767626423	-0.283145161514793	0.280868315306388	-1.00810645446397	0.31340335937952	0.5041538866485
K01525	614.226767626423	-0.283145161514793	0.280868315306388	-1.00810645446397	0.31340335937952	0.5041538866485
K01611	1840.47500861429	-0.31231095272207	0.308334166875124	-1.0128976489607	0.31110905149504	0.5041538866485
K03599	614.226767626423	-0.283145161514793	0.280868315306388	-1.00810645446397	0.31340335937952	0.5041538866485
K03600	614.226767626423	-0.283145161514793	0.280868315306388	-1.00810645446397	0.31340335937952	0.5041538866485
K03806	613.466793094455	-0.284896094714148	0.281640150779901	-1.01156065257468	0.311748167255279	0.5041538866485
K04044	613.466793094455	-0.284896094714148	0.281640150779901	-1.01156065257468	0.311748167255279	0.5041538866485
K07262	613.224071296614	-0.284080034792202	0.281161127201121	-1.01038161861185	0.312312490963006	0.5041538866485
K07320	614.226767626423	-0.283145161514793	0.280868315306388	-1.00810645446397	0.31340335937952	0.5041538866485
