	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06219	31.3422668482011	1.40536716658894	0.561572531289502	2.50255681730353	0.0123299832853786	0.0241377840875617
K01922	4.91750202149131	-1.59589993612527	0.637753551125053	-2.50237718521514	0.0123362418377888	0.0241421102982392
K08961	29.930895448705	-1.2739727550123	0.509485454949807	-2.50050858691895	0.012401512653537	0.0242618831866932
K01464	181.066304551159	-0.44682821169355	0.178807811031188	-2.49893004738821	0.0124568897568613	0.0243622281469872
K11258	0.80737369122012	2.15633436692469	0.863550517026304	2.49705642508348	0.0125229028568614	0.0244833015526113
K07120	44.4349125745368	-0.718004634415502	0.287624471336811	-2.49632665495528	0.0125486984593744	0.0245256928591443
K01687	1146.504111059	-0.257982735217548	0.103424855875237	-2.49439782182299	0.0126171046694851	0.0246513090249475
K15576	31.8389901172624	-0.884935216731562	0.355014845840504	-2.49267101671892	0.012678625791611	0.0247633952163042
K08168	7.85518596616426	-1.28198584180051	0.514368927477678	-2.49234697765865	0.0126901999187106	0.024777885433946
K01749	191.650723113214	0.351072731225048	0.140944680241134	2.49085478518535	0.0127436192895711	0.0248740431501515
K02053	156.88801207084	-0.609401377902592	0.244741911688475	-2.48997555710148	0.0127751880897799	0.0249275021529311
K01259	115.563252450149	-0.681693171226947	0.273928029779744	-2.4885849461082	0.0128252594640835	0.0250170173975563
K13040	93.2123439530212	-1.75772732478981	0.706867317686758	-2.48664392992736	0.0128954394791728	0.0251456852891783
K06910	45.808721063841	0.861857722240267	0.346675378392283	2.48606557015141	0.0129164164429542	0.0251783560802014
K03458	525.045097268795	-0.381524925896599	0.153498440290404	-2.48552965863881	0.0129358807596943	0.0252080578333519
K03220	6.69335030631622	-1.83026260331984	0.736600792233046	-2.4847415623479	0.0129645515704681	0.0252556749476319
K03379	2.34383694306206	-1.68278014859862	0.677287768336021	-2.48458665174615	0.0129701937982127	0.0252584146370812
K15669	24.8482749760815	1.1218431340242	0.451619859606343	2.48404296259704	0.0129900134973088	0.0252887530148391
K00016	716.949939807467	-0.395227117889874	0.159167638486895	-2.48308715042232	0.0130249217257338	0.025348436113104
K07157	30.9641428056648	-0.901283754631208	0.363078985121387	-2.48233522612135	0.0130524418355124	0.0253937065791715
K06159	5.47349873564017	-1.84006445237207	0.741808794294172	-2.48051043142847	0.013119442497381	0.025515732423967
K00568	74.3386472271626	-0.711108544959412	0.286795154023168	-2.47949986247665	0.0131566780817059	0.0255798080864729
K13821	84.5780393960247	-0.704686807056062	0.28434611734808	-2.47827124783077	0.0132020736589427	0.0256597018345096
K02594	5.56672023327576	1.45507919519666	0.587664833611182	2.47603584896385	0.0132850238085881	0.0258125112318705
K01429	33.5897874464998	-0.743831305536278	0.300461560645049	-2.47562884230308	0.013300176305511	0.0258251225365555
K15835	1.13523423114482	-3.59276809426299	1.45120997023369	-2.4757052169952	0.0132973317796005	0.0258251225365555
K02283	523.302791915505	-0.364533005789066	0.14749575423319	-2.47148134998341	0.0134554569484532	0.0261181281847742
K06218	34.1913787869006	0.681816178637236	0.275891652024556	2.47131862683743	0.0134615817721231	0.0261215138650081
K00540	292.110602175144	-0.462949442376167	0.187397562981122	-2.47041335549706	0.0134957007638333	0.026179200928672
K03852	5.09627246488704	1.49959246126668	0.607526268129442	2.46835822570091	0.0135734408270932	0.0263214398868152
K11897	46.8757606553147	0.799518365415748	0.324340647607627	2.46505756004708	0.0136991242817704	0.0265565273381655
K02567	37.5467265772412	-0.864268020931997	0.350761665999958	-2.46397512814898	0.0137405645900085	0.0266282049561978
K07791	47.4862221600774	-0.719411782327151	0.292048246181374	-2.46333197248638	0.0137652398496992	0.0266673571227279
K02199	32.8821744844989	-0.844770863664189	0.342987051653171	-2.4629817936055	0.0137786912319473	0.0266847469360512
K01269	32.6508341034936	-1.10300501603041	0.448083179070952	-2.46160772720226	0.0138315852949568	0.0267784880239699
K02779	42.3261897103814	-0.890462789525219	0.361795864264232	-2.46122987429973	0.0138461619662511	0.0267980083754481
K00982	74.4649633927007	0.672805268873729	0.273620805536181	2.45889660165029	0.0139364749610979	0.0269640493812546
K11261	10.6291914247627	1.6479643776337	0.671453743474026	2.45432301726001	0.0141150126398916	0.0273006228905849
K07390	33.4436583303389	-0.691946443263226	0.282039300087685	-2.45336888528692	0.0141525122621565	0.0273642771138908
K04091	60.0658784856861	-0.931935748839179	0.380037131142404	-2.45222288158462	0.0141976690779271	0.0274426906682916
K00566	1075.63426898278	-0.284014053563127	0.115849630873365	-2.45157495472371	0.0142232560265899	0.0274832390429538
K17247	30.3805119961953	-0.899697145343282	0.367222602891363	-2.45000481522495	0.0142854304290219	0.0275944352602066
K07126	731.649106929602	0.350949557550935	0.143281809815619	2.449365749934	0.0143108047167347	0.0276344975796273
K02362	30.7867228795834	1.37469081394028	0.562199934782487	2.44519917006419	0.0144772168330162	0.0279467931289335
K00615	2334.86877599402	-0.297256176604439	0.121626318469634	-2.4440119568254	0.0145249451458758	0.0280298536908923
K16783	4.74852929370739	1.34802686566003	0.551964089589818	2.44223653510103	0.0145965794827459	0.0281498717514921
K19422	17.3302452042586	-0.925025048926006	0.378743466330053	-2.44235249228009	0.0145918913780661	0.0281498717514921
K03442	461.543734178098	-0.273310124912491	0.11191981931072	-2.44201721013958	0.014605450338762	0.0281578727352208
K00590	0.743549908379289	2.74457231908996	1.12517359844595	2.43924344019505	0.0147180495498046	0.0283657819862588
K09694	1.19414825247622	2.24895781355649	0.92214631080196	2.43882970328282	0.0147349103140025	0.0283891018424545
K08217	73.3116164990974	0.668711626112263	0.274279905491994	2.43806276990198	0.0147662097063957	0.0284402159170665
K00655	1237.98078294685	-0.261425342119609	0.107269883364376	-2.43708051058093	0.0148063823574973	0.0285083816589463
K06181	45.6143293628202	-0.652112628730174	0.267892287886583	-2.43423442262831	0.0149233266099979	0.0287242726195667
K16043	26.5187224674081	-0.769822396981564	0.316389945851132	-2.43314431155718	0.0149683337792372	0.0288016051389452
K04561	1.40673573790017	1.91781294020424	0.788884186950329	2.43104497710637	0.0150553455160742	0.0289596855846291
K00413	30.6447129770007	-0.857594310673126	0.352803918824442	-2.43079587531416	0.0150656996227132	0.0289609177466921
K08224	31.7129882788339	-0.8173996837172	0.336253006701134	-2.43090669057932	0.0150610927271939	0.0289609177466921
K01804	322.021634982582	0.51717731585341	0.212830701914087	2.42999393979435	0.0150990752956996	0.0290157222005339
K03676	35.496901939356	-0.673406947870845	0.277209041513948	-2.42923875856684	0.0151305646244512	0.0290575062336883
K16066	12.071579111602	1.37324794915609	0.565289068620072	2.42928445884923	0.0151286573845041	0.0290575062336883
K02639	9.39458193285118	2.78284442726897	1.14575927063186	2.42882121803326	0.0151479999258488	0.0290816238112803
K03195	10.9251870100114	1.25084762492812	0.515105293013711	2.42833386084973	0.0151683729474269	0.0291113639798863
K11179	47.2519927729031	0.803109641482542	0.3310315337798	2.42608198775638	0.0152628217732127	0.0292832066388891
K02276	47.3905945758473	-0.775976156537782	0.32014163403622	-2.42385267656249	0.0153568339497997	0.0294541012681426
K07006	45.8730980899183	0.85480351943532	0.353160632151709	2.42043829808334	0.0155018098305067	0.02972260193547
K02040	999.599569684966	-0.303615542163394	0.125631498111561	-2.41671512898606	0.0156612685825962	0.0300186899897207
K02656	49.4249716569715	0.753423365729377	0.311874386815121	2.41579109276456	0.0157010667371498	0.0300853023629897
K01579	356.170939057018	0.408345455699558	0.169070007663295	2.41524479322662	0.0157246376317344	0.0301207883707139
K01479	52.3502150278711	-0.82721232932813	0.342667275862636	-2.41403947092903	0.015776753157505	0.030210911714259
K01992	4380.65814554806	-0.294347143359033	0.12197763209091	-2.41312393357214	0.0158164404745739	0.0302771860513271
K08310	5.49718334742768	-1.05025994492641	0.436665373934579	-2.4051825668315	0.0161643881993857	0.0309333269682082
K01120	3.43076518402409	-1.65639397073711	0.688964550755237	-2.40417880560238	0.0162088430330171	0.0310084475476037
K11783	10.918510112224	1.06719683633556	0.444587073087017	2.40042255148224	0.0163761557590623	0.0313184787656473
K01625	1470.21965719459	-0.304119961483201	0.126710023650943	-2.40012552062165	0.0163894507451986	0.0313338553362037
K02195	46.9460033395539	-0.727104309900734	0.303204217913413	-2.39806792565259	0.016481808532953	0.0315003282955125
K07181	28.190911795048	0.941619797226083	0.392948439320333	2.39629351589935	0.0165618219776472	0.0316431094049055
K03471	70.9651822234924	0.864468947355168	0.360897645604054	2.39532997204307	0.0166054138133776	0.0317060783122544
K03778	270.363165144268	-0.480868307992995	0.200752298589925	-2.39533151735045	0.0166053438212986	0.0317060783122544
K01872	1251.44037696182	-0.289307198625413	0.120809672554042	-2.3947353925324	0.0166323635195194	0.0317473699317844
K03191	3.13348807072377	1.67156545840819	0.698828508253376	2.39195373209091	0.0167589548951262	0.031978767372684
K11383	5.22883453498774	-1.47807991845974	0.618371902904637	-2.39027664665366	0.0168356859092425	0.0321149056547707
K09700	2.85951681129381	2.2045074413361	0.922973076895296	2.38848509942635	0.0169179943527916	0.0322615926849044
K19068	81.2212608021574	-0.800646203817283	0.335415276323014	-2.38702963262245	0.0169851221617342	0.0323792466273725
K07793	160.868165154996	0.471986726179274	0.197850178458618	2.38557644909072	0.0170523777375554	0.0324970688555585
K00371	4.4868350472433	-1.05012304739144	0.440306864582374	-2.38497995798332	0.0170800518386197	0.0325290160056496
K02172	109.635061509802	-0.583652649473253	0.24471849961642	-2.38499602763211	0.017079305773873	0.0325290160056496
K01138	12.9966679357454	-1.33546489361745	0.560044082818611	-2.38457102679538	0.0170990468902114	0.0325547945741796
K03093	40.324730572323	0.610793835826235	0.256205499609921	2.38399970631459	0.0171256160376271	0.0325949723690937
K05501	5.20121117763155	-1.11332423138327	0.467277814024985	-2.38257455836271	0.0171920501841408	0.0327109748717394
K03408	298.348717438472	0.442225743686757	0.185819793141889	2.37986350221089	0.0173190520279252	0.032942107573371
K16137	92.9086216432638	-0.682416785182206	0.286997593945457	-2.37777876741328	0.0174172721816823	0.0331183654398505
K03367	21.2354047290717	1.13295912600689	0.476875715674885	2.37579538812015	0.0175111701158352	0.0332862949954496
K00847	1241.36428067734	-0.332479807541744	0.140061178917791	-2.37381842785211	0.0176052055061088	0.0334543787230487
K02665	49.3773624508699	0.746565682712293	0.314688352469739	2.37239693446895	0.0176730930303452	0.0335726835743704
K09695	1.15144300828766	2.18471659339547	0.921001184808849	2.37211051346139	0.0176867996318792	0.0335880210843618
K11719	50.5760626129225	0.741858606345073	0.312783745468757	2.37179398575613	0.0177019578176901	0.0336061045739847
K07442	12.3268831198564	1.73140603812726	0.730035286282768	2.3716744528108	0.0177076850882385	0.0336062782244322
K02114	1129.13003123824	-0.28440364849111	0.119943433256168	-2.37114813850373	0.0177329220967864	0.0336434662625318
K02435	926.917424812978	-0.281199091942613	0.118698985829162	-2.36901006338277	0.0178357681541505	0.0338278261778623
K03742	380.235487938673	-0.410148457593418	0.173217497234141	-2.36782348286105	0.0178930704592	0.0339257167402893
K02452	50.2875195134784	0.749936444511128	0.316920483729578	2.36632367742766	0.0179657297364314	0.0340526530255373
K08986	61.5692081892106	-0.792441981583853	0.335026255373943	-2.36531307284965	0.0180148349186672	0.0341348778582817
K15915	5.35441808410273	-1.85287555944075	0.783588784629943	-2.36460193890574	0.0180494592807923	0.0341896206135211
K03741	95.2227445904929	0.557257322702177	0.235778448900514	2.36347861859634	0.0181042713170422	0.0342825563237609
K02111	1124.15675088392	-0.28232130902584	0.119514172196714	-2.36224126257724	0.0181648163557657	0.0343862856918828
K18214	17.3152965952021	-0.906350403682575	0.383778979863467	-2.36164681037252	0.0181939664812102	0.0344305370128393
K18480	32.9626043252485	-0.843770645265731	0.357693067668056	-2.35892367377039	0.018328025012488	0.0346732275220387
K02660	33.4626039677314	-0.749196224549874	0.317761449023757	-2.35773164696849	0.018386979430709	0.034773726084782
K02588	186.475509777235	-0.640545236399954	0.271781448381216	-2.35683943924491	0.0184312141600413	0.0348163818314789
K05929	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K09711	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K13006	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K14940	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K19075	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K19088	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K19090	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K15869	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K15871	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K15874	2.02156515955462	3.9841383906837	1.69107259766605	2.3559830584343	0.0184737602070768	0.0348163818314789
K01576	7.11043512355811	1.4140424684316	0.600583759553483	2.35444672943354	0.0185503023578971	0.0349495901927774
K10909	0.751518497795409	2.66445122872075	1.13218309431834	2.35337485791108	0.0186038687757136	0.0350394407800317
K05820	133.888035105476	0.493446063756662	0.209852337912342	2.3513965518115	0.018703089448413	0.0352151949418651
K03530	1519.05336725147	0.25271596417777	0.107619568006134	2.34823433005571	0.0188626501421562	0.0355044137618931
K09860	20.3747364092311	1.34685850313285	0.574018137069522	2.34636924541938	0.0189573164512311	0.0356713404855447
K02115	1122.05064741669	-0.279993044667974	0.119442585133865	-2.34416430583927	0.0190697684913565	0.0358648692822054
K03614	844.816379420749	-0.314224324611302	0.13404806377223	-2.34411684711255	0.0190721952865795	0.0358648692822054
K10024	5.25617386947547	-1.62969941059311	0.69592212162114	-2.34178417377615	0.0191918094624153	0.0360784236520751
K13775	0.920074912684897	2.74368877581515	1.17191707791594	2.3411970245321	0.0192220202370006	0.0361238281352771
K07034	10.0586285725003	1.01398675562976	0.433595249683255	2.3385559605888	0.0193584262832146	0.0363687132724666
K02109	1145.66195414668	-0.275103372136747	0.117676066799826	-2.33780223641153	0.01939750955302	0.0364306612487113
K09013	565.424236366253	0.346806767588926	0.14852731556488	2.33496960656663	0.019545008551219	0.0366961227931104
K01910	32.3482768898677	1.03273620701122	0.442606032852179	2.33330802193591	0.0196319847218021	0.0368478202379938
K13053	4.84656012989345	-1.70606283874804	0.731544645652	-2.3321376882302	0.019693448937519	0.0369515531826388
K01905	6.65015598835867	5.88276606659942	2.52445239658647	2.33031372449487	0.0197895759057693	0.0371202394231212
K01201	36.6539420120719	-0.691359399620816	0.296818830233531	-2.32923025495676	0.019846870931451	0.0371994849075767
K01674	20.0581594513551	-1.19303209620362	0.512172334126385	-2.32935677448994	0.0198401729833883	0.0371994849075767
K12262	69.7632430180104	-0.875217432202734	0.375765108006898	-2.32916099327314	0.0198505384832985	0.0371994849075767
K00257	158.157896823344	-0.614358571856206	0.263831950358432	-2.3285980754854	0.0198803681180786	0.0372436805177828
K08167	13.0209390847686	-0.895266153095027	0.384897033802051	-2.3259887046972	0.0200191532651002	0.0374919004145076
K02112	1123.65382379182	-0.2777149839072	0.119677326366726	-2.3205313181563	0.0203121527534588	0.0380286866150314
K09705	18.2566250040983	-0.783387510885874	0.337809108763131	-2.31902423754707	0.0203937221606464	0.0381694178417873
K00373	4.50933083405389	-1.02073363439434	0.44082246078945	-2.31552093005051	0.0205844404793689	0.0385142825787501
K01482	52.3585635265996	-1.02298042878324	0.442344086818408	-2.31263502614242	0.0207427140755892	0.038786078404747
K03321	338.485426264395	0.281650296664322	0.121782992611857	2.31272274250962	0.0207378877986671	0.038786078404747
K15586	19.5157658438378	-0.781113827538347	0.337828264728191	-2.31216244788402	0.0207687328426534	0.0388225560942766
K07407	1137.30279750076	-0.323119108517922	0.139766316469381	-2.31185250266439	0.0207858129581919	0.0388371551414479
K19167	62.7852386181008	-0.914794222352102	0.39570914660491	-2.31178437547077	0.0207895688766563	0.0388371551414479
K02004	4983.0820585435	-0.281801239423945	0.121911358482293	-2.31152570959887	0.0208038347656204	0.0388516337949872
K00756	354.488047180547	-0.42227639616362	0.182862968405067	-2.30925047234396	0.0209296862644789	0.0390744267987125
K09997	0.619722867807207	1.71601606929205	0.743446239041109	2.30819120358367	0.0209885042095275	0.0391719720192214
K19055	337.145133038799	-0.380006295548136	0.16479037484207	-2.30599812587551	0.0211107370555937	0.039387773799282
K00265	208.495422886625	0.550087749570199	0.238582717863243	2.30564792997921	0.0211303128035905	0.0394119659830499
K01714	1328.43281347535	-0.211868705497772	0.0919639989496305	-2.30382223389192	0.0212326244956414	0.0395904127165446
K05878	169.113484492985	-0.529487621946221	0.22995317763555	-2.30258884608848	0.0213019873173991	0.0397073305325573
K01182	457.553621218716	-0.427830388384202	0.186172962184787	-2.29802643393275	0.0215602846812249	0.04017624298567
K00018	647.079791371858	-0.345285169265888	0.150318825433063	-2.29701880833045	0.021617696815781	0.0402634002737478
K01615	19.6013083157811	-0.715169023833697	0.311366989671926	-2.29686847853473	0.0216262736521126	0.0402634002737478
K02484	113.127636058135	-0.58387794603608	0.254208103014871	-2.29685025422625	0.0216273136134184	0.0402634002737478
K01738	1396.64267880931	-0.243566133340089	0.106116873836013	-2.29526299197695	0.0217180571313538	0.0404071059826092
K07461	412.274504325421	-0.350741228920115	0.152807995973496	-2.2953067781934	0.0217155494429583	0.0404071059826092
K18989	0.516078999802366	2.18565733623362	0.952377534597618	2.29494843886366	0.0217360793701869	0.0404154166774009
K18990	0.516078999802366	2.18565733623362	0.952377534597618	2.29494843886366	0.0217360793701869	0.0404154166774009
K15496	2.07762318684378	3.70277240608444	1.61465981443256	2.29322137888574	0.0218352629227395	0.0405871798030846
K15876	49.0846333337499	-0.836535722252046	0.364980559763301	-2.29200076517653	0.0219055990240632	0.0407052312186005
K14188	20.9388096026318	1.09827362687446	0.479326571552243	2.29128467324027	0.0219469544702914	0.0407693736779899
K02529	3605.93614163175	-0.272794625188075	0.119356025625799	-2.2855538608778	0.022280372033313	0.0413758512720789
K07304	103.542341673654	-0.56074357293218	0.245370468183719	-2.28529365038473	0.0222956150073821	0.0413912678359338
K17251	5.54712600789074	-1.8876939005022	0.826287852009302	-2.28454756524842	0.0223393705096344	0.0414595911450203
K06934	137.063384160686	-0.578413387753826	0.253276377002091	-2.28372418541446	0.0223877457459228	0.0415364430251828
K01512	409.509379300757	-0.400006085343751	0.175184963096897	-2.2833357285494	0.0224105999771863	0.0415659121816367
K10806	67.7608018808389	0.700699661459998	0.306929634337599	2.28293257825109	0.0224343401183582	0.0415970056361225
K00705	1237.19443355178	-0.310869801124294	0.136271924434747	-2.28124613645676	0.0225338860706611	0.0417669601710421
K03740	20.9863394236305	1.09146040003686	0.478470919514912	2.28114260558073	0.0225400096982078	0.0417669601710421
K04062	7.85823678099792	-1.06094473468786	0.466008402028821	-2.27666439074685	0.022806274509782	0.0421802001460906
K04071	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K05515	920.813392301448	-0.27932541916686	0.122710206529577	-2.2763014346287	0.022827974317178	0.0421802001460906
K10938	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K11013	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K11014	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K11015	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K15899	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K15910	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K15912	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K15914	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K17250	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K18992	5.34047862830295	-1.87357256477173	0.823240722213681	-2.27585020300469	0.0228549768022839	0.0421802001460906
K01786	296.399696852929	-0.475007080387877	0.208746346428736	-2.27552284633657	0.0228745837580913	0.0422033239323943
K11689	18.2652742378732	-1.00174450732964	0.440901324409984	-2.27203787303242	0.0230842229372615	0.0425769320677049
K11159	4.00904886401454	1.98097907561238	0.87239398110704	2.27073904510275	0.0231627798777134	0.0427086136087832
K00483	0.784036875080143	2.67844957047956	1.17982900157193	2.27020150115904	0.0231953599746721	0.0427290489740407
K07444	682.724483536306	-0.324375581243666	0.142884021830593	-2.27020192382499	0.0231953343416127	0.0427290489740407
K17248	5.36930295676064	-1.87055308481433	0.823940524098336	-2.27025256084028	0.0231922635799847	0.0427290489740407
K05375	5.31407435421131	-1.62595360738698	0.716423602362751	-2.26954221221163	0.0232353732587736	0.0427895400685814
K18991	6.63920357554059	1.43581387964958	0.632688778547274	2.26938414009235	0.0232449758067528	0.0427940076368221
K03739	20.9692050201962	1.08882560779891	0.480450605608504	2.2662592056053	0.0234355175625273	0.0431314787732562
K01759	708.297772524259	-0.260372436992329	0.114992210332268	-2.26426152032374	0.0235580347723399	0.0433435857289302
K00772	32.5586791527518	0.859881022015121	0.380097209088034	2.26226607682343	0.0236809689942197	0.0435563288440876
K09959	8.38323480816352	1.42957596535789	0.631998485611576	2.26199270710991	0.0236978538836961	0.0435739447143015
K16873	2.76016591103536	3.73230698493399	1.65043017529787	2.26141465467352	0.0237335921328294	0.04362620526759
K01667	47.4316024822828	-0.600967139036359	0.265951992437842	-2.25968278533133	0.0238409454637016	0.0437965365989071
K04653	109.140933153935	-0.583882433568991	0.258380708618855	-2.25977564923507	0.0238351784430143	0.0437965365989071
K03638	22.2372808858777	-0.940713428396393	0.416872314899355	-2.25659847098148	0.0240331760040408	0.0441360728401895
K04024	30.9637713026075	0.589575380123043	0.26131871157841	2.25615447344702	0.0240609586143958	0.0441671809526341
K04026	47.0753200555661	-0.711416519132341	0.315331473811639	-2.25609106040998	0.0240649288806152	0.0441671809526341
K06908	37.4087722461314	-0.610805309928031	0.270796931539308	-2.25558430982209	0.0240966767559892	0.0442118410756811
K01643	33.0973122300839	0.978393294272601	0.433828001616249	2.25525620897578	0.0241172516050778	0.0442359801049151
K02052	150.064347047009	-0.552081371834248	0.244940690906123	-2.25393898331838	0.0242000068016988	0.044374120712955
K06907	44.7623754520957	-0.541152907806816	0.240176218365065	-2.2531494229136	0.0242497291430634	0.0444516246173031
K00333	48.9945343132578	0.756180731258261	0.335642167956487	2.25293721543443	0.0242631079385523	0.0444590025398332
K09701	19.8498508143539	-0.945217316048848	0.419565304890551	-2.25284909174132	0.0242686656493639	0.0444590025398332
K02304	287.510613097774	0.4032430667185	0.179291481189881	2.24909217126406	0.0245066325345077	0.044867377894771
K17865	63.2150303870136	-0.792635131715719	0.352413855776819	-2.24915995419229	0.0245023212538672	0.044867377894771
K07712	76.4810625090575	0.59739687210259	0.265677938815046	2.24857537952549	0.0245395242883885	0.0449138070385699
K04043	1099.01585978624	-0.269571546511114	0.119895748564256	-2.24838286377305	0.0245517869309985	0.0449224625558589
K03646	74.9444102386478	0.574610813425689	0.255784790071005	2.24646200919992	0.0246744303266683	0.0451330147355591
K02847	9.31945690540139	0.909152780377527	0.404765609410007	2.24612160529824	0.0246962198240861	0.0451590183413142
K08365	6.36071744726944	1.31514554849413	0.58561160361275	2.24576415559519	0.0247191183747608	0.045187033374831
K04652	298.915804835111	-0.417905649895533	0.186209264676998	-2.24427957771295	0.0248144186962346	0.0453473425331435
K14475	4.88894454578408	-1.52177044952018	0.678520151585542	-2.24277856149763	0.0249110976097191	0.0455100720118734
K03204	13.5371071774975	0.982081732639921	0.437923468648456	2.2425875819601	0.0249234217660079	0.0455186413447796
K19333	1.17950096725344	1.86688571770259	0.832705623011934	2.24195161664692	0.0249644995015362	0.0455797031621741
K05710	5.72901572560995	1.38289435055606	0.617549407385598	2.23932584829213	0.0251347222179889	0.0458764458481384
K01578	6.32630336740137	1.33901740520547	0.599014960266145	2.23536554848403	0.025393359956222	0.0463201607277307
K11203	61.4811318571251	-0.725609504262127	0.324601117112743	-2.23538819187151	0.0253918746489959	0.0463201607277307
K00299	44.0666178867216	-0.799569928473107	0.357952989288312	-2.23372887613769	0.0255009178095617	0.0465021323848369
K13926	38.3091447154246	0.929579475248743	0.417105113165199	2.22864560013335	0.025837494456522	0.0471014917285969
K01483	28.0379344020216	-0.819887527575096	0.368110659318573	-2.22728548282961	0.0259282001342029	0.0472524014059449
K01525	69.6454127471662	0.606827952477294	0.272627148433999	2.22585298625974	0.0260240303233095	0.0474125550925435
K09822	3.15270757511949	-1.57300784668804	0.706827073639884	-2.22544934305878	0.026051088207838	0.0474473546070061
K13021	7.81482011003945	1.74632412275628	0.786152747519853	2.22135472815629	0.0263269447752079	0.047935136395287
K06297	20.3569460140032	-1.09814742185182	0.494402134102208	-2.22116238200704	0.026339965085633	0.0479442038478723
K07807	4.31227948079621	-1.64195263002913	0.739270814534366	-2.22104349008195	0.0263480159093505	0.0479442230294346
K02687	756.021712082274	-0.225574080271384	0.101574310356778	-2.22077885125736	0.0263659436884539	0.0479622093393077
K07119	31.7457390350628	-1.06534600854196	0.48004195411088	-2.21927687657044	0.0264678937537623	0.0481183080651478
K12733	0.654601718795897	2.31068613008723	1.04118561879204	2.21928356325939	0.0264674391253519	0.0481183080651478
K03574	1585.82026093799	-0.258800315581364	0.116761826260951	-2.21648053879331	0.0266586092647755	0.0484354927013577
K06195	32.5801863310193	-0.903390244445675	0.407575979128514	-2.21649530567851	0.0266575990262362	0.0484354927013577
K02475	2.41199429143911	1.89189422304414	0.853865275518303	2.21568235327961	0.0267132642978654	0.0485200106634697
K13501	0.692506452920423	-3.21230954978731	1.45052235371199	-2.21458810446236	0.0267883492521567	0.0486415732614526
K06866	0.599476778477799	1.65690103384811	0.748262258101189	2.21433196170111	0.026805951506634	0.0486439101746983
K09896	0.599476778477799	1.65690103384811	0.748262258101189	2.21433196170111	0.026805951506634	0.0486439101746983
K01673	180.71190797875	-0.391791733886377	0.17697125364115	-2.21387217316562	0.0268375734527713	0.0486864771824993
K06333	328.013130413471	-0.350372703502956	0.158402187398815	-2.21191834062752	0.0269723077519753	0.0489160191986097
K13727	0.954818884944088	2.23317279789545	1.00974702102765	2.21161612898119	0.0269932000191586	0.0489390245406636
K17249	5.95472337292576	-1.83668450284027	0.831198955860403	-2.20968095531238	0.0271273124008997	0.0491672230536672
K03524	978.112806460971	-0.261144398263374	0.11824995424071	-2.20841014222964	0.0272156954312978	0.0493124253591092
K02533	45.4756350952817	0.67587864302978	0.306148032914875	2.20768572835387	0.0272661883837175	0.0493889068445041
K03821	47.3167626122787	-0.826917086097858	0.374655153107624	-2.20714189899403	0.0273041473728494	0.0494426452427273
K00790	1118.69226273252	-0.249112328821149	0.112904570236024	-2.2063972104972	0.0273562001843391	0.0495218645109939
K01210	5.0145391432297	-1.34100847301271	0.607815412714598	-2.20627586099463	0.0273646904732412	0.0495222000886001
K00046	530.883152146722	-0.430112888354998	0.195304232447939	-2.20227121022403	0.0276461565617853	0.0500163930758271
K02431	133.612658479484	-0.454013953299742	0.206187852230208	-2.20194326866956	0.0276693160816788	0.0500431094313166
K06145	31.0101949583925	-1.00769828615326	0.458026157870814	-2.20008894434689	0.0278005851153962	0.0502652786668004
K09861	426.599574105679	-0.288303901914937	0.131077865644932	-2.19948578271715	0.0278433989670353	0.0503274289301095
