	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06113	52.4601468816019	-1.76202893567009	0.630773396285659	-2.79344206024839	0.00521503704260217	0.00963271324583212
K00971	914.170231973583	0.637662150558732	0.228366063496881	2.79228069527696	0.00523379321670415	0.00966276963121934
K01560	80.57296216902	-1.17860307756139	0.422334733471095	-2.79068469664965	0.00525966819635777	0.0097059341953661
K07586	359.780824647106	0.978341150790992	0.351311179334544	2.78482783452599	0.00535561511359146	0.00987830383682824
K00970	691.163907315867	-0.535326503845125	0.192515867395615	-2.780687696485	0.00542438923160294	0.0100004142705855
K07652	361.614325768132	0.953719690325876	0.343208367413946	2.77883577697157	0.00545540978219453	0.0100480795704246
K07668	361.614325768132	0.953719690325876	0.343208367413946	2.77883577697157	0.00545540978219453	0.0100480795704246
K07263	1375.72440014392	0.470376512549865	0.169294732299513	2.77844742220145	0.00546193518965917	0.0100553373818146
K03394	452.348790621824	0.887845709429755	0.319597649960229	2.77801075677572	0.00546928076068132	0.0100640975208374
K01706	2.32874907937534	-4.14447896102271	1.49304742266421	-2.7758521920404	0.00550572321961034	0.0101215800209283
K08651	2.32874907937534	-4.14447896102271	1.49304742266421	-2.7758521920404	0.00550572321961034	0.0101215800209283
K11050	329.142962429016	0.987664050995914	0.356473701172302	2.77065053536313	0.00559444337309695	0.0102749691791063
K11051	329.142962429016	0.987664050995914	0.356473701172302	2.77065053536313	0.00559444337309695	0.0102749691791063
K12511	248.380564865204	1.10243200012768	0.398123756885994	2.76906861512253	0.0056216794660371	0.0103201194539331
K13788	725.010105584835	-0.524226225731302	0.189385835183485	-2.76803291662974	0.00563957593849367	0.01034808981167
K03610	533.178189355914	0.917935971107694	0.332375629378636	2.76174270906607	0.00574937660958671	0.0105445898214485
K00986	15.7081660902595	-2.44328782920535	0.884829429111302	-2.76130941040164	0.00575701069281295	0.010548644180425
K07464	578.949295615395	0.7914256157134	0.286608037249178	2.76135178660511	0.0057562636835723	0.010548644180425
K00606	870.918126936474	0.397567303722808	0.144037576338684	2.76016379773001	0.00577723874914794	0.0105807244511231
K15533	48.4872751654467	1.22927621795252	0.445496939047811	2.75933706880215	0.00579187606974476	0.0106025401935563
K14645	57.3036799391911	4.36802698016203	1.58330630606093	2.75880097454366	0.00580138553641799	0.0106149528394478
K09769	407.293319419618	0.859191035286779	0.311524703084875	2.7580189525217	0.00581528261930027	0.0106353781801025
K03303	977.404341922175	-0.48492190287538	0.175848433870809	-2.75761286126459	0.00582251098025679	0.0106435938501875
K03151	638.181460387438	0.553088616173099	0.200596580829654	2.75721856217868	0.00582953719213104	0.0106514324459322
K02478	221.562885371947	2.00366512448938	0.726770961870762	2.75694163582403	0.00583447644923192	0.0106554522946066
K09963	98.5401893848631	0.977712149646066	0.354728027908124	2.75623033063319	0.00584718058033649	0.0106736426360905
K01761	222.053347482211	2.00422169737678	0.727954640120056	2.75322332864894	0.00590116254588651	0.0107671305363502
K01911	661.739493032608	-0.530170334673719	0.192759929124217	-2.75041777138271	0.0059519327728956	0.0108546734583047
K08744	85.0451856896725	-1.26787061925032	0.461101352167233	-2.74965712698775	0.00596576528515057	0.0108748017615912
K03711	1785.02683253452	0.26273483809077	0.0956153903902336	2.74782999910866	0.00599911050800953	0.0109269344328982
K06147	8244.62403434297	0.306686041766513	0.111612203461887	2.7477823414824	0.00599998250608499	0.0109269344328982
K16926	916.042267629975	0.500816717032811	0.18239479949389	2.74578397203472	0.00603664989344182	0.0109885671902146
K06885	659.230517400059	0.557947603612311	0.203409845684219	2.74297245413818	0.00608857927265905	0.0110779108375321
K08678	5.29377432186618	-2.37359162962617	0.866680030108819	-2.73871734338697	0.00616793766856469	0.011217053544047
K16147	293.436586718242	-1.01649959934784	0.37161446513117	-2.73536068890386	0.00623119559723662	0.0113215090486924
K16148	293.436586718242	-1.01649959934784	0.37161446513117	-2.73536068890386	0.00623119559723662	0.0113215090486924
K08314	266.473143766527	1.13932835258332	0.416744156677499	2.73387961013451	0.00625929256208046	0.0113672493307624
K00547	80.0904410768374	0.817929311585416	0.299308245729172	2.73273230275626	0.00628113601725329	0.0114015954769553
K01960	305.421555567232	0.836035470141177	0.306307347344901	2.72940064085307	0.00634495662389408	0.0115120714864496
K16692	262.718904518185	1.22597416966892	0.449238806892669	2.72900326253834	0.00635260754314383	0.0115205796470068
K00835	262.88709475939	1.22150761839974	0.447965722740737	2.72678813665994	0.00639540878002193	0.011592795971242
K03768	2274.05243881479	0.212814206062975	0.0780537844339607	2.72650721046116	0.00640085540909001	0.0115972648073405
K06284	4.67431760507097	3.29392280806959	1.20862193885362	2.72535414274697	0.00642325496703402	0.0116245692493713
K10188	47.121352125862	1.21418015883451	0.445551640343467	2.72511657211838	0.00642787878030789	0.0116245692493713
K10189	47.121352125862	1.21418015883451	0.445551640343467	2.72511657211838	0.00642787878030789	0.0116245692493713
K10190	47.121352125862	1.21418015883451	0.445551640343467	2.72511657211838	0.00642787878030789	0.0116245692493713
K00571	910.526216116236	-0.480291276704975	0.176268024459993	-2.72477823573717	0.00643446895668284	0.01163108003787
K02233	711.37237020624	-0.659268685587081	0.242092719673231	-2.72320739953246	0.00646514568227946	0.0116811039034218
K09924	74.2766555832858	-1.2702745500297	0.466518796971301	-2.72287967446647	0.00647156236110741	0.0116872690736805
K02015	5182.97370008872	0.233315021018942	0.0857064462920585	2.72225755602891	0.00648375886454376	0.0117038617090836
K01623	185.37980930401	-1.44001017860419	0.52922172042445	-2.72099598907102	0.00650855512298273	0.0117431722766247
K02231	711.169904155886	-0.658667753981751	0.24209189025565	-2.7207344834484	0.00651370570969726	0.0117470167875393
K00346	402.210118476715	-0.587395883732723	0.216118324591642	-2.71793650465603	0.00656904430241706	0.0118139539234408
K00347	402.210118476715	-0.587395883732723	0.216118324591642	-2.71793650465603	0.00656904430241706	0.0118139539234408
K00348	402.210118476715	-0.587395883732723	0.216118324591642	-2.71793650465603	0.00656904430241706	0.0118139539234408
K00349	402.210118476715	-0.587395883732723	0.216118324591642	-2.71793650465603	0.00656904430241706	0.0118139539234408
K00350	402.210118476715	-0.587395883732723	0.216118324591642	-2.71793650465603	0.00656904430241706	0.0118139539234408
K00351	402.210118476715	-0.587395883732723	0.216118324591642	-2.71793650465603	0.00656904430241706	0.0118139539234408
K03154	617.903243300381	0.694578839752695	0.25610330535026	2.7121041596974	0.00668575805720475	0.0120182989105945
K03149	618.795651405564	0.686513544157088	0.2543098522041	2.69951611472023	0.00694403927049905	0.0124768188278251
K06917	309.820233984961	0.913421190492963	0.338831937682037	2.69579425346299	0.00702210254305495	0.0126112552596878
K07248	263.254788468532	1.21167751736969	0.449528399757618	2.69544152944067	0.00702954139639619	0.0126187891241261
K10823	663.499203595098	0.578838455264911	0.214890931487285	2.69363835532148	0.00706768051671757	0.0126814009271362
K08301	938.392314921081	0.460921456959473	0.171138388743125	2.69326747987155	0.00707554794052402	0.0126896641256978
K07031	129.528151351593	1.14379130651596	0.424985866502313	2.69136316444945	0.00711606838137036	0.0127564543795072
K01496	470.526613339686	-1.02803088658981	0.382113683239571	-2.69037967411723	0.00713707677824794	0.0127823336406006
K07215	263.334557453508	1.2095616111388	0.449578852214494	2.69043262417896	0.00713594429219605	0.0127823336406006
K05593	321.487235763039	0.96644019597357	0.359562354542908	2.68782363827313	0.00719193704368158	0.0128746595029551
K02016	3588.14285070271	-0.232673330705243	0.0867275781589406	-2.68280673396456	0.00730071673837298	0.0130633799964448
K03458	347.158481302094	0.978975879218488	0.365345402992961	2.67958997485278	0.00737123901584903	0.0131835033432886
K09791	469.633637023589	-1.02306783030797	0.382238425030029	-2.67651749095502	0.00743916826959708	0.013298880776072
K07399	469.539772798514	-1.02254242471573	0.382222192358312	-2.67525655275702	0.00746720834364772	0.0133428757265915
K06919	261.669860503443	1.23742083008339	0.462776905607102	2.67390359175347	0.00749740015199379	0.0133906733660495
K01728	55.1265271005715	1.8876728808355	0.706300571634172	2.67261978348393	0.00752614996302854	0.0134358528481785
K09929	263.694540565191	1.20005181967894	0.449826302748095	2.66781158048681	0.0076347060917021	0.0136233975673033
K09773	446.448538570626	0.720073728671601	0.270125419807317	2.66570147002543	0.00768278820173623	0.0137029097224915
K13015	267.442961200263	1.11187466800668	0.418625070651002	2.65601548009921	0.0079069984647801	0.0140963446507766
K07658	362.983251615306	0.910573520162122	0.343256948710133	2.65274606554597	0.00798399103361656	0.0142270843429997
K07220	201.568525810701	1.30409457239911	0.492404325391106	2.64842225210613	0.00808684479450602	0.0144037665982731
K00158	319.237157046342	0.965901120630841	0.364754464106704	2.64808581026244	0.0080948975092991	0.0144115108975623
K00364	319.388513581936	0.962987025258062	0.364195841493395	2.64414613112908	0.008189729065427	0.0145736715757141
K00231	430.876854116229	-0.64766532297622	0.245018697758575	-2.64333019847484	0.00820949312057839	0.0146021619748742
K02531	318.447790573441	0.9638983143418	0.365077254915775	2.64025846957838	0.00828428192399874	0.0147284536948607
K00832	536.439020421044	0.867658474667642	0.328771361573804	2.63909383869151	0.00831279672727912	0.0147723980215239
K10441	770.122300522277	0.452621169146747	0.17187471393636	2.63343663986745	0.00845256048002863	0.0150139087978591
K12294	318.111988927006	0.961900486941899	0.365409442321925	2.63239088959958	0.00847862516515641	0.0150464652794062
K12295	318.111988927006	0.961900486941899	0.365409442321925	2.63239088959958	0.00847862516515641	0.0150464652794062
K01613	1026.51796583154	0.382712184234322	0.145403055677802	2.63207800173313	0.00848643766078297	0.0150534621525061
K03437	1855.92715930084	0.170477336932043	0.064780491837393	2.63161535358457	0.00849800131659243	0.0150671035193913
K03212	183.690285029318	1.448300559987	0.550410929075167	2.631307780208	0.00850569675211216	0.0150738771597796
K02236	324.040137527568	0.943334823379508	0.358739626710474	2.62958076873075	0.00854902213037205	0.0151437596025261
K02012	1043.57361820622	0.738926858669224	0.281090371277543	2.62878751524228	0.00856898845337197	0.0151722189729709
K06877	296.634249137154	-0.982474755518059	0.374002364635048	-2.62692124012841	0.00861612742089292	0.0152487423417987
K06990	2.4744885774138	-4.03344427068609	1.53600856899239	-2.62592563095661	0.00864136953116344	0.0152864608805029
K00756	523.487058565785	0.647943631112388	0.247117131006169	2.62201017175217	0.00874128220353769	0.015449153917202
K02850	440.186590451339	2.07862512323271	0.79271552307865	2.62215771322354	0.00873749867953934	0.015449153917202
K02406	138.317315614869	-1.00669020213366	0.384472496405767	-2.61836727345825	0.00883516548253938	0.01560798988514
K16787	2794.84026379804	0.39679001149716	0.151754211308523	2.61468863417878	0.00893088295708786	0.0157699204280852
K08256	289.871316581004	-0.984857992146955	0.37670080643507	-2.61443027283965	0.00893764014787717	0.0157746915495654
K01667	330.230994087562	0.965552156333305	0.369666989260298	2.61195125446654	0.00900270894319993	0.0158823300630602
K03402	1644.76005178495	0.564480645164095	0.216251347232279	2.61029886004723	0.00904631530075142	0.0159520247143803
K02018	1004.1046290718	0.356788244471889	0.13707716232416	2.60282776811616	0.0092458388779276	0.016296471787557
K09002	7.95817763205992	-1.85907634597449	0.714421037941015	-2.60221388683123	0.00926240654404662	0.0163182796450821
K06286	321.193218338605	0.94695249938344	0.364353387843749	2.59899463262171	0.00934972351812907	0.016464655720019
K03976	1224.88277571294	0.321645193866277	0.123876237476373	2.59650438549705	0.00941777034564599	0.0165769803821552
K02569	60.3620654000795	-1.32969670902435	0.512308292444001	-2.59550104621759	0.00944531153925124	0.0166104258081769
K04015	60.3620654000795	-1.32969670902435	0.512308292444001	-2.59550104621759	0.00944531153925124	0.0166104258081769
K02189	409.11500990332	0.9287354505533	0.358647101759566	2.58955236497608	0.009610080549835	0.0168925500853403
K02653	683.786844550094	0.65096326990333	0.2515328626199	2.5879849778795	0.0096539190686592	0.0169619445244283
K07069	351.229500378756	1.06719051458617	0.412780185029014	2.58537244105155	0.00972738588939839	0.0170833097560992
K01071	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K03095	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K03697	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K06198	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K11617	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K11618	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K12555	320.463207002663	0.942626918871038	0.365020539983253	2.58239418229529	0.00981174462436577	0.0171771766826205
K11066	350.89369873232	1.06541025818303	0.412812912075027	2.58085497575084	0.00985559743462625	0.0172461871438129
K01232	351.530530929176	1.06959831207658	0.414663488787168	2.57943691933187	0.00989615308280291	0.0173093684766652
K01661	666.89257627748	-0.496672998161563	0.192597297036099	-2.57881603638741	0.00991395675274669	0.0173327154014313
K01215	319.346583155504	0.946829781968206	0.367242255577576	2.57821578968109	0.00993119580557171	0.0173548600475171
K07039	267.227740658652	1.11042128969895	0.430744895255607	2.57790934246595	0.00994000724572443	0.0173548600475171
K15974	267.227740658652	1.11042128969895	0.430744895255607	2.57790934246595	0.00994000724572443	0.0173548600475171
K00768	702.914416524603	-0.624018778372143	0.242146337934212	-2.57703165654184	0.00996528236673889	0.0173800224945686
K02551	666.82993393699	-0.496378667852418	0.192607724267687	-2.57714829319383	0.00996192023289397	0.0173800224945686
K02652	680.46820640315	0.647239226433849	0.251165465211585	2.57694355348021	0.00996782266976414	0.0173800224945686
K00687	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K01598	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K01922	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K02246	320.127405356227	0.940634810333057	0.365353529695834	2.57458799184494	0.0100359555388995	0.0174318547342706
K03930	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K12556	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K14982	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K18887	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K18888	319.673840529762	0.940591200421273	0.365346005034952	2.57452165196466	0.0100378803611224	0.0174318547342706
K02795	984.713355379661	0.636501443652286	0.247252218464932	2.57430023319513	0.0100443071087717	0.0174352318844811
K03833	344.892836390451	0.878504257401618	0.341946574344937	2.56912723598579	0.0101955015457806	0.0176897863573089
K08234	348.51049192659	0.848958952216565	0.330562329513305	2.56822655342037	0.010222032475823	0.0177279118729164
K00812	937.846023107227	0.585253845178127	0.228001058895329	2.56689090837427	0.0102614890144995	0.0177653688940726
K01274	319.338038883327	0.938593425694404	0.365677754683486	2.56672278713483	0.0102664651089653	0.0177653688940726
K01467	319.338038883327	0.938593425694404	0.365677754683486	2.56672278713483	0.0102664651089653	0.0177653688940726
K09962	319.338038883327	0.938593425694404	0.365677754683486	2.56672278713483	0.0102664651089653	0.0177653688940726
K12296	319.338038883327	0.938593425694404	0.365677754683486	2.56672278713483	0.0102664651089653	0.0177653688940726
K01191	319.849951617933	0.930318020063353	0.362608129228051	2.56562924290718	0.0102988845586263	0.0178135442121194
K05362	320.105411192065	0.932419332519274	0.363783720968952	2.56311450670673	0.0103737829000959	0.0179191898229897
K14983	320.105411192065	0.932419332519274	0.363783720968952	2.56311450670673	0.0103737829000959	0.0179191898229897
K18474	319.489395418921	0.935720834315778	0.365041253203109	2.56332901036569	0.0103673753143412	0.0179191898229897
K10716	807.816943698049	-0.519497922505259	0.202797376824292	-2.56165997134846	0.0104173253683628	0.0179864161930454
K00772	267.788639748967	1.09663816263111	0.429538531495521	2.55306120923065	0.0106780729065978	0.0184202676747963
K05823	322.621921422859	0.895129103535893	0.35059123955195	2.55319871848439	0.0106738578477186	0.0184202676747963
K00484	267.689991699791	1.09902610514239	0.430951571929099	2.55023110885229	0.0107651530501967	0.01853760308334
K01947	267.689991699791	1.09902610514239	0.430951571929099	2.55023110885229	0.0107651530501967	0.01853760308334
K06132	267.689991699791	1.09902610514239	0.430951571929099	2.55023110885229	0.0107651530501967	0.01853760308334
K19337	267.689991699791	1.09902610514239	0.430951571929099	2.55023110885229	0.0107651530501967	0.01853760308334
K02170	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K02673	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K08324	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K09926	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K09977	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K11074	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K11075	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K11076	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K12500	267.73908030593	1.09782133855346	0.430977485490734	2.54728234191495	0.010856555528283	0.0186208117306089
K18785	228.986592399685	0.798599810361842	0.313569888197756	2.54680006091081	0.0108715701754131	0.0186383464003337
K01595	980.607411248516	-0.392293498714672	0.154047829150484	-2.54656947052108	0.0108787555664596	0.0186424489663119
K04767	321.707373441783	0.921885930209228	0.362089852962078	2.54601426322151	0.0108960736134932	0.0186639041640197
K16237	265.535372340113	-1.07931830761175	0.424228254692304	-2.54419241451654	0.0109530730247304	0.018753280838997
K03342	625.909603569382	0.665373020780875	0.261576515732459	2.54370320255133	0.0109684238515626	0.0187688852756787
K03747	267.800441063603	1.09631681291837	0.431010841039732	2.5435945190467	0.0109718367909752	0.0187688852756787
K08989	267.890436841524	1.09411304797168	0.431061632481068	2.53818239789582	0.0111429892276173	0.0190532870749149
K12136	59.6052827221078	-1.29924117035285	0.511925676881927	-2.53794882543567	0.01115042879341	0.0190576309342553
K00946	1044.3130979225	-0.324547145365433	0.127938439043529	-2.53674460773287	0.0111888546361658	0.0191149075690316
K00850	1738.68646777262	0.265416348560407	0.104660590376975	2.5359722088745	0.0112135632733788	0.0191487098917663
K07576	85.2874367167781	1.13076559610309	0.446070266143448	2.53494949546684	0.0112463538965396	0.0191962776031326
K03274	583.656567263091	0.719270749670755	0.283969267420399	2.53291758014757	0.0113117546727546	0.0192994410864102
K07131	268.031566584173	1.09066399955367	0.43114554071145	2.5296886934141	0.0114163768871185	0.0194694020565064
K08986	320.994597065867	0.917504880672378	0.362866526005354	2.52849137332343	0.0114553901573974	0.0195273741070446
K03577	268.127698437861	1.08831942339088	0.431205511859198	2.52389961041651	0.0116061066965589	0.0197756263905449
K07673	268.135879872218	1.08812006318	0.431210716889339	2.52340681843313	0.0116223858127803	0.0197946938755322
K11073	802.542272583383	1.1038078468735	0.437714536759863	2.52175277303863	0.0116771745236289	0.0198793036747992
K13020	4.90336540669229	-5.38686111337099	2.13700309362612	-2.52075494389221	0.0117103373786813	0.0199183263677613
K18148	4.90336540669229	-5.38686111337099	2.13700309362612	-2.52075494389221	0.0117103373786813	0.0199183263677613
K02020	1021.34747574484	0.348850600880128	0.13843094265231	2.52003341302325	0.0117343694806299	0.0199504795802667
K00040	103.029591997563	0.971276013366495	0.385527036548607	2.51934604136132	0.0117573045173835	0.0199807403113245
K00005	298.664011131312	0.877960738633929	0.348688961941406	2.51789082667166	0.0118059908541983	0.0200547180885726
K07003	450.709927184301	-0.696953868916085	0.276860165512529	-2.51734975172708	0.0118241388576344	0.0200767787674369
K02248	321.689256958983	0.919725771667022	0.365404928069693	2.51700429035156	0.0118357387920032	0.020087706763042
K06213	1111.59638362012	0.466661333532435	0.185586391428505	2.51452345153341	0.0119193375030499	0.0202207688124134
K01926	626.003735385373	0.520959003885837	0.20739446532073	2.51192336825473	0.0120075159832526	0.0203614808957509
K03835	477.147470887729	-0.930767662954309	0.370833471526411	-2.50993433554722	0.012075361370206	0.020467605982615
K03579	286.216179911426	-0.94892336330742	0.378742776248945	-2.50545600553897	0.0122293611268829	0.0207196057419749
K06959	1641.69284319498	0.173483427405081	0.069263347784825	2.50469307293706	0.0122557694504237	0.0207553082987149
K19168	268.465182605065	1.08011890236818	0.431432488304359	2.50356413030768	0.0122949396266995	0.0208125827449352
K02073	2253.67950496573	0.220838277896788	0.0882308597774142	2.50295960454098	0.0123159600190962	0.0208390972049954
K19784	269.037263297768	1.0767395142492	0.430939588123662	2.49858575058604	0.0124689971617146	0.0210888691126391
K07571	42.1446244086795	1.0827030926796	0.433444956312376	2.49790216015184	0.0124930669216228	0.021120395621518
K00878	532.747338451028	-0.595797326533464	0.238771199334549	-2.49526462234114	0.0125863227876432	0.0212688078383719
K07473	1573.59419671705	0.6567682822686	0.263238546891098	2.49495482339182	0.0125973167466438	0.0212781424856467
K02076	42.1549275202863	1.07956531441295	0.432781755567099	2.49447972453999	0.0126141932859286	0.0212974009905651
K03629	1534.9278056116	0.272208586384551	0.109200831825945	2.49273363428609	0.0126763902756181	0.0213931271896548
K05979	239.230222827454	1.39533140954	0.560141212277009	2.49103508000758	0.0127371543172034	0.0214863531196536
K07793	229.454238930496	1.66656678673274	0.670031074422418	2.48729775431588	0.0128717617347932	0.0217040109008866
K01095	623.319157552067	0.681259739789103	0.274017611463603	2.48618961442043	0.0129119148471447	0.0217622828229604
K05966	2.46352260325793	-4.42508483312832	1.78259475454889	-2.48238407626648	0.0130506523802007	0.0219865906275361
K07171	465.758949344472	0.599142763106465	0.24154475526225	2.48046273021314	0.0131211980061036	0.0220958702353866
K00611	789.804678233343	-0.394690851726611	0.159177194371809	-2.47956909458201	0.013154124166035	0.0221417321531269
K11263	316.544889307524	-0.867461448790187	0.350037532315619	-2.47819553249513	0.0132048757585752	0.0222175461508899
K03639	955.228044943445	0.355693684170576	0.14366140182709	2.47591684089708	0.0132894527938568	0.0223501821738449
K02584	2.72823394621905	-3.67461724909792	1.48508815319608	-2.474342847049	0.0133481532105072	0.0224392031066866
K00689	4.54549191778458	-5.9106404879627	2.39255209346111	-2.47043335194941	0.0134949462881656	0.0226663821506754
K11531	1.18807872718841	-3.407303524654	1.37917235607563	-2.4705422129757	0.0134908395635149	0.0226663821506754
K02224	670.342110586521	-0.623603483622703	0.252763895236968	-2.46713828744437	0.0136197747218349	0.0228661733569001
K17722	18.5938967420317	2.1550077034143	0.87647185189014	2.45873007646162	0.0139429404182159	0.0233885460227942
K17723	18.5938967420317	2.1550077034143	0.87647185189014	2.45873007646162	0.0139429404182159	0.0233885460227942
K03926	310.122783131532	0.856819865279888	0.348511974060771	2.45850911604685	0.0139515234487895	0.0233928561274962
K05995	1012.51318021926	-0.471562142737739	0.191957440661784	-2.45659736404071	0.0140259788892837	0.0235075647907426
K05522	315.305402002522	-0.85663091629089	0.349993179015472	-2.44756460311765	0.0143825338741468	0.0240947703576362
K03739	618.923513092076	0.861420194382743	0.353085833770276	2.43969061342517	0.0146998453002267	0.02461575472143
K06206	415.106637840131	0.760087120692176	0.311772213574583	2.43795658367851	0.0147705478973721	0.0247235074530023
K18979	380.072074055007	0.597538212336479	0.245625605159405	2.43271955278723	0.0149859030465221	0.0250731883229982
K00640	1687.08736947911	0.235276497076474	0.0967382687667646	2.43209331814408	0.0150118390817752	0.0251038470385818
K07270	386.249431088129	0.936447858087589	0.385058022510439	2.43196558269917	0.0150171342053419	0.0251038470385818
K02433	1420.65335659404	0.226165227661622	0.0930201579968533	2.43135716528533	0.0150423780256774	0.0251352450686791
K02650	684.171146231438	0.721503692569109	0.297011023378234	2.42921520003753	0.0151315478907636	0.0252733882761144
K05847	1307.67627149524	-0.336277104793749	0.138513441492955	-2.42775792131952	0.0151924800850437	0.0253642693265321
K16960	432.074349528112	0.692753207621824	0.28597727083973	2.42240652758052	0.0154180916748941	0.0257298912978713
K02074	480.688331494055	-0.859050522092888	0.356100036993985	-2.41238537727925	0.0158485198581738	0.0264255217523773
K03399	365.700533692453	0.919960314417413	0.381330802246257	2.41249935488641	0.0158435654804924	0.0264255217523773
K04720	491.498630502697	0.752267337101797	0.312309043647735	2.40872735645244	0.0160082519288146	0.0266689935773399
K08981	314.059017008076	-0.846127410127115	0.351258833178391	-2.40884308152729	0.0160031770488714	0.0266689935773399
K02191	365.878950726604	0.91707180837667	0.380772334345992	2.40845178511148	0.0160203422272431	0.0266777103013595
K09778	396.211024228494	0.84141715390407	0.349589308652806	2.4068732454851	0.0160897532138266	0.0267818314085518
K00275	455.052854904552	-0.86722929558502	0.361550459995784	-2.39863972402395	0.0164560968723451	0.0273681987316898
K02851	418.441628041436	-0.63953386777507	0.266608319261294	-2.39877686317914	0.0164499354721642	0.0273681987316898
K03417	270.392381232907	1.03420040374413	0.431530698098059	2.39658594000912	0.0165486122677345	0.0274985483645823
K12950	360.613541664329	0.981393378992039	0.409490156093544	2.39662264010041	0.0165469550637612	0.0274985483645823
K02770	1393.09670638344	0.356693485487096	0.148933719053968	2.3949813900628	0.0166212088656413	0.0276073879109073
K07074	109.483149655373	1.10162194528831	0.460532458085106	2.39206146265749	0.0167540364530319	0.027816133931837
K15383	9.44967592800362	-2.0119156428539	0.841733761755916	-2.39020428342675	0.0168390036437167	0.0279452748182841
K07693	313.113810610936	-0.837279499805737	0.350331115785219	-2.38996612655741	0.0168499267958585	0.0279514777125329
K03146	32.9983864150689	1.57595735099531	0.659858049377201	2.38832784184835	0.0169252360167094	0.0280644365323954
K18702	17.7926897287893	2.08264150683695	0.874949835185762	2.38029818748955	0.0172986335853146	0.028671361161855
K13497	237.675436897551	-0.991260217518842	0.417936760583191	-2.37179475702408	0.017701920868629	0.0293272879808206
K00821	415.154129340691	0.675985112352768	0.285344264463613	2.36901594508471	0.0178354845161481	0.0295234190501345
K02241	1.29590691942557	-3.54033207293438	1.49442278911084	-2.36902976770102	0.0178348179526585	0.0295234190501345
K03727	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K07442	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K07503	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K07654	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K07670	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K09009	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K12503	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K19710	311.975558219446	-0.82712626771825	0.350900977818739	-2.35715007937513	0.0184158023882016	0.0303806069932588
K03653	357.037943146777	0.964463664880579	0.40955044963617	2.3549325015694	0.018526070535194	0.0305495609927531
K03293	369.236646038617	0.812963233523744	0.345550588002203	2.35266054161239	0.0186396415981654	0.0307238160240946
K06182	389.335017000019	0.665082205686653	0.283037847998038	2.34979954232574	0.018783523822784	0.0309347619266002
K09949	356.860440923153	0.960141539025552	0.408587267566048	2.34990567558581	0.0187781689846169	0.0309347619266002
K05970	458.155578625693	0.789651490900483	0.33614375692968	2.34914816837034	0.0188164174500316	0.0309758205165565
K01958	25.4803015636208	-1.28376055648282	0.547502242262937	-2.34475853683591	0.0190394054184678	0.0313296476640608
K08302	15.5716257342549	1.69182998170845	0.721811536323446	2.34386664187414	0.0190849939602321	0.0313913854145043
