	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07037	311.333592951915	0.841446533308566	0.236405907486671	3.55932955421603	0.000371802742505624	0.000885168021909007
K10118	193.817258102274	-0.939126388736674	0.263903783837575	-3.55859387493541	0.000372845531585663	0.000887170827048696
K03070	1058.03891288319	0.226040044884813	0.0635934726934312	3.55445355177406	0.000378765408326709	0.000900770031039532
K11720	515.086705494179	0.601203420149395	0.169339149791413	3.55029194896714	0.000384804155220499	0.000914637090324317
K02065	349.040396441314	0.621918187862625	0.17522627184624	3.54922912705896	0.000386360736738343	0.00091784131846853
K18891	125.457133214261	0.986908794835665	0.278162627881497	3.54795610881311	0.000388232911215841	0.000921294487963414
K18892	125.457133214261	0.986908794835665	0.278162627881497	3.54795610881311	0.000388232911215841	0.000921294487963414
K05813	13.8900149953484	-1.76411494783684	0.49828097071149	-3.54040200515361	0.000399517971674722	0.000947053371735125
K05814	13.8900149953484	-1.76411494783684	0.49828097071149	-3.54040200515361	0.000399517971674722	0.000947053371735125
K02411	44.7243294245955	-1.26722311362875	0.358173746862384	-3.53801227680609	0.000403151313264272	0.000955151819692855
K10119	193.331169714092	-0.933340597982937	0.263898824206035	-3.53673647766708	0.000405103653400142	0.000959261044791514
K00111	332.870741092685	-0.690685370762979	0.195311058577967	-3.53633519674597	0.000405719552328692	0.000960202940511237
K01958	105.938550948887	0.808395314255635	0.22876523533525	3.53373323123572	0.000409734405783354	0.000969183693851866
K05795	37.9183126883412	-1.82107953834819	0.515378918454172	-3.53347696838344	0.00041013182239954	0.000969602729432211
K21574	130.445237339549	1.33292342655612	0.377258588962607	3.53318245244309	0.000410589007194767	0.000970162538739325
K02749	80.9927575756579	-0.897733876890141	0.254155819988836	-3.53221845137984	0.000412088782421391	0.000972662101994082
K02750	80.9927575756579	-0.897733876890141	0.254155819988836	-3.53221845137984	0.000412088782421391	0.000972662101994082
K01465	873.068596878322	0.189926643895217	0.0537996681277621	3.53025679348401	0.000415156507202614	0.000979377783872404
K02390	73.1431894798577	-1.3920748913234	0.394399880116998	-3.52960272429709	0.000416184100985959	0.000981276064563574
K12292	128.497569488814	0.988442799285386	0.280428267457629	3.5247616377858	0.000423864006242662	0.000998314261894167
K12293	128.497569488814	0.988442799285386	0.280428267457629	3.5247616377858	0.000423864006242662	0.000998314261894167
K19294	2.27566273464861	3.93462780027826	1.11752890888705	3.52082865059551	0.000430200513448925	0.00101269660973378
K14234	2427.47165568199	0.328895782021744	0.093647791790168	3.51205058586629	0.000444663353233939	0.00104618283320994
K01749	558.654716668939	-0.414589627428529	0.118067079954516	-3.51147523584258	0.00044562697928363	0.00104788993739666
K00041	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K01685	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K05396	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K05796	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K06934	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K07288	64.2082651133555	1.91568431065613	0.546221475409413	3.50715670638957	0.000452922338093155	0.0010580875545766
K09163	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K10036	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K10037	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K10811	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K20626	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K20627	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K21990	1.76889825307892	3.45972354163184	0.986502755835379	3.50705917562502	0.000453088378095613	0.0010580875545766
K07005	595.560601142118	0.799341861374135	0.227959558796971	3.50650731907257	0.000454028949757638	0.00105972186470473
K07091	405.186810076581	0.660043780555966	0.188341360606975	3.50450787033086	0.000457452046329874	0.00106714568518501
K01079	541.886589485459	0.42807817346273	0.122353917444016	3.49868792438624	0.000467553475096472	0.00109013262572811
K15726	30.7135208861083	-2.93661446411383	0.839704451326643	-3.49720006780278	0.000470169080055028	0.00109565076252103
K00016	716.510350744713	0.358317455316702	0.10256288472881	3.49363667240971	0.000476489015052142	0.0011097890182632
K03286	1051.98249432319	0.884454535062872	0.253171770408769	3.49349587291995	0.000476740352915883	0.0011097890182632
K15733	17.7741968395017	-1.84113731931536	0.52893462311804	-3.48084099403809	0.000499842126109755	0.00116295192343295
K00362	34.5524044655802	-1.71904693382057	0.4944085466332	-3.47697657236481	0.000507102125269537	0.00117859744215232
K00363	34.5524044655802	-1.71904693382057	0.4944085466332	-3.47697657236481	0.000507102125269537	0.00117859744215232
K03770	410.95585463855	0.654622565935807	0.188397069143983	3.47469612404378	0.000511432349055889	0.00118780837169012
K14223	1552.30677009	0.271996936789634	0.0782813836042259	3.47460563759058	0.000511604877947401	0.00118780837169012
K08996	44.5231262856493	-1.3311814880109	0.384454524628762	-3.46252001923068	0.000535142102499376	0.00124180049299012
K03578	331.358082817504	-0.736216827582925	0.212701446189674	-3.46126855633324	0.000537636187174586	0.00124693071440597
K01167	2.44841446107129	-4.65748051161509	1.34707692545515	-3.45747182184226	0.000545269262444182	0.00126330278593647
K12524	135.908807815797	1.0912537132557	0.31561077398941	3.45759334975149	0.000545023382819844	0.00126330278593647
K08600	134.357810902624	0.924025347537074	0.267678250450116	3.45200010080487	0.000556447518699982	0.00128852287076135
K10041	162.857861200412	0.758865813828972	0.219941509784918	3.4503073774981	0.000559948603346166	0.00129594834486321
K08223	327.890487620494	0.982281178381553	0.284781780075424	3.44924165486077	0.000562163366429662	0.00130039050920829
K00335	214.285026901702	-0.823928789659893	0.23901022298445	-3.44725334076399	0.000566317265421569	0.00130931124074882
K02438	29.1654776804332	-1.54450047212284	0.448098074477357	-3.44679113813262	0.000567286964945671	0.00131086468225241
K01077	25.9899024931368	-1.43936313918054	0.418348272178896	-3.44058583458194	0.000580456292963547	0.00134059213096828
K02335	961.311408821942	0.19515987235096	0.0568293836728869	3.43413670424989	0.000594444319416522	0.00137217823496147
K02067	350.276685859805	0.603782739787288	0.175859929380879	3.43331617334845	0.000596246363988016	0.00137561661125537
K07160	313.09482381812	0.744292522721001	0.216801888563943	3.43305368625274	0.000596823909066795	0.00137622778822003
K01531	126.821137360105	0.94754533337735	0.276141832472694	3.43137193265003	0.000600536610913736	0.00138406395876558
K07778	464.717268878915	-0.750332605268145	0.218712728769194	-3.43067643794964	0.000602078284816365	0.00138689095225622
K06200	254.710380261489	-0.593499909868335	0.173023487683628	-3.43016961346626	0.000603204060677158	0.00138875746605693
K01751	254.533198274872	0.913377008002023	0.266618657061525	3.42578054389964	0.000613035479370097	0.00141065456361065
K04061	35.1734014517823	-1.82494697040928	0.533024413030401	-3.42375869809399	0.000617614353454005	0.00141970672788748
K13626	35.1734014517823	-1.82494697040928	0.533024413030401	-3.42375869809399	0.000617614353454005	0.00141970672788748
K00549	564.194197122038	-0.403972066260204	0.1179998930563	-3.42349518967328	0.000618213459461489	0.00142034219652895
K02404	35.1897082902473	-1.82281561987404	0.533089261312287	-3.41934409893548	0.000627722914301433	0.0014414378032107
K13019	16.7607987039934	-2.68485188344423	0.786840760727852	-3.41219217082839	0.000644426654716585	0.00147902301046007
K12940	90.3275776363505	0.993714676910084	0.291675530749729	3.40691820927117	0.000657008120254629	0.00150711294703537
K05520	17.4060869601529	1.33646581265029	0.392339986576945	3.40639715138541	0.000658263466757714	0.0015092061357643
K00226	282.866667396449	0.527183173810711	0.15489344200915	3.40352158860004	0.000665231561436632	0.00152438799242272
K14229	2362.16454779738	0.224564776216478	0.0660022963865868	3.40237822789019	0.000668021173052385	0.00152998397699095
K03785	530.779154347812	0.496414491348049	0.145958123937937	3.40107476003959	0.000671214685510361	0.00153649872366958
K00850	817.819936574584	0.233679176515768	0.0689488643013232	3.38916643346775	0.000701054455253432	0.00160397178379709
K02016	2666.96018877509	-0.260140540542354	0.0767893780494155	-3.38771516517491	0.000704774133530012	0.00161164453807746
K07464	240.231397694439	0.711050621671337	0.209953526812505	3.38670482209298	0.000707374516055928	0.00161675110055981
K07062	17.4757336706385	-1.80645971566629	0.533878146711031	-3.38365547793074	0.000715276960962365	0.00163396428757464
K02066	348.173986677535	0.592437511585432	0.175138167841342	3.38268647484152	0.000717805278124792	0.00163888943688036
K02011	710.56414817813	0.654756398723077	0.193976598355754	3.37544015243658	0.000736977191568679	0.00168179035629099
K00019	2.4434398745737	-4.56363675543773	1.35305829394687	-3.37283084982659	0.000743996429594025	0.00169692864407922
K11645	14.2160480587762	-2.78038308118426	0.825291591042561	-3.36897056914382	0.00075449484635095	0.00171998255496472
K19353	172.53659366354	1.21421580249358	0.36082366215574	3.3651224402503	0.000765096990409902	0.00174324893984699
K07146	257.487813249895	0.797438727512507	0.236994822330755	3.36479387891262	0.000766008603635971	0.00174442311081508
K03839	486.046654330336	0.757041336114339	0.225110162068218	3.36298161379726	0.000771054990227724	0.00175500727351729
K06320	17.3850822364769	-1.79554347175244	0.534009740413245	-3.36237962693893	0.000772738084521348	0.00175702120251187
K22463	17.3850822364769	-1.79554347175244	0.534009740413245	-3.36237962693893	0.000772738084521348	0.00175702120251187
K01266	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K02203	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K05942	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K06045	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K16203	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K18704	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K22432	2.25540930414862	3.91923585142278	1.16816785951041	3.3550279777988	0.000793569581580602	0.00179788641179506
K03301	4.88963326892018	2.13000935169415	0.635063788202959	3.35400851262743	0.000796499123852366	0.00179989175728856
K13795	4.88963326892018	2.13000935169415	0.635063788202959	3.35400851262743	0.000796499123852366	0.00179989175728856
K13796	4.88963326892018	2.13000935169415	0.635063788202959	3.35400851262743	0.000796499123852366	0.00179989175728856
K15831	4.88963326892018	2.13000935169415	0.635063788202959	3.35400851262743	0.000796499123852366	0.00179989175728856
K15898	4.88963326892018	2.13000935169415	0.635063788202959	3.35400851262743	0.000796499123852366	0.00179989175728856
K10778	17.4013890749419	-1.79127023769657	0.534374126235264	-3.35209013639246	0.000802039014312174	0.0018105516620524
K20938	17.4013890749419	-1.79127023769657	0.534374126235264	-3.35209013639246	0.000802039014312174	0.0018105516620524
K00024	336.051731285453	-0.717220508258086	0.214059883249295	-3.35056012070607	0.000806483005343275	0.0018196505328145
K01734	46.8311276602659	-0.931760378080242	0.278468031146597	-3.34602278848205	0.000819796578813319	0.00184874207988536
K04062	58.9739259946969	-1.57023382053069	0.469598683683692	-3.34377815587821	0.000826457969920915	0.00186281002744079
K14274	14.1245097346171	-2.75643982918498	0.824964427864396	-3.34128325547398	0.000833920985873469	0.0018786694881346
K01991	229.548979425624	0.779677725162951	0.233570016951762	3.33808994552573	0.000843564377987856	0.00189942219534657
K01601	87.7081554349933	1.04369054795365	0.313529345663247	3.32884485101643	0.000872069693466506	0.00196260265370121
K03897	2.67715178241694	-4.59608003379878	1.38102428593568	-3.32802259931642	0.000874647709058084	0.00196739867924052
K01273	76.1397244094213	-1.19325826085449	0.358636385917668	-3.32720913914303	0.000877205111844296	0.00197214346391144
K06895	260.763786779863	0.590588472057693	0.177535938454663	3.32658546319348	0.000879170553352388	0.00197555322912568
K11183	32.8744299365702	-1.51849028449723	0.456731155444836	-3.32469170625833	0.000885163553126991	0.00198800508207399
K02517	847.352009722641	0.614825696092433	0.185811966606728	3.308859527835	0.000936768245464207	0.00210176035501195
K06041	537.171016454698	0.559900020724472	0.169205501753875	3.30899418116378	0.000936317830630729	0.00210176035501195
K00860	7.35349925242435	2.0380911862997	0.616380655202883	3.30654631857136	0.000944537332668957	0.00211595589740903
K04752	7.35349925242435	2.0380911862997	0.616380655202883	3.30654631857136	0.000944537332668957	0.00211595589740903
K08224	7.35349925242435	2.0380911862997	0.616380655202883	3.30654631857136	0.000944537332668957	0.00211595589740903
K10038	1.83550539512232	3.17073603944145	0.960317693742727	3.30175738727033	0.000960811368527401	0.00215131823207407
K15727	28.7679457678548	-2.82132637710674	0.855009074611223	-3.29976191000032	0.000967668859955619	0.00216557108364242
K01176	502.242616639747	0.476611576124136	0.144611693110709	3.2958024753867	0.000981409912971355	0.00219205601277747
K02387	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02388	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02389	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02392	86.451572504215	-1.19531617736702	0.362752291684118	-3.29513060225651	0.000983759473982436	0.00219205601277747
K02396	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02397	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02400	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02401	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02405	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02407	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02408	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02409	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02412	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02416	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02419	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02420	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K02422	43.3095995732037	-1.18538716137329	0.359947429168342	-3.29322302457367	0.000990458748163198	0.00219205601277747
K19127	1.81422397015973	3.16430814540615	0.96045525514155	3.29459194321322	0.000985646941817976	0.00219205601277747
K19128	1.81422397015973	3.16430814540615	0.96045525514155	3.29459194321322	0.000985646941817976	0.00219205601277747
K19129	1.81422397015973	3.16430814540615	0.96045525514155	3.29459194321322	0.000985646941817976	0.00219205601277747
K19130	1.81422397015973	3.16430814540615	0.96045525514155	3.29459194321322	0.000985646941817976	0.00219205601277747
K05809	19.2736052320326	-1.55261136385002	0.471515297854778	-3.29281228183652	0.000991906762448167	0.00219305553405165
K19226	19.2736052320326	-1.55261136385002	0.471515297854778	-3.29281228183652	0.000991906762448167	0.00219305553405165
K00874	97.0167445674498	-0.751882765164879	0.228544369922316	-3.2898765584138	0.00100231343628771	0.0022149516799892
K00575	43.3340598309012	-1.18340883117685	0.359970408935305	-3.28751697862348	0.00101075094031901	0.00223247648734785
K08234	113.477223788737	0.936263551322579	0.284880627254123	3.28651182899636	0.00101436513444882	0.00223933566792564
K15371	33.3070658733499	-1.64824088426783	0.50209808991166	-3.28270693990854	0.00102815490797483	0.00226864055383719
K02481	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K02844	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K03827	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K03893	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K06079	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K07307	19.2790542755655	-1.55083581258274	0.4734951130372	-3.27529423194046	0.00105551976643272	0.0023127942344675
K07308	19.2790542755655	-1.55083581258274	0.4734951130372	-3.27529423194046	0.00105551976643272	0.0023127942344675
K09726	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K09860	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K12962	81.4874819529226	1.96924028451989	0.601153278140104	3.27577068299866	0.00105374082710001	0.0023127942344675
K15895	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K15896	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K16300	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K16850	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K18333	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K18924	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K18925	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K21285	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K22424	7.32903899472686	2.03139491697704	0.62035060339825	3.27459166775879	0.00105814802094901	0.0023127942344675
K16650	33.2255922497086	-1.64156828002472	0.501503597937916	-3.27329312645916	0.00106302173729738	0.00232229364148042
K03270	523.09985006823	0.551075284803009	0.168426665996545	3.27190045318781	0.00106827182590225	0.00233260544524887
K11601	33.2109653956553	-1.64340490076078	0.502841122869533	-3.26823886515577	0.00108218990285337	0.0023559841505245
K11603	33.2109653956553	-1.64340490076078	0.502841122869533	-3.26823886515577	0.00108218990285337	0.0023559841505245
K16234	33.2109653956553	-1.64340490076078	0.502841122869533	-3.26823886515577	0.00108218990285337	0.0023559841505245
K22297	33.2109653956553	-1.64340490076078	0.502841122869533	-3.26823886515577	0.00108218990285337	0.0023559841505245
K22317	33.2109653956553	-1.64340490076078	0.502841122869533	-3.26823886515577	0.00108218990285337	0.0023559841505245
K22336	33.2109653956553	-1.64340490076078	0.502841122869533	-3.26823886515577	0.00108218990285337	0.0023559841505245
K07306	19.2124471335222	-1.54556954446258	0.473333146678152	-3.26528905763177	0.00109352420782745	0.00237948273003285
K05596	33.2354256533528	-1.64030216995521	0.503112853535008	-3.26030662589914	0.00111291827293644	0.00241929196911911
K05916	33.2354256533528	-1.64030216995521	0.503112853535008	-3.26030662589914	0.00111291827293644	0.00241929196911911
K00879	19.182953797871	-1.54211124653568	0.473172058161989	-3.25909195172244	0.0011176943555083	0.00242727703648127
K02430	19.182953797871	-1.54211124653568	0.473172058161989	-3.25909195172244	0.0011176943555083	0.00242727703648127
K01840	332.528475151752	-0.697084146203969	0.214234014235037	-3.25384439391215	0.00113854625934938	0.00247134153533332
K01977	2699.7928272483	0.151279545343925	0.0465397285897262	3.25054635959611	0.00115183487246128	0.00249895372527086
K03071	217.685997899074	0.805935364593618	0.248383495962544	3.24472188246819	0.00117565385768789	0.00254937353770547
K01845	566.041273100319	-0.343262486168031	0.106024268144739	-3.23758411328456	0.00120546398010412	0.00261272892191942
K16925	275.48446640522	-0.678753855208287	0.210122183956814	-3.23028174572843	0.00123668284209974	0.00267907375537552
K02849	18.0120331043923	-1.58461237992678	0.490614430035026	-3.22985277830832	0.00123853976810155	0.00268177671381358
K11014	14.6032807227166	2.05625718444329	0.63779282844833	3.22402054824904	0.00126404329097828	0.00273565317939352
K03415	31.2853881318989	-1.71800674512708	0.533002647972642	-3.22326118202561	0.00126739933473929	0.00274156848723457
K06148	299.249204706149	0.546931215477043	0.169835368559761	3.22036110684797	0.00128029215191504	0.00276809727540766
K08384	32.2036431267804	-1.74724584687708	0.542595917515762	-3.22016032644833	0.00128118922395612	0.0027686769582007
K00366	98.040746277567	0.881493364686365	0.273878857691307	3.21855207122234	0.00128839575460024	0.00278218662757153
K02394	31.3016949703639	-1.71572617321132	0.533085313644258	-3.21848328831709	0.00128870480091285	0.00278218662757153
K14233	3060.95778860624	0.259638556903301	0.0808099385054172	3.21295327908084	0.00131377659002164	0.00283492379866434
K01895	152.210686501752	0.952806081405093	0.296711625175706	3.21121924643452	0.00132173051662693	0.00285068972767846
K10039	62.8869769999804	-0.952487331022487	0.296681919803815	-3.21046638653388	0.00132519766418558	0.00285676793229428
K03606	13.7121906906413	-2.72444770732923	0.849141897170537	-3.20847165403978	0.00133442462503355	0.00287525070944575
K02393	31.3424620665264	-1.71004178491261	0.533317333791697	-3.20642453669155	0.00134395550011979	0.00289436991757697
K01241	13.6221145079693	-2.72348841513124	0.849641622361979	-3.20545550435726	0.00134848894125142	0.0028956333265311
K02626	13.6221145079693	-2.72348841513124	0.849641622361979	-3.20545550435726	0.00134848894125142	0.0028956333265311
K03473	13.6221145079693	-2.72348841513124	0.849641622361979	-3.20545550435726	0.00134848894125142	0.0028956333265311
K09011	13.6221145079693	-2.72348841513124	0.849641622361979	-3.20545550435726	0.00134848894125142	0.0028956333265311
K21063	13.6221145079693	-2.72348841513124	0.849641622361979	-3.20545550435726	0.00134848894125142	0.0028956333265311
K21556	13.6221145079693	-2.72348841513124	0.849641622361979	-3.20545550435726	0.00134848894125142	0.0028956333265311
K14260	349.721586523392	0.58984961088299	0.184195910734515	3.20229482039453	0.00136337385504297	0.0029261685567524
K13950	32.8792638203666	-1.625994120523	0.508027181309113	-3.20060457460769	0.0013713959443408	0.00294195172855175
K00266	260.698278185943	0.875800219643228	0.273702634412367	3.19982385819394	0.00137511598777446	0.00294849516716179
K07507	531.839588671185	0.321372524060835	0.100456439656199	3.19912317379251	0.00137846260823958	0.00295423193839856
K11085	527.692661273845	0.540375745960014	0.169032491248764	3.19687500295281	0.00138925114015602	0.00297590438879164
K09002	244.855307790735	0.842571379103443	0.263654789760722	3.19573704641631	0.00139474160248	0.00298621232204132
K19055	225.871615077935	0.569772213115086	0.178394771081021	3.19388404526898	0.00140372487822501	0.00300398488767453
K00979	524.552142624672	0.537367142402552	0.168540034369436	3.1883649746069	0.00143079815786376	0.00305894778577768
K01627	524.552142624672	0.537367142402552	0.168540034369436	3.1883649746069	0.00143079815786376	0.00305894778577768
K03546	432.541241752365	-0.426808643543337	0.134117173525922	-3.18235638526072	0.00146081943469404	0.00312161512209863
K03518	95.0791248401146	0.827023326562647	0.260448779874311	3.17537800315962	0.00149641429241471	0.00319612601417252
K10026	361.36533580155	0.421070177048319	0.132682314223139	3.17352150144279	0.00150601746512321	0.00321507705212046
K00936	317.734140090146	-0.647515179448102	0.204074180571728	-3.17294023983849	0.00150903582204272	0.00321995913166847
K01740	787.522716956249	0.347884777311869	0.10966429257103	3.17227029104796	0.00151252162356267	0.00322583342389675
K01698	552.147911038636	-0.376368180623787	0.11865944473217	-3.17183500625088	0.00151479042170552	0.00322910771735967
K10254	28.2508690763983	-1.33180177353957	0.419969111268481	-3.17118982754939	0.00151815899949438	0.0032347221276739
K14228	4062.12877787793	0.262749282721994	0.0829313466967539	3.16827464146652	0.00153346583608766	0.00326575549610929
K14645	49.034452750231	-1.59537733642738	0.504742006851184	-3.16077781276834	0.00157348474259936	0.00334936162327001
K09793	115.329678848047	0.961535429549422	0.304387530491378	3.15891859300937	0.00158355717073174	0.00336917286880672
K16089	485.094219964002	0.951949879635505	0.302063662403278	3.15148757735904	0.00162441072485407	0.00345442319362688
K09789	217.63428771525	1.05374046630976	0.334911012383721	3.14632970355255	0.00165333512219849	0.0035139253434767
K11013	17.0426864485233	2.02445979913933	0.643487824184783	3.14607320146898	0.00165478583303662	0.0035139253434767
K11015	17.0426864485233	2.02445979913933	0.643487824184783	3.14607320146898	0.00165478583303662	0.0035139253434767
K09810	407.51742113099	0.599392987499302	0.190783726514353	3.14174064240332	0.00167946733077801	0.00356461677438998
K01338	815.32303049936	0.671430194631007	0.213945003335315	3.13833080541114	0.00169912997360151	0.00360461211749102
K02123	304.495556850565	0.521973600754548	0.166491665240866	3.13513352154537	0.00171775907624203	0.00364237738613556
K03491	135.107400011361	0.709602497291989	0.22637562569055	3.13462412363245	0.00172074439220662	0.00364695080139313
K02406	89.7626164714645	-1.27040983728494	0.405503990176566	-3.13291574944003	0.00173079115170945	0.00366647865727863
K05524	1.95468778308974	-4.51770766890115	1.44421079932562	-3.12814976249362	0.00175910523226139	0.00372466629745773
K03072	555.420406694904	-0.370262149651043	0.118466777278431	-3.12545135570641	0.00177532429464789	0.00375720074280771
K07486	124.081006119699	1.87365864163683	0.599735972442668	3.12413916744996	0.00178326091876043	0.00377218383680125
K00003	750.858809444553	0.236935394834274	0.0758710972047296	3.12286764741164	0.00179098266714776	0.00378669822323941
K00428	53.5471112286731	-1.11339872218296	0.356726905875753	-3.12115151350752	0.00180145322307035	0.00380700772345448
K02822	335.583750875944	0.382731139258562	0.122914860134955	3.11379062579042	0.00184700507197873	0.00390139938908366
K21600	253.832198170222	-0.646441094906163	0.207672673433926	-3.11278842910374	0.00185328823001912	0.00391279366357035
K19239	61.8056573158132	1.90792858566849	0.614468668067004	3.10500548656201	0.00190275495073929	0.00401530550966172
K00691	84.6409123078904	1.23218856920954	0.397363100354667	3.1009134167459	0.00192924693420936	0.00406925970502617
K01610	447.098437627459	0.590691839214757	0.190527618211792	3.1002950898076	0.00193327929803328	0.00407581200667745
K03074	554.934318306722	-0.367721755127409	0.118631502906458	-3.09969734950893	0.00193718476309864	0.00408209063052189
K02421	40.6700490828545	-1.12122796007543	0.361840573477917	-3.09867948002204	0.00194385190713114	0.00409417994985229
K01007	169.523932403446	0.677413575113641	0.218725593317855	3.09709332519316	0.00195428338013355	0.00411418241958293
K03524	841.468880329229	0.207550177282888	0.0670748638248215	3.09430635334489	0.00197273668729076	0.00415104536207166
K02919	1028.06591362856	-0.304010776131399	0.0982560208092266	-3.09406765740763	0.00197432457169758	0.00415240170311168
K06926	88.0044832207996	-1.21554802514852	0.393927315231508	-3.08571652218165	0.00203062317268553	0.00426876943942774
K19302	637.131430052472	0.40889091633659	0.132650182498776	3.08247533952968	0.00205286738993485	0.00431347124128554
K01609	487.383342526559	-0.401700186279429	0.130325498201076	-3.0822839108557	0.00205418812950892	0.00431418709260413
K01599	778.959088645707	0.372420315140335	0.121032116635893	3.0770371161954	0.00209069266701419	0.00438875971397066
K06211	74.0512891361755	-0.949933021379171	0.309281649256382	-3.07141734294011	0.00213045141271131	0.00447008918911114
K09767	292.464256713229	-0.54974683277287	0.178997955283055	-3.07124643912014	0.00213167131383234	0.00447051792448308
K02010	721.162173444829	0.598568521438454	0.194959328589291	3.07022252163898	0.00213899339872365	0.00448254063361826
K03737	581.444147075941	0.682579840206119	0.22232711741512	3.07016007827616	0.00213944067951658	0.00448254063361826
K02117	305.305876258444	0.509641881071898	0.166098092811375	3.06831868112213	0.00215266919200852	0.00448706175255432
K02118	305.305876258444	0.509641881071898	0.166098092811375	3.06831868112213	0.00215266919200852	0.00448706175255432
K02120	305.305876258444	0.509641881071898	0.166098092811375	3.06831868112213	0.00215266919200852	0.00448706175255432
